,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1987-06-25,0.028716403137114647,0.2575166791946064,0.11466953748475922,-0.4696511465623462,0.12588896158091867,0.13076254521962433,0.2773759251460145,0.38338169714726544,-0.01149431458672856,-0.0977007063104075,-0.3218389979363512,-0.06896594995113225,FI,0.4773660004138946,1061606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
1987-06-26,0.0016835292691413026,-0.5501562925444166,0.08303187212318151,-0.8099943527499249,0.09732396584450069,-0.5983450250274877,0.24460982274362286,-0.513929488922679,0.011764770533842173,-0.05882391656893737,-0.28235263972010893,-0.05882391656893737,FI,0.4663920104503631,373613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
1987-06-29,0.001683529269141422,-0.6797756737651991,0.0770849652895661,-0.8197535379173253,0.09512477846863376,-0.7215742653797778,0.2411266394406103,-0.6625780797982023,0.0235295410676839,-0.03529437550125347,-0.2941174102539509,-0.03529437550125347,FI,0.4663920104503631,259706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
1987-06-30,0.01839475865764446,-0.5137402870211533,0.09502792143471833,-0.6632538137438182,0.11833108547497706,-0.5573210364206282,0.2666820716117695,-0.46280968624889285,-0.01149431458672856,-0.08046026453786104,-0.28735605417616517,-0.06896594995113225,FI,0.4773660004138946,414619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
1987-07-01,-0.008333378746512592,-0.2795694846414651,0.06316399816869288,-0.5034581586858713,0.09044178639977746,-0.35276081247096985,0.23411888151973664,-0.2106808197939535,0.011764770533842173,-0.05882391656893737,-0.30588218078779283,-0.04705914603509531,FI,0.4663920104503631,610538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
1987-07-02,-0.008333378746512592,1.5799081482295956,0.05743270093813544,0.971846927642751,0.08827007087945817,1.6499549993745846,0.23069409015124986,2.271252631852417,0.0,-0.05882391656893737,-0.23529349368501362,-0.04705914603509531,FI,0.4663920104503631,2574281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
1987-07-06,0.013311220506009257,2.8411648175334783,0.0747372252601639,3.3009327956668986,0.11118930236260309,5.174798531177534,0.25596428851999214,6.829458190286785,-0.04597732077767491,-0.057471635364403695,-0.2643673625719475,-0.06896594995113225,FI,0.4773660004138946,6437981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
1987-07-07,0.0033333514986051784,-0.896928747529941,0.05629449337026707,-0.8908635763108623,0.09608370663983903,-0.8472058367879015,0.23800303589193142,-0.806111812824985,-0.02325600342359857,-0.04651194369049383,-0.20930156770095454,-0.05813991382394135,FI,0.4718790054321289,159469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
1987-07-08,0.001663902563251098,-0.5411239348891659,0.05027453735931061,-0.4919535205625839,0.0939149466681272,-0.30188895179027997,0.23449818968543565,-0.11202397227160009,-0.02325600342359857,-0.05813991382394135,-0.20930156770095454,-0.05813991382394135,FI,0.4718790054321289,733556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
1987-07-09,0.009950302711134461,-0.8070531052237273,0.05561158621906489,-0.7864992359131588,0.10632223632379227,-0.7031144309527965,0.2452777924906415,-0.6253902751400063,-0.04597732077767491,-0.057471635364403695,-0.2643673625719475,-0.057471635364403695,FI,0.4773660004138946,309825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
