,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2020-02-19,0.014063168558022995,0.05349085845709697,0.0761257293313131,-0.023263347175962592,0.20839511791478318,0.255152046470119,0.04974342488952658,0.48469996297738893,-0.09677418609391164,-0.17340598455125567,0.5409662559603563,2.1319098421155527,CRWD,66.02999877929688,5306900.0,-0.07,-0.12,0.05,41.6667,0.7050478710983109,-0.201940790327184,-0.1842712955034897,0.0959808049535603,0.1919616099071207,0.0,0.0,14.380000114440918,338.3399963378906,53.290000915527344,59.119998931884766,10225.0,0.87,0.59,0.87,0.45
2020-02-20,-0.026805285519604944,0.15147602605707103,0.02811724156630178,0.18317275625580431,0.15943385946417138,0.44664730585777207,0.0020047444737929126,0.7122689066315747,-0.06705585245150869,-0.1055538392026284,0.5304512206579637,2.170242809870568,CRWD,63.380001068115234,6179100.0,-0.07,-0.12,0.05,41.6667,0.7050478710983109,-0.201940790327184,-0.1842712955034897,0.008512693498452,0.017025386996904,0.0,0.0,15.5600004196167,336.95001220703125,53.779998779296875,59.310001373291016,9615.0,0.87,0.59,0.87,0.45
2020-02-21,-0.05559983361020626,-0.05365311819470625,-0.01443383273540534,-0.09778337567519936,0.11446558003343393,0.07917138304530358,-0.041856004782415544,0.2725569314456384,-0.07303464205893728,-0.051042189311910735,0.6110291017637011,2.487444681255218,CRWD,60.93000030517578,4625000.0,-0.07,-0.12,0.05,41.6667,0.7050478710983109,-0.201940790327184,-0.1842712955034897,0.0,0.0,0.0,0.0,17.079999923706055,333.4800109863281,53.380001068115234,58.5,9740.0,0.87,0.59,0.87,0.45
2020-02-24,-0.08560115650653105,-0.02782551420616141,-0.06161640314104935,-0.08390192845082105,0.06156844151338122,0.08184894767119465,-0.09128401362096386,0.26736724832601866,-0.015151533064255318,0.01704541722724584,0.6950756515920451,2.7155646736975845,CRWD,58.08000183105469,4638800.0,-0.07,-0.12,0.05,41.6667,0.7050478710983109,-0.201940790327184,-0.1842712955034897,0.002063983488132,0.0041279669762641,0.0,0.0,25.030000686645508,322.4200134277344,51.43000030517578,56.29999923706055,9600.0,0.87,0.59,0.87,0.45
2020-02-25,-0.07520876575442466,0.07947270500138677,-0.06738092384090807,0.07404791655348508,0.054812053522687414,0.2341534117240862,-0.10111501990859025,0.4466476575173216,-0.031520669494546016,0.032213313848031166,0.7473154911125286,2.7374436574053123,CRWD,57.7400016784668,5337900.0,-0.07,-0.12,0.05,41.6667,0.7050478710983109,-0.201940790327184,-0.1842712955034897,0.0,0.0,0.0,0.0,27.850000381469727,312.6499938964844,49.900001525878906,54.95000076293945,9320.0,0.87,0.59,0.87,0.45
2020-02-26,-0.0497840753459482,-0.11075134553283104,-0.055492145158421734,-0.09363232471075265,0.06657312861749398,0.018419581074001188,-0.09448459711083376,0.19146212142740687,-0.11118713824486604,0.03181663769210674,0.7319534995834893,2.677899382039914,CRWD,58.459999084472656,4425600.0,-0.07,-0.12,0.05,41.6667,0.7050478710983109,-0.201940790327184,-0.1842712955034897,0.0,0.0,0.0,0.0,27.559999465942383,311.5,48.72999954223633,53.43000030517578,8780.0,0.87,0.59,0.87,0.45
2020-02-27,-0.046479680230554744,-0.03585174384102819,-0.07013099330250118,0.018470278161636808,0.047559185411512155,0.11565764616478624,-0.11373973349087377,0.3027106879567661,-0.20452170993970786,0.01130437436311138,0.8319999363111412,2.819826076341712,CRWD,57.5,4874100.0,-0.07,-0.12,0.05,41.6667,0.7050478710983109,-0.201940790327184,-0.1842712955034897,0.0,0.0,0.0,0.0,39.15999984741211,297.510009765625,47.09000015258789,52.18000030517578,8890.0,0.87,0.59,0.87,0.45
2020-02-28,0.004209444486745364,-0.09825216849848678,-0.03520645763003096,-0.04716953513098212,0.08378232243569007,0.016112562285501893,-0.08088452055172293,0.21590979329503143,-0.21344734528025233,-0.014587507390816157,0.7957746406803312,2.6572769508620424,CRWD,59.63999938964844,4448000.0,-0.07,-0.12,0.05,41.6667,0.7050478710983109,-0.201940790327184,-0.1842712955034897,0.0,0.0,0.0,0.0,40.11000061035156,296.260009765625,44.7599983215332,50.52000045776367,8662.990234375,0.87,0.59,0.87,0.45
2020-03-01,0.004209444486745364,-0.09825216849848678,-0.03520645763003096,-0.04716953513098212,0.08378232243569007,0.016112562285501893,-0.08088452055172293,0.21590979329503143,-0.21344734528025233,-0.014587507390816157,0.7957746406803312,2.6572769508620424,CRWD,59.63999938964844,4448000.0,-0.07,-0.12,0.05,41.6667,0.7050478710983109,-0.201940790327184,-0.1842712955034897,0.0,0.0,0.0,0.0,40.11000061035156,296.260009765625,44.7599983215332,50.52000045776367,8662.990234375,0.87,0.59,0.87,0.45
2020-03-02,0.0059055217751739775,-0.1318538706119006,-0.0418498485643199,-0.1268244185464695,0.07197570086750342,-0.08683063115170167,-0.08808595939034686,0.10882548444908428,-0.2753255927602686,0.029764895818380932,0.8290207943898855,2.7884321065508857,CRWD,59.130001068115234,4013700.0,-0.07,-0.12,0.05,41.6667,0.7050478710983109,-0.201940790327184,-0.1842712955034897,0.0024767801857585,0.004953560371517,0.0,0.0,33.41999816894531,309.0899963378906,46.75,51.900001525878906,8975.0,0.87,0.59,0.87,0.45
