,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2024-02-12,0.020654836353968187,0.14393021251223284,0.01796827698362821,0.46308205599342384,0.027364443888471392,0.4511181606061401,0.024931745823304607,0.3324013637834128,0.0185492322852574,0.04134712812196395,0.009222791602574443,0.0,LYB,96.5,2521500.0,1.39,1.31,0.08,6.1069,0.0996072111995165,0.0317252492698156,0.0703058823529411,1.520349471814944e-06,5.807895865875077e-06,0.2,0.5,13.93000030517578,500.9800109863281,76.91999816894531,82.0,50465.0,4.21,4.2,4.21,4.59
2024-02-13,-0.0008889388242350092,0.08608021157096896,-0.0005802316090501729,0.28895079869309914,0.008038852121287278,0.31198679220391645,0.0056572044092666595,0.2008546257055937,0.047925610949537845,0.06766595382207052,0.037263788179086044,0.0,LYB,94.7300033569336,2276300.0,1.39,1.31,0.08,6.1069,0.0996072111995165,0.0317252492698156,0.0703058823529411,1.520349471814944e-06,5.807895865875077e-06,0.2,0.5,15.850000381469728,494.0799865722656,77.87000274658203,82.7699966430664,49640.0,4.21,4.2,4.21,4.59
2024-02-14,-0.004074045464052039,-0.1553041529620125,-0.0008481227776607047,-0.04955219121691254,0.006599090482217303,-0.036111881005173686,0.004162785263198372,-0.10935040682939842,0.04892220290868243,0.08780639911439714,0.05092983649523797,0.0,LYB,94.63999938964844,1669300.0,1.39,1.31,0.08,6.1069,0.0996072111995165,0.0317252492698156,0.0703058823529411,1.520349471814944e-06,5.807895865875077e-06,0.5,1.0,14.380000114440918,498.5700073242187,76.63999938964844,81.5999984741211,51990.0,4.21,4.2,4.21,4.59
2024-02-15,0.021101779825512656,-0.19504697352537617,0.02869627486083424,-0.115018205108971,0.036145754629831287,-0.11401618652047578,0.033531496839119435,-0.18061003245611298,0.013850399684147696,0.049348491826755936,0.00687389104908509,0.0,LYB,97.47000122070312,1533700.0,1.39,1.31,0.08,6.1069,0.0996072111995165,0.0317252492698156,0.0703058823529411,1.520349471814944e-06,5.807895865875077e-06,0.5,1.0,14.010000228881836,502.010009765625,78.02999877929688,82.86000061035156,51955.0,4.21,4.2,4.21,4.59
2024-02-16,0.0185874307163614,-0.01565214775146101,0.03053994998539659,0.07017336320029302,0.038132105608423734,0.07770486217413751,0.03549569770425997,0.0017884827426894736,0.013306070546209803,0.046878218772933966,-0.03387919817794138,0.0,LYB,97.6999969482422,1869600.0,1.39,1.31,0.08,6.1069,0.0996072111995165,0.0317252492698156,0.0703058823529411,1.520349471814944e-06,0.0029986059587344,0.5,1.0,14.239999771118164,499.510009765625,79.19000244140625,83.47000122070312,52025.0,4.21,4.2,4.21,4.59
2024-02-20,0.0017540655239227216,-0.06031638926375765,0.015670569295021843,0.018902282879824015,0.0226077335540814,0.031170932043631146,0.019946144954220372,-0.04044802315143558,0.026176424227001727,0.06024725515740981,-0.038537438598112206,0.0,LYB,96.2699966430664,1790500.0,1.39,1.31,0.08,6.1069,0.0996072111995165,0.0317252492698156,0.0703058823529411,1.520349471814944e-06,0.0029986059587344,0.5,1.0,15.420000076293944,496.760009765625,78.18000030517578,82.33999633789062,52090.0,4.21,4.2,4.21,4.59
2024-02-21,0.010330649654669927,-0.19545054344526083,0.02712126015496859,-0.14384897638418526,0.033792073313490774,-0.12976488001358796,0.031197576834525904,-0.18455521111743342,0.029780258858829844,0.06982956709335042,-0.01868966672989214,0.0,LYB,97.37999725341795,1514300.0,1.39,1.31,0.08,6.1069,0.0996072111995165,0.0317252492698156,0.0703058823529411,0.0014010543254286,0.0004789583486843,0.7,0.5,15.34000015258789,497.2099914550781,77.91000366210938,83.02999877929688,50955.0,4.21,4.2,4.21,4.59
2024-02-22,0.017073691393831338,0.25313636643856735,0.035583596994170026,0.30587044913713946,0.04276269632052612,0.3260392790594132,0.040463662518951116,0.2513492557734083,0.011801770494556996,0.07701698671597379,-0.03510025989929266,0.0,LYB,98.29000091552734,2323100.0,1.39,1.31,0.08,6.1069,0.0996072111995165,0.0317252492698156,0.0703058823529411,0.0009773675175953,0.0004789583486843,0.7,0.5,14.539999961853027,507.5,78.61000061035156,83.66999816894531,52040.0,4.21,4.2,4.21,4.59
2024-02-23,0.020366491015749746,0.06427558225230012,0.04409740127707468,0.06781292959350825,0.05243252739980355,0.08911047210933874,0.05029338931925042,0.034000504802359055,0.024075824517617805,0.05167729481504724,-0.030925756005237393,0.0,LYB,99.2699966430664,1918600.0,1.39,1.31,0.08,6.1069,0.0996072111995165,0.0317252492698156,0.0703058823529411,0.0002351232524427,0.0004916213460166,0.7,0.5,13.75,507.8500061035156,76.48999786376953,81.62000274658203,50958.01171875,4.21,4.2,4.21,4.59
2024-02-25,0.013476249426738248,0.043657331136738114,0.042430869394274255,0.06341349857830939,0.05187246689772135,0.08300165203004012,0.04966098760091541,0.033562622855049615,0.022262584754721537,0.05550521126783292,-0.024277184589621692,0.0,LYB,99.2699966430664,1918600.0,1.39,1.31,0.08,6.1069,0.0996072111995165,0.0317252492698156,0.0703058823529411,0.0002351232524427,9.621640228771718e-05,0.7,0.5,13.75,507.8500061035156,76.48999786376953,81.62000274658203,50958.01171875,4.21,4.2,4.21,4.59
