Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-03-17,0.0,1.618056058883667,1.5277780294418335,1.5277780294418335,0.9077564477920532,66600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-18,0.0,1.5347219705581665,1.4652780294418335,1.5277780294418335,0.9077564477920532,106200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-19,0.0,1.548611044883728,1.5347219705581665,1.5347219705581665,0.9118824005126952,10800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-20,0.0,1.5416669845581057,1.5277780294418335,1.5277780294418335,0.9077564477920532,12600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-21,0.0,1.375,1.2847219705581665,1.2847219705581665,0.7633402347564697,264600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-24,0.0,1.298611044883728,1.194443941116333,1.2222219705581665,0.7262047529220581,160200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-25,0.0,1.2222219705581665,1.1597219705581665,1.173611044883728,0.6973214745521545,318600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-26,0.0,1.194443941116333,1.131943941116333,1.1527780294418335,0.6849433779716492,266400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-27,0.0,1.1597219705581665,1.0208330154418943,1.111111044883728,0.6601864099502563,279000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-28,0.0,1.2291669845581057,1.138888955116272,1.2291669845581057,0.7303310036659241,59400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-31,0.0,1.381943941116333,1.2708330154418943,1.368056058883667,0.8128547668457031,120600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-01,0.0,1.4166669845581057,1.3472219705581665,1.3958330154418943,0.8293589949607849,43200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-02,0.0,1.444443941116333,1.4166669845581057,1.423611044883728,0.845864474773407,55800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-03,0.0,1.4166669845581057,1.361111044883728,1.4027780294418335,0.8334851264953613,73800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
