Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1981-12-31,1.071254014968872,1.0867799520492554,1.0557290315628052,1.0867799520492554,0.6693884134292603,428732,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1982-01-04,1.0867799520492554,1.0971299409866333,1.0764299631118774,1.0867799520492554,0.6693884134292603,123185,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1982-01-05,1.0867799520492554,1.0971299409866333,1.066079020500183,1.066079020500183,0.6566378474235535,251201,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1982-01-06,1.0867799520492554,1.0971299409866333,1.0764299631118774,1.0867799520492554,0.6693884134292603,318832,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1982-01-07,1.1178309917449951,1.138530969619751,1.0971299409866333,1.1178309917449951,0.6885138750076294,371970,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1982-01-08,1.1592320203781128,1.2006330490112305,1.1178309917449951,1.2006330490112305,0.7395148277282715,1734252,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1982-01-11,1.1799319982528689,1.2109830379486084,1.1488820314407349,1.1488820314407349,0.707639217376709,496363,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1982-01-12,1.128180980682373,1.138530969619751,1.1178309917449951,1.128180980682373,0.694888710975647,263278,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1982-01-13,1.138530969619751,1.1488820314407349,1.128180980682373,1.128180980682373,0.694888710975647,149754,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1982-01-14,1.190282940864563,1.2213339805603027,1.1488820314407349,1.2109830379486084,0.7458897233009338,253616,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1982-01-15,1.2109830379486084,1.2316839694976809,1.190282940864563,1.2109830379486084,0.7458897233009338,152170,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1982-01-18,1.2006330490112305,1.2213339805603027,1.1799319982528689,1.2213339805603027,0.7522649765014648,218593,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1982-01-19,1.2109830379486084,1.2213339805603027,1.190282940864563,1.190282940864563,0.7331396341323853,270524,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1982-01-20,1.2213339805603027,1.2523839473724363,1.190282940864563,1.2420339584350586,0.7650152444839478,607471,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1982-01-21,1.2627350091934204,1.2834349870681765,1.2316839694976809,1.2420339584350586,0.7650152444839478,486702,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1982-01-22,1.2316839694976809,1.2523839473724363,1.2109830379486084,1.2213339805603027,0.7522649765014648,1106250,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1982-01-25,1.1799319982528689,1.2006330490112305,1.1592320203781128,1.1695820093154907,0.7203893065452576,183570,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
