Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2007-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1.8681599297416434e-05,1.120895957844986e-05,0.0,0.0
2007-04-19,50.20000076293945,55.220001220703125,49.0,54.79999923706055,44.71046829223633,15862400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-20,54.79999923706055,57.599998474121094,54.20000076293945,57.099998474121094,46.587005615234375,3054700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-23,57.20000076293945,57.880001068115234,56.58000183105469,57.5,46.91336441040039,1876400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-24,57.02000045776367,58.79999923706055,57.02000045776367,58.400001525878906,47.64765930175781,1532950.0,0,0,0,0,0.0,0.0,0.0,0.13932480818102802,0.017330359220234303,0.0,0.0
2007-04-25,59.099998474121094,59.5,57.02000045776367,57.220001220703125,46.684913635253906,1225350.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-26,58.5,58.58000183105469,54.599998474121094,56.400001525878906,46.01588821411133,639700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-27,56.400001525878906,57.0,55.29999923706055,56.79999923706055,46.34224319458008,178150.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-30,56.959999084472656,57.91999816894531,56.0,56.099998474121094,45.771121978759766,182500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-01,56.0,57.0,55.599998474121094,55.79999923706055,45.52635955810547,459200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-02,55.599998474121094,57.2400016784668,55.52000045776367,56.31999969482422,45.95061492919922,428500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-03,56.29999923706055,57.459999084472656,56.119998931884766,57.29999923706055,46.75018310546875,182600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-04,57.540000915527344,58.20000076293945,56.81999969482422,57.599998474121094,46.99494552612305,139850.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-07,57.400001525878906,58.20000076293945,57.0,58.13999938964844,47.43552780151367,293300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-08,58.36000061035156,58.79999923706055,58.0,58.599998474121094,47.81083679199219,259600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-09,58.939998626708984,62.540000915527344,58.58000183105469,61.70000076293945,50.3400764465332,594800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-10,61.70000076293945,61.70000076293945,59.459999084472656,60.81999969482422,49.622100830078125,568650.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-11,61.70000076293945,63.220001220703125,61.400001525878906,61.81999969482422,50.437984466552734,646250.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-14,63.0,64.0,62.0,63.84000015258789,52.0860710144043,390950.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-15,68.0,69.4000015258789,67.37999725341797,68.41999816894531,55.82281875610352,1224750.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-16,69.5,69.77999877929688,68.30000305175781,68.72000122070312,56.06758499145508,239550.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-17,68.9000015258789,73.36000061035156,68.87999725341797,72.80000305175781,59.39640045166016,592000.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-18,73.0,74.5,71.5,73.16000366210938,59.69011688232422,905150.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-21,73.36000061035156,73.77999877929688,67.08000183105469,69.08000183105469,56.36130142211914,708900.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-22,69.5999984741211,70.0,63.68000030517578,67.41999816894531,55.006935119628906,1950650.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-23,68.5,69.73999786376953,67.0,67.16000366210938,54.79480743408203,620950.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-24,67.55999755859375,69.0,67.4000015258789,67.86000061035156,55.36592102050781,600050.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-25,67.86000061035156,70.4000015258789,67.69999694824219,70.0199966430664,57.128231048583984,381600.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-29,72.27999877929688,72.27999877929688,67.0999984741211,67.80000305175781,55.31697463989258,443000.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-30,67.94000244140625,71.73999786376953,67.31999969482422,71.63999938964844,58.44996643066406,431550.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-31,71.9000015258789,74.0,70.5999984741211,71.31999969482422,58.18888473510742,533300.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-01,71.16000366210938,73.4800033569336,71.0999984741211,73.18000030517578,59.7064323425293,406650.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-04,72.86000061035156,73.36000061035156,70.30000305175781,73.36000061035156,59.85329055786133,287050.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-05,73.18000030517578,73.9000015258789,70.44000244140625,70.5199966430664,57.53617858886719,431100.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-06,69.41999816894531,69.5999984741211,66.33999633789062,67.77999877929688,55.3006477355957,653350.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-07,68.5,68.63999938964844,65.0,65.05999755859375,53.08144760131836,614900.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-08,65.4000015258789,66.0,64.23999786376953,65.0999984741211,53.11408996582031,258850.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-11,66.04000091552734,68.5,65.80000305175781,67.54000091552734,55.1048469543457,492000.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-12,66.80000305175781,67.44000244140625,65.0,66.23999786376953,54.044189453125,580600.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-13,65.0,67.69999694824219,65.0,67.58000183105469,55.13747787475586,363900.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-14,68.0,68.33999633789062,65.12000274658203,65.86000061035156,53.734153747558594,547800.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-15,66.0,71.69999694824219,65.80000305175781,71.19999694824219,58.09097671508789,936100.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-18,71.62000274658203,73.69999694824219,69.62000274658203,71.23999786376953,58.12361526489258,808700.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-19,71.5999984741211,71.5999984741211,67.73999786376953,67.9800033569336,55.46383285522461,429800.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-20,67.81999969482422,68.13999938964844,65.12000274658203,65.27999877929688,53.260948181152344,598450.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-21,65.73999786376953,67.95999908447266,65.0999984741211,67.23999786376953,54.860069274902344,380400.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-22,66.73999786376953,68.0,65.55999755859375,67.66000366210938,55.202754974365234,1329000.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-25,67.54000091552734,70.0999984741211,66.87999725341797,70.0,57.11191940307617,301550.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-26,69.62000274658203,69.9000015258789,67.5,69.5199966430664,56.72029113769531,264750.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-27,69.5199966430664,70.62000274658203,68.31999969482422,69.69999694824219,56.867149353027344,282650.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-28,69.86000061035156,69.86000061035156,67.30000305175781,67.30000305175781,54.90903091430664,213300.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-29,67.33999633789062,68.16000366210938,65.69999694824219,66.08000183105469,53.91365432739258,383900.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-02,66.12000274658203,67.0,65.91999816894531,66.05999755859375,53.89733123779297,207200.0,0.22,0.09,0.13,144.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
