,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2004-03-18,-0.004448517015213163,-0.6415770609318996,0.06857304070936097,-0.8676431659754699,0.23842757632178432,-0.8792416374833957,0.2792945433515397,-0.9246906038976797,-0.1211284836200951,0.09352956973846593,0.12174183570990071,0.3830114017161401,MOH,21.739999771118164,15000.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.530000686645508,113.06999969482422,37.93000030517578,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-03-19,-0.031421394809406054,1.6788101604278074,0.02475491078913248,0.5199115044247787,0.19367013247986253,0.390388040369151,0.23382555260174204,0.10842803284948296,-0.07484936755333271,0.14018395115880944,0.13130352848600624,0.4196003569337021,MOH,21.020000457763672,171750.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0062468829149512,0.0139066488035282,0.0,0.0,19.149999618530273,111.05999755859376,38.08000183105469,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-03-22,-0.03865712902918748,0.892834890965732,0.0015052499678761431,0.13612565445026178,0.1715311479304252,0.07315062847723058,0.21228820952874577,-0.15045864575800247,-0.055716600069180555,0.15458931099751383,0.1407406704394698,0.5465377385038022,MOH,20.700000762939453,130200.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.579999923706055,109.6500015258789,37.11000061035156,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-03-23,-0.05951900295713358,2.4393358876117497,-0.038420448296703436,2.2234768383673145,0.12853608173177056,2.2204786138534924,0.1691373720892355,1.7178989744941153,-0.018666648864745894,0.19666662216186515,0.1729999542236329,0.5803333282470704,MOH,20.0,403950.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.670000076293945,109.45999908447266,37.45000076293945,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-03-24,-0.09497920468031958,4.01935624184428,-0.09577923410538039,9.837670519914534,0.06209968862538271,12.677345010371052,0.10137207448423712,11.819787222552248,0.041342792299744024,0.2462896930284153,0.23639581069409954,0.651236755511033,MOH,18.86666679382324,1978200.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0,0.1711340811077753,0.0,0.0,19.809999465942383,109.5500030517578,37.0099983215332,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-03-25,-0.0735822200655557,-0.1557890677721006,-0.09451291842183158,0.9806317122727393,0.06328982772384784,1.570958829036604,0.10385567030314928,1.4390719438487034,0.12957754878623606,0.22323948606757305,0.23098600828749727,0.6390845572350186,MOH,18.933332443237305,375300.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8799991607666,111.0,35.5099983215332,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-03-26,-0.060114204246234614,-0.5665247837429631,-0.09979574081962357,0.16507362438646345,0.053918453241403375,0.3754970178926442,0.09512054372972505,0.3327058514509607,0.1361219093904631,0.1662530134045157,0.22297053481147766,0.7071959643452252,MOH,18.80666732788086,202950.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.329999923706055,111.02999877929688,35.72999954223633,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-03-29,-0.02682513971895339,-0.5295505232458397,-0.08553317821555137,0.33706874484484767,0.06846829295674282,0.5755781476929951,0.11099385492176708,0.5398473582495332,0.10956040871300288,0.16817863644404185,0.23342643137997143,0.6957432849814462,MOH,19.106666564941406,235050.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,112.58999633789062,35.45000076293945,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-03-30,0.0019628029674334246,-0.6895258620689655,-0.06983418237210029,-0.12949072246348203,0.08531458608162552,0.03025920569585055,0.1291588658480016,0.021356846267101194,0.07987658270867182,0.16215291338839077,0.22900237689509662,0.634556056923862,MOH,19.446666717529297,154350.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0022614146432098,0.0930358208079484,0.0,0.0,16.280000686645508,112.97000122070312,36.25,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-03-31,0.015737919990444136,-0.807350635777739,-0.06531924515983298,-0.45891955138266605,0.08881601920697842,-0.3698135366002282,0.13342484736230137,-0.3702600666496906,0.0842427798447769,0.14256471185879338,0.1923601711656706,0.6558663703250647,MOH,19.546667098999023,94800.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.739999771118164,113.0999984741211,35.7599983215332,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-04-01,0.022729542248399254,-0.5204025365315688,-0.0609150414631273,0.2356012264854562,0.09104836766711703,0.46537226723742536,0.1364845365440168,0.48883292097058717,0.08695643723349145,0.15489134818512595,0.2109374650754039,0.6504755187207494,MOH,19.62666702270508,223650.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.649999618530273,113.77999877929688,34.27000045776367,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-04-02,0.017861580529176933,-0.5024918743228602,-0.05958810338628902,-0.4488938672640717,0.08983556101695515,-0.35932633772096406,0.13611494796035978,-0.3423742028904792,0.06345432149392183,0.2283677743397612,0.20800810678148807,0.6650830560655625,MOH,19.64666748046875,98400.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.640000343322754,114.63999938964844,34.38999938964844,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-04-05,0.08824812975619904,0.0782094806991072,0.021385005519838487,0.007097640514099367,0.18255174281875988,0.18177335677228496,0.23447925364907288,0.22784450643991916,-0.009351656365468086,0.16677052144014715,0.09382790501511118,0.4728802589689458,MOH,21.38666725158691,183750.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.970000267028809,115.2699966430664,34.380001068115234,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-04-06,0.067367608884081,-0.6446138357543506,0.020159153135753193,-0.6994636319777506,0.17713554227868658,-0.6478100369150953,0.23117702017399114,-0.6457088054242127,-0.0003119898642125474,0.11076443586921147,0.10826833842053873,0.48673944882861897,MOH,21.36666679382324,52950.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.31999969482422,114.9000015258789,34.970001220703125,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-04-07,0.043453818566999106,-0.17458237798886342,0.011997613140423535,-0.39100033833314535,0.16383100540847953,-0.2765111761159368,0.21960838015068115,-0.275726788049492,-0.0018868355701793238,0.13553456952312515,0.12201254783441273,0.5084904901579914,MOH,21.200000762939453,108000.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.760000228881836,114.62999725341795,36.150001525878906,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-04-08,0.022442712049641073,-0.7706229758049152,0.00260996479045243,-0.8531295363333617,0.14892685707850847,-0.8268243296155008,0.20635474522184347,-0.8258218049046689,0.015872955322265403,0.1819047473725819,0.1269841875348774,0.5196825663248699,MOH,21.0,25800.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.260000228881836,114.37000274658205,37.13999938964844,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-04-12,0.020171411643367804,-0.29141522289273897,0.01174370350503857,-0.5583989129819397,0.15531844206622186,-0.467479859815211,0.2154721580944376,-0.4718071418897567,0.01289719306550663,0.20792707676163502,0.10883929222303923,0.47184650732895284,MOH,21.19333267211914,78000.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.279999732971191,114.81999969482422,37.84000015258789,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-04-13,0.014998351110117885,0.2827060931899642,0.019000043964578113,-0.30906326547850327,0.15881375613310114,-0.16326646587486499,0.22143872395727476,-0.17080587937151545,0.046875002793967946,0.22062511567027077,0.12531254442408968,0.461250034645202,MOH,21.333332061767575,122700.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.260000228881836,113.20999908447266,37.209999084472656,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-04-14,-0.014288274647096985,-0.4402029475718773,-0.00041463069078531104,-0.7205650607834309,0.13114024902261875,-0.6608413502590084,0.19442298375187336,-0.663319450958675,0.05424377156950211,0.21250791026283777,0.15666884910194567,0.46585833791912545,MOH,20.893333435058594,49650.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0186186545927497,0.0186186545927497,0.0,0.0,15.619999885559082,113.38999938964844,36.720001220703125,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-04-15,0.0008998461746401031,-0.14212586570310143,0.014654695862219933,-0.6528982005287546,0.14299642960600925,-0.5792460198947827,0.2092002621049799,-0.58649884291923,0.04310890027516412,0.20390181235632432,0.15701695592737241,0.4436752531865791,MOH,21.18666648864746,61050.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0547636393862642,0.0,0.0,0.0,15.739999771118164,112.95999908447266,37.56999969482422,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-04-16,0.00913389143341484,0.12443438914027159,0.024165736475508563,-0.5200811130513153,0.14821336522988818,-0.41108704667987656,0.21728158396083905,-0.4232136208238838,0.03963793594880616,0.19850185627164096,0.14669162531101598,0.4385143504763731,MOH,21.36000061035156,85200.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9399995803833,113.83000183105467,37.7400016784668,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-04-19,-4.500326437839344e-05,-0.6415094339622641,0.01598343277165239,-0.8702518139137857,0.13352194099019007,-0.8424943007806204,0.20384085427156048,-0.8452278589853827,0.058286086793016834,0.20919973023095317,0.16257091488014974,0.4492754328626798,MOH,21.15999984741211,22800.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.420000076293944,113.83000183105467,37.41999816894531,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-04-20,0.005882576261988316,-0.059442724458204275,0.025367096136082408,-0.6304495912806539,0.13874043804839323,-0.5454862808070935,0.21150162386459537,-0.5563279492946228,0.04093757515773633,0.20906255895272263,0.16093755727634185,0.41875007264316544,MOH,21.333332061767575,65100.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.670000076293945,111.91999816894533,37.599998474121094,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-04-21,0.010309313517220515,-0.1993464052287581,0.03297833746169504,-0.7010846357502776,0.1417135432897448,-0.6346597696616834,0.2167192130228753,-0.6398559423769508,0.10745335555335211,0.16894402310995682,0.1472049583481272,0.41614901699874074,MOH,21.46666717529297,52500.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.600000381469728,112.66999816894533,35.72999954223633,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-04-22,0.04407831361267719,1.0429564118761845,0.07405066183663547,-0.22882181110029212,0.18296987490290587,-0.04486251808972504,0.2630308276090795,-0.04913815281708258,0.07313441223226613,0.10089556001666411,0.08865678637244323,0.38149257953089144,MOH,22.333332061767575,138600.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0012223862936269,0.0019558180698031,0.0,0.0,14.609999656677246,114.25,36.709999084472656,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-04-23,0.022006197357588048,0.4114333990425232,0.05906487926831293,-0.4035155924578601,0.1621571977767496,-0.264752863858336,0.24282687192262195,-0.2582702180068601,0.08504841008434383,0.12590795697762713,0.09231232568347414,0.36864410632302524,MOH,22.02666664123535,107400.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.010000228881836,114.36000061035156,36.459999084472656,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-04-26,0.019238397117377643,-0.2736602052451539,0.06219361906166426,-0.696270130448085,0.16142822608417,-0.62555720653789,0.24418257897839823,-0.621041672691518,0.08295620045802266,0.11613880146874478,0.08084465336096813,0.39758672934162376,MOH,22.100000381469727,54600.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.770000457763672,114.1999969482422,36.970001220703125,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
2004-04-27,0.018476479895502603,0.1099026903262737,0.06662540931992218,-0.5412641457355782,0.16251295840587604,-0.4308933809681433,0.24749288151573348,-0.4243026048401995,0.05884113197561147,0.10267189993651815,0.10477330451753897,0.4001800614961031,MOH,22.206666946411133,83100.0,0.31,0.29,0.02,6.8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.06999969482422,114.3000030517578,37.529998779296875,75.73999786376953,19100.0,4.35,3.39,4.35,2.07
