,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1999-03-18,-0.004000004342215407,0.4155847853319668,-0.0983705483549926,0.7279435614661044,-0.1433486261017424,0.5543727751950047,-0.1928977902147918,0.26015434806177873,-0.048192771084337394,0.32128510992211057,-0.3012048192771084,-0.30923691715102597,RSG,10.375,1065450.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1299991607666,132.25,32.04999923706055,75.73999786376953,19100.0,5.18,5.08,5.18,4.98
1999-03-19,-0.006920415224913471,-0.5475556562623917,-0.09857090509344084,-0.44761366845523864,-0.15042210482939827,-0.4951054383472066,-0.20028896668626245,-0.5322071653981808,-0.028455315566644268,0.4390243902439024,-0.26422761126262384,-0.3089431204446932,RSG,10.25,342300.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.31999969482422,129.6875,32.04999923706055,75.73999786376953,19100.0,5.18,5.08,5.18,4.98
1999-03-22,-0.015752598660122633,-0.08005098789037607,-0.10762771966609297,0.2181481627348273,-0.16483767936161642,0.13608815426997245,-0.21413041153341714,0.075217731880397,0.07468879431605702,0.34439829768902497,-0.219917068800643,-0.3070539955027094,RSG,10.041666984558104,773250.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,129.9375,32.04999923706055,75.73999786376953,19100.0,5.18,5.08,5.18,4.98
1999-03-23,-0.024793415564064697,0.2658789422823508,-0.11621523350700008,0.8378507071804296,-0.17970110620518906,0.8058161579437295,-0.22794521201983495,0.72412308916438,0.06779664468916025,0.46186445403873133,-0.24576265515352214,-0.2711863847889784,RSG,9.833333015441896,1235100.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.270000457763672,126.1875,32.04999923706055,75.73999786376953,19100.0,5.18,5.08,5.18,4.98
1999-03-24,-0.02904563437131717,-0.2944994356169141,-0.11386013803602887,0.014796843922802876,-0.1840371972976762,0.01970497443843879,-0.23205951141381448,-0.024921246062303115,0.10683763944185687,0.4358974358974359,-0.2649572323530148,-0.2735043061085236,RSG,9.75,696450.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.600000381469727,126.90625,32.04999923706055,75.73999786376953,19100.0,5.18,5.08,5.18,4.98
1999-03-25,-0.002955051178627977,-0.26027094032229503,-0.081087923886585,0.04137279139096924,-0.15721166397591346,0.04717988213559774,-0.2066278707616085,0.006224795200022482,0.06638997607757546,0.38589210396629414,-0.2738589124922086,-0.315352718769478,RSG,10.041666984558104,716100.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.329999923706055,129.5,32.04999923706055,75.73999786376953,19100.0,5.18,5.08,5.18,4.98
1999-03-26,-0.011275941650427578,-0.1936397119454675,-0.08485001090518403,-0.09277859554939821,-0.165009916571166,-0.07272606588932894,-0.21397377569005646,-0.11099745571662416,0.07142853708255892,0.3781512483820797,-0.2605042574424339,-0.3025209987056635,RSG,9.916666984558104,628650.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.040000915527344,128.5625,32.04999923706055,75.73999786376953,19100.0,5.18,5.08,5.18,4.98
1999-03-29,-0.008368209881112013,0.2574110395068646,-0.08103916518461217,0.37147380130636926,-0.16575407032277478,0.40405308726694017,-0.21474064204655355,0.36157851453221174,0.08016880856284603,0.4008438496650022,-0.27004222628436514,-0.24894511548778675,RSG,9.875,961650.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.540000915527344,131.15625,32.04999923706055,75.73999786376953,19100.0,5.18,5.08,5.18,4.98
1999-03-30,0.004201644017279715,0.06908445346183104,-0.0668922743363979,0.2563457071725615,-0.1562058979688485,0.30521479041137456,-0.20558420520016768,0.2778312846804301,0.10460254572154226,0.38075318215192766,-0.26359833477445915,-0.2677823714821269,RSG,9.958333015441896,903300.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.729999542236328,130.46875,32.04999923706055,75.73999786376953,19100.0,5.18,5.08,5.18,4.98
1999-03-31,0.07660335225173964,-0.31714060031595576,0.014890308993317577,-0.2410068012346016,-0.08390644096035081,-0.19986274448638366,-0.13671460299881724,-0.2093441789165561,-0.0038610332043904627,0.2818532146364543,-0.2895752810452351,-0.312741303528854,RSG,10.791666984558104,555750.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.260000228881836,128.375,32.04999923706055,75.73999786376953,19100.0,5.18,5.08,5.18,4.98
