Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1990-03-29,24.699312210083008,24.699312210083008,24.699312210083008,24.699312210083008,22.53349494934082,978,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-03-30,25.773195266723633,27.384021759033203,25.773195266723633,27.384021759033203,24.982786178588867,17972,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-04-02,24.162370681762695,24.162370681762695,24.162370681762695,24.162370681762695,22.043636322021484,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-04-03,24.162370681762695,24.162370681762695,24.162370681762695,24.162370681762695,22.043636322021484,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-04-04,27.384021759033203,27.384021759033203,27.384021759033203,27.384021759033203,24.982786178588867,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-04-05,27.384021759033203,27.384021759033203,26.041667938232425,26.5786075592041,24.247997283935547,1723,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-04-06,26.5786075592041,26.5786075592041,26.5786075592041,26.5786075592041,24.247997283935547,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-04-09,26.847078323364254,26.847078323364254,26.847078323364254,26.847078323364254,24.492929458618164,233,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-04-10,26.847078323364254,27.384021759033203,24.162370681762695,24.967784881591797,22.778430938720703,10197,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-04-11,24.162370681762695,24.162370681762695,23.08848762512207,23.625429153442383,21.553783416748047,4749,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-04-12,23.625429153442383,24.699312210083008,23.625429153442383,23.625429153442383,21.553783416748047,233,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
