Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2002-12-06,7.800000190734863,8.640000343322754,7.78000020980835,8.579999923706055,4.415133953094482,27551000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-09,8.539999961853027,8.5600004196167,8.227999687194824,8.404000282287598,4.324567794799805,3149500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-10,8.40999984741211,8.65999984741211,8.329999923706055,8.550000190734863,4.399694442749023,1723000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-11,8.539999961853027,9.100000381469728,8.460000038146973,9.01200008392334,4.637434005737305,2549000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-12,9.01200008392334,9.01200008392334,8.720000267028809,8.781999588012695,4.519079208374023,1355500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-13,8.781999588012695,8.793999671936035,8.649999618530273,8.729999542236328,4.492320537567139,987500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-16,8.699999809265137,8.75,8.59000015258789,8.619999885559082,4.43571662902832,798000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-17,8.600000381469727,8.800000190734863,8.5600004196167,8.654000282287598,4.453212738037109,1646000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-18,8.640000343322754,8.640000343322754,8.510000228881836,8.534000396728516,4.391462802886963,742000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-19,8.510000228881836,8.539999961853027,8.434000015258789,8.460000038146973,4.353382587432861,684000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-20,8.479999542236328,8.920000076293945,8.399999618530273,8.890000343322754,4.574656009674072,904500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-23,8.869999885559082,8.90999984741211,8.670000076293945,8.680000305175781,4.466592311859131,638500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-24,8.720000267028809,8.720000267028809,8.592000007629395,8.609999656677246,4.430569171905518,218000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-26,8.619999885559082,8.630000114440918,8.510000228881836,8.520000457763672,4.384255886077881,325000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-27,8.5,8.5,8.350000381469727,8.399999618530273,4.322508335113525,830500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-30,8.460000038146973,8.569999694824219,8.420000076293945,8.46399974822998,4.355440616607666,1076500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-31,8.454000473022461,8.760000228881836,8.454000473022461,8.732000350952148,4.493350982666016,1778000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-02,8.732000350952148,8.789999961853027,8.6899995803833,8.744000434875488,4.499523639678955,315000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-03,8.744000434875488,9.15999984741211,8.704000473022461,9.15999984741211,4.713593006134033,861500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-06,9.005999565124512,9.670000076293944,9.005999565124512,9.619999885559082,4.950300216674805,1874500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-07,9.600000381469728,9.720000267028809,9.449999809265137,9.604000091552734,4.9420695304870605,1383000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-08,9.605999946594238,9.654000282287598,9.534000396728516,9.60200023651123,4.941036224365234,411000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-09,9.619999885559082,9.84000015258789,9.531999588012695,9.8100004196167,5.048074722290039,649000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-10,9.770000457763672,9.869999885559082,9.741999626159668,9.79800033569336,5.041895389556885,844000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
