,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2008-06-27,0.003452737308702276,0.15190372114401485,-0.06054280570054035,0.2932260989436282,-0.02045688903301322,0.38395756799612907,-0.061690753440921536,0.3232609712311615,-0.015914014590683756,0.08301076581401201,-0.33505376180013025,0.032688181887390755,TDC,23.25,1754300.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.440000534057617,127.52999877929688,140.2100067138672,140.30999755859375,19100.0,4.01,3.3,4.01,2.57
2008-06-30,0.0013600117355710057,-0.41791807130452546,-0.06246204928147301,-0.38169388530193693,-0.024438258435534512,-0.346839356896212,-0.06535893285111405,-0.38348668323661916,-0.027225547855823762,0.05834055389273862,-0.35220396860408465,0.036732947445537345,TDC,23.13999938964844,814000.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,2.9125590998023452e-05,0.0,0.0,0.0,23.950000762939453,127.9800033569336,140.0,139.8300018310547,19100.0,4.01,3.3,4.01,2.57
2008-07-01,-0.007925233728740122,-0.2648091268100044,-0.06948700941628472,-0.23366984202809807,-0.034054971804517074,-0.1928427543459294,-0.07431208618829749,-0.23004129899948006,-0.024901691132503623,0.0685888919479054,-0.3416338970441678,0.010048119515851495,TDC,22.88999938964844,1005300.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.649999618530273,128.3800048828125,140.97000122070312,140.6699981689453,19100.0,4.01,3.3,4.01,2.57
2008-07-02,-0.0223536627441595,0.17505775991963846,-0.08453961032741049,0.24359079306726597,-0.05227130805860418,0.3426791805674465,-0.09155751026479499,0.2924457162744833,0.0017832816600309442,0.10521625404556878,-0.3580027007307961,0.010254103393090741,TDC,22.43000030517578,1671100.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,1.665979378705331e-05,0.0,0.0,25.920000076293945,126.18000030517578,143.57000732421875,144.25999450683594,19100.0,4.01,3.3,4.01,2.57
2008-07-03,-0.006288550225610645,-0.6899092835543703,-0.06627537470163808,-0.7192806866218877,-0.03517477904927784,-0.6942515009421972,-0.07527582864773741,-0.7091998153897721,-0.027192936518917965,0.09429831569398295,-0.3802631321376042,0.008771963580347819,TDC,22.799999237060547,372100.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.780000686645508,126.30999755859376,145.2899932861328,146.0800018310547,19100.0,4.01,3.3,4.01,2.57
2008-07-07,-0.028655653231096874,-0.1261390145510317,-0.08958768357955921,-0.2657893938934538,-0.061603372534945536,-0.20357620540706475,-0.10109066995164195,-0.23813535695526822,0.017623195290874083,0.1301401345383273,-0.35472208429688346,0.01536376708005771,TDC,22.1299991607666,968600.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.780000686645508,125.0199966430664,141.3699951171875,141.8699951171875,19100.0,4.01,3.3,4.01,2.57
2008-07-08,0.009269731199907764,0.45159659617490944,-0.049964216353410716,0.2806301194729514,-0.022468393525038113,0.4009329253253178,-0.06371381083511869,0.35388567309887725,-0.02910512871288773,0.07775842626341123,-0.3657688926523993,-0.0004344147994342906,TDC,23.020000457763672,1722900.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.149999618530273,127.23999786376952,136.0399932861328,136.42999267578125,19100.0,4.01,3.3,4.01,2.57
2008-07-09,0.0054617178753881435,0.04668907257698247,-0.052169385327207246,-0.1425105793988223,-0.027334986063094154,-0.06731515515068989,-0.0684292323303897,-0.09225823816328191,-0.003933489883757635,0.09309445569244801,-0.37019229126014974,-0.03802443023584512,TDC,22.8799991607666,1152300.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.229999542236328,124.79000091552734,136.0500030517578,136.5800018310547,19100.0,4.01,3.3,4.01,2.57
2008-07-10,-0.006870013563862387,-0.06251492190346948,-0.06283825954376351,-0.2157007034998381,-0.04149317913639738,-0.1405346995607786,-0.08239385863650497,-0.15981196016722823,0.0031097154203669763,0.08840514219830453,-0.33940472081915496,-0.00044425716482243693,TDC,22.510000228881836,1065800.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.59000015258789,125.3000030517578,141.64999389648438,142.02999877929688,19100.0,4.01,3.3,4.01,2.57
2008-07-11,-0.011702197495124756,0.052061691882775735,-0.06552230610888782,-0.11066436221372114,-0.04810646290918486,-0.013341225510034973,-0.08898993580569199,-0.030755529401256223,0.004928342825070597,0.1061828347507987,-0.33557347103615853,-0.02060927825995129,TDC,22.31999969482422,1229800.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.489999771118164,123.83999633789062,145.0800018310547,144.49000549316406,19100.0,4.01,3.3,4.01,2.57
