,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2024-08-21,0.024510065943874098,-0.3086992428775598,0.018317601949293078,-0.43766226695977184,-0.0410837809898444,-0.36769647742240535,-0.08586368010879841,-0.3120073343011599,0.009170450776894823,-0.02694689766826619,0.0,0.0,APTV,70.87999725341797,1997000.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0010931659046757,4.502711868251328e-06,0.5,0.5,16.270000457763672,560.6199951171875,71.93000030517578,76.05000305175781,61730.0,3.87,3.71,3.87,3.97
2024-08-22,0.008798962143854538,-0.282411985098798,0.00790795056035377,-0.457055588109574,-0.051373793928581955,-0.3929839750160616,-0.09522640303754851,-0.3386766867633047,0.0001426838295033317,0.0032810750633398555,0.0,0.0,APTV,70.0999984741211,1918000.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0010931659046757,4.502711868251328e-06,0.5,0.5,17.549999237060547,556.219970703125,73.01000213623047,77.22000122070312,60350.0,3.87,3.71,3.87,3.97
2024-08-23,0.02908102170988112,-0.005075389130826293,0.039610373534871214,-0.23670029646574142,-0.022169909736197656,-0.14780614400386263,-0.06645553666220753,-0.07543729692193432,-0.03914790144160618,-0.025176368401916838,0.0,0.0,APTV,72.29000091552734,2682800.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0010931659046757,4.502711868251328e-06,0.7,0.6,15.859999656677246,562.1300048828125,74.83000183105469,79.0199966430664,63815.0,3.87,3.71,3.87,3.97
2024-08-26,0.019186849797615344,0.7698377954932951,0.03681858221600331,0.22529191894660738,-0.025281059943351863,0.38132125651330784,-0.06846896678239742,0.5109741320751252,-0.015536068443366413,-0.034540130257445734,0.0,0.0,APTV,72.08999633789062,4389400.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0010931659046757,4.502711868251328e-06,0.5,0.6,16.149999618530273,560.7899780273438,77.41999816894531,81.43000030517578,63330.0,3.87,3.71,3.87,3.97
2024-08-27,-0.002454536656222747,0.8740553422609657,0.019958550516119025,0.49040630986767975,-0.04248989145737291,0.7139300012843547,-0.08411849003772497,0.888370451127076,-0.033036903950201535,0.007482687640768981,0.0,0.0,APTV,70.83000183105469,5515800.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0010931659046757,4.502711868251328e-06,0.4,0.6,15.43000030517578,561.5599975585938,75.52999877929688,79.55000305175781,62055.0,3.87,3.71,3.87,3.97
2024-08-28,-0.01193406754811919,0.03460156566017086,0.009452455865373492,-0.1591553108925187,-0.05342851168870564,-0.038986239503598946,-0.09383991380899302,0.06435671839908985,-0.013424662340437266,0.010425641130131114,0.0,0.0,APTV,70.0199966430664,3105800.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0010931659046757,4.502711868251328e-06,0.4,0.6,17.110000610351562,558.2999877929688,74.5199966430664,78.6500015258789,58950.0,3.87,3.71,3.87,3.97
2024-08-29,-0.00138797187015029,-0.3818264661849899,0.022800995563422147,-0.4795736635887881,-0.041358237724075576,-0.41227051110454815,-0.0810079079345804,-0.3451624395233115,-0.07811620217939064,0.005217184942681641,0.0,0.0,APTV,70.91999816894531,1899400.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0010931659046757,4.502711868251328e-06,0.4,0.6,15.649999618530272,558.3499755859375,75.91000366210938,79.94000244140625,59275.0,3.87,3.71,3.87,3.97
2024-08-30,0.005886135154623834,-0.14561931631546507,0.030280901155075132,-0.2371825577983612,-0.03313159818430384,-0.16312462269904268,-0.07205663412527798,-0.06058907077876932,-0.08471966534337072,-0.006151299439608016,0.0,0.0,APTV,71.52999877929688,2712500.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0010931659046757,4.502711868251328e-06,0.4,0.6,15.0,563.6799926757812,73.55000305175781,78.80000305175781,59165.640625,3.87,3.71,3.87,3.97
2024-09-01,0.005886135154623834,-0.14561931631546507,0.030280901155075132,-0.2371825577983612,-0.03313159818430384,-0.16312462269904268,-0.07205663412527798,-0.06058907077876932,-0.08471966534337072,-0.006151299439608016,0.0,0.0,APTV,71.52999877929688,2712500.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0010931659046757,4.502711868251328e-06,0.4,0.6,15.0,563.6799926757812,73.55000305175781,78.80000305175781,59165.640625,3.72,3.5,3.72,3.62
2024-09-03,-0.014102310428801102,-0.17749779437010255,0.009740723211707268,-0.24041386337414025,-0.05232281585813954,-0.16896121860004445,-0.08934976076555413,-0.06473954623778332,-0.04435887296073393,-0.0015689717500204647,0.0,0.0,APTV,70.11000061035156,2703600.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0010931659046757,4.502711868251328e-06,0.4,0.6,20.719999313354492,552.0800170898438,70.33999633789062,73.75,58240.0,3.72,3.5,3.72,3.62
