,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1992-07-10,0.09772723465911748,-0.6068204613841525,0.11952402086917019,-0.43593875906526997,-0.01428572144800295,-0.5051935046829901,-0.27470216851185475,-0.6185401592443462,-0.13043478260869568,-0.18840557595957863,0.04347826086956519,-0.3913043478260869,BIIB,1.4375,168000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.699999809265137,43.9375,32.04999923706055,75.73999786376953,19100.0,6.84,5.84,6.84,4.36
1992-07-13,-2.0435878919021542e-07,0.0904989384288747,0.03839884424704341,0.1739217385507633,-0.0786950440603024,0.02658272123119972,-0.32394381952389917,-0.20218670009136422,-0.10937478765840225,-0.17187456414093083,0.09375002235174712,-0.34374984353777005,BIIB,1.3333330154418943,352200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.010000228881836,43.9375,32.04999923706055,75.73999786376953,19100.0,6.84,5.84,6.84,4.36
1992-07-14,-0.01969385525872837,-0.6271844660194175,0.03952326951210761,-0.61109985821349,-0.07216517422781704,-0.6579775547770322,-0.32075487464804403,-0.7386233862489885,-0.12499955296505727,-0.18750004470349424,0.12500026822096566,-0.34374984353777005,BIIB,1.3333330154418943,115200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,43.9375,32.04999923706055,75.73999786376953,19100.0,6.84,5.84,6.84,4.36
1992-07-15,-0.04615364339124583,-0.8925556408288565,0.010320693155128156,-0.9171041724233213,-0.09503708308891662,-0.9271800473329692,-0.33886239354130154,-0.945361826129189,-0.09677416973134445,-0.1129036902387831,0.14516125459701668,-0.32258081188058885,BIIB,1.2916669845581057,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.520000457763672,43.9375,32.04999923706055,75.73999786376953,19100.0,6.84,5.84,6.84,4.36
1992-07-16,-0.07284768211920536,-0.10560625814863099,-0.020141575806894386,-0.3890697513333795,-0.1182233878036719,-0.46203110704483075,-0.3566833417383012,-0.5984795028793846,0.06666641235351545,-0.09999999999999998,0.19999999999999996,-0.33333358764648435,BIIB,1.25,176400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.270000457763672,43.9375,32.04999923706055,75.73999786376953,19100.0,6.84,5.84,6.84,4.36
1992-07-17,-0.06873611039920338,-0.7753086419753087,-0.015855691671624695,-0.8649210307564422,-0.11184210749214044,-0.8808893594494441,-0.35313847214349153,-0.910960259356783,0.03333358764648464,-0.09999999999999998,0.19999999999999996,-0.33333358764648435,BIIB,1.25,39000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600000381469728,43.9375,32.04999923706055,75.73999786376953,19100.0,6.84,5.84,6.84,4.36
1992-07-20,-0.043280148978618725,-0.4923664122137404,-0.013157919503314417,-0.7127498740131026,-0.10596026941786882,-0.7901540097764506,-0.3497109790741969,-0.8436202074394714,0.06666641235351545,-0.050000000000000044,0.1333335876464845,-0.2666664123535155,BIIB,1.25,68400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65999984741211,43.9375,32.04999923706055,75.73999786376953,19100.0,6.84,5.84,6.84,4.36
1992-07-21,-0.023255779293176623,-0.45078459343794575,-0.009901015029227047,-0.7227589683273125,-0.09969990454734547,-0.7967855163495289,-0.3463261064144834,-0.8461359132766056,0.1333335876464845,-0.09999999999999998,0.1333335876464845,-0.30000000000000004,BIIB,1.25,66000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600000381469728,43.9375,32.04999923706055,75.73999786376953,19100.0,6.84,5.84,6.84,4.36
1992-07-22,-0.05673758865248225,0.4123408423114594,-0.05577032447885465,-0.4826720241084882,-0.1391173059694672,-0.6182200074132037,-0.3757984998997777,-0.7113071371291099,0.19298272383840476,0.017543591951068915,0.12280674984580564,-0.33333306563527965,BIIB,1.1875,123600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.56999969482422,43.9375,32.04999923706055,75.73999786376953,19100.0,6.84,5.84,6.84,4.36
1992-07-23,-0.055421498830661886,0.24305555555555555,-0.06925185542641898,-0.5485877605917956,-0.1490796307069074,-0.6583679701416575,-0.3839005688169006,-0.7471473639602593,0.2142856558975068,0.0,0.07142827948753361,-0.3214284838462602,BIIB,1.1666669845581057,107400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.329999923706056,43.9375,32.04999923706055,75.73999786376953,19100.0,6.84,5.84,6.84,4.36
