Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1983-11-21,0.0,3.910183906555176,3.8393759727478023,3.8787128925323486,0.2715528309345245,5177899,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-22,0.0,3.8787128925323486,3.847243070602417,3.847243070602417,0.2693497240543365,3884616,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-23,0.0,3.855110883712769,3.8157730102539062,3.831507921218872,0.2682481706142425,2143291,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-25,0.0,3.855110883712769,3.831507921218872,3.8393759727478023,0.2687989175319671,4475650,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-28,0.0,3.847243070602417,3.800038099288941,3.800038099288941,0.266044557094574,5713325,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-29,0.0,3.7921700477600098,3.7370970249176025,3.7370970249176025,0.2616383135318756,3039374,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-30,0.0,3.752831935882568,3.705626964569092,3.713494062423706,0.2599856853485107,5174722,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-01,0.0,3.760699987411499,3.7213621139526367,3.752831935882568,0.26273974776268,12648437,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-02,0.0,3.752831935882568,3.729229927062988,3.7370970249176025,0.2616383135318756,2553202,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-05,0.0,3.744965076446533,3.7213621139526367,3.7213621139526367,0.2605364322662353,1987589,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-06,0.0,3.729229927062988,3.705626964569092,3.705626964569092,0.2594349086284637,3927514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-07,0.0,3.7213621139526367,3.6662890911102295,3.689892053604126,0.2583333551883697,8342789,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-08,0.0,3.705626964569092,3.6820240020751953,3.689892053604126,0.2583333551883697,8574754,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-09,0.0,3.689892053604126,3.658421039581299,3.6662890911102295,0.2566807568073272,9132422,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-12,0.0,3.6820240020751953,3.6662890911102295,3.674156904220581,0.2572315335273742,4474061,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-13,0.0,3.7213621139526367,3.6662890911102295,3.705626964569092,0.2594349086284637,9666259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-14,0.0,3.760699987411499,3.705626964569092,3.713494062423706,0.2599856853485107,6601464,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-15,0.0,3.7213621139526367,3.6820240020751953,3.689892053604126,0.2583333551883697,4914158,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-16,0.0,3.713494062423706,3.6662890911102295,3.689892053604126,0.2583333551883697,4410509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-19,0.0,3.697758913040161,3.6820240020751953,3.689892053604126,0.2583333551883697,4968178,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-20,0.0,3.705626964569092,3.6820240020751953,3.705626964569092,0.2594349086284637,3191899,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-21,0.0,3.713494062423706,3.6820240020751953,3.713494062423706,0.2599856853485107,9906168,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-22,0.0,3.7213621139526367,3.689892053604126,3.689892053604126,0.2583333551883697,10011029,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-23,0.0,3.697758913040161,3.6662890911102295,3.697758913040161,0.2588838934898376,5112758,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-27,0.0,3.697758913040161,3.674156904220581,3.689892053604126,0.2583333551883697,3371434,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-28,0.0,3.729229927062988,3.689892053604126,3.729229927062988,0.2610873579978943,7093992,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-29,0.0,3.729229927062988,3.713494062423706,3.7213621139526367,0.2605364322662353,5942112,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-30,0.0,3.744965076446533,3.705626964569092,3.705626964569092,0.2594349086284637,3870317,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-03,0.0,3.847243070602417,3.713494062423706,3.8393759727478023,0.2687989175319671,3298349,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-04,0.0,4.059668064117432,3.8787128925323486,4.028196811676025,0.2820181548595428,8595408,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-05,0.0,4.099006175994873,3.9967269897460938,4.012462139129639,0.2809168100357055,5363789,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-06,0.0,4.028196811676025,3.910183906555176,3.91805100440979,0.2743070423603058,6042206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-09,0.0,3.9259190559387207,3.8787128925323486,3.902316093444824,0.273205429315567,4278638,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-10,0.0,3.91805100440979,3.8787128925323486,3.902316093444824,0.273205429315567,4354901,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-11,0.0,3.957389116287231,3.910183906555176,3.9259190559387207,0.2748580574989319,5621174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-12,0.0,3.949522018432617,3.910183906555176,3.9337871074676514,0.2754085958003998,3549379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-13,0.0,3.9967269897460938,3.9337871074676514,3.9967269897460938,0.2798152565956116,5357434,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-16,0.0,4.11474084854126,3.965256929397583,4.075403213500977,0.2853233516216278,4486771,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-17,0.0,4.091137886047363,4.051799774169922,4.091137886047363,0.2864249944686889,3492182,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-18,0.0,4.154078960418701,4.091137886047363,4.14621114730835,0.2902807593345642,5911925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-19,0.0,4.154078960418701,4.099006175994873,4.099006175994873,0.2869758605957031,3991066,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-20,0.0,4.106873035430908,4.067534923553467,4.099006175994873,0.2869758605957031,3282461,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-23,0.0,4.106873035430908,4.075403213500977,4.091137886047363,0.2864249944686889,2343480,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-24,0.0,4.122608184814453,4.075403213500977,4.075403213500977,0.2853233516216278,2843952,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-25,0.0,4.083270072937012,4.004594802856445,4.012462139129639,0.2809168100357055,2105160,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-26,0.0,3.9967269897460938,3.9259190559387207,3.9337871074676514,0.2754085958003998,4065739,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-27,0.0,3.949522018432617,3.8865809440612793,3.9259190559387207,0.2748580574989319,5795942,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-30,0.0,4.004594802856445,3.91805100440979,3.988859891891479,0.2792643308639526,6531557,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-31,0.0,4.004594802856445,3.957389116287231,3.957389116287231,0.2770611643791199,2910682,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-02-01,0.0,3.980992078781128,3.9337871074676514,3.9337871074676514,0.2754085958003998,2521426,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-02-02,0.0,3.9416539669036865,3.910183906555176,3.910183906555176,0.2737560570240021,5649773,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-02-03,0.0,3.9337871074676514,3.902316093444824,3.91805100440979,0.2743070423603058,4299293,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-02-06,0.0,3.91805100440979,3.8787128925323486,3.8787128925323486,0.2715528309345245,3624053,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-02-07,0.0,3.9337871074676514,3.831507921218872,3.862977981567383,0.2704511880874634,4292938,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-02-08,0.0,3.8865809440612793,3.8393759727478023,3.847243070602417,0.2693497240543365,2653296,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-02-09,0.0,3.831507921218872,3.776434898376465,3.776434898376465,0.2643921673297882,3528725,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-02-10,0.0,3.784302949905395,3.744965076446533,3.760699987411499,0.263290673494339,2918626,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-02-13,0.0,3.847243070602417,3.760699987411499,3.8393759727478023,0.2687989175319671,4429574,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
