,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2024-07-23,-0.006085879968108746,-0.5070814242309045,-0.03604410716362531,-0.2794630192008657,0.017974936322313284,-0.27871482651504725,0.11837555799222588,-0.3667859942625655,-0.022418996142809067,0.08239461094788902,0.0,0.0,NFLX,642.760009765625,2463600.0,4.88,4.74,0.14,2.9536,0.4587325863477594,0.2722829367391579,0.2246298111474573,0.0115975,0.0180208,0.4,0.5,14.720000267028809,553.780029296875,76.95999908447266,81.01000213623047,65565.0,3.87,3.71,3.87,3.97
2024-07-24,-0.01208946858493746,-0.06676339754481758,-0.045597947242606976,0.3927249623198977,0.006941016628575196,0.4239996530130091,0.10444606278909353,0.2535451477333066,-0.017516021980679586,0.07523709076531238,0.0,0.0,NFLX,635.989990234375,4888200.0,4.88,4.74,0.14,2.9536,0.4587325863477594,0.2722829367391579,0.2246298111474573,0.0115975,0.395,0.3,0.325,18.040000915527344,541.22998046875,77.58999633789062,81.70999908447266,65700.0,3.87,3.71,3.87,3.97
2024-07-25,-0.01015790293366142,-0.17264189380315093,-0.04768838639061498,0.26802246590394446,0.003697150162384628,0.3165104259673455,0.09905311586043339,0.1643245537118038,-0.03225096018059992,0.09208464277989714,0.0,0.0,NFLX,634.0900268554688,4554500.0,4.88,4.74,0.14,2.9536,0.4587325863477594,0.2722829367391579,0.2246298111474573,0.0115975,0.395,0.625,0.625,18.459999084472656,538.4099731445312,78.27999877929688,82.37000274658203,64695.0,3.87,3.71,3.87,3.97
2024-07-26,-0.010854763611217802,-0.4195974759216208,-0.050733222685714015,-0.14118235232062668,-0.000673050194511354,-0.09933157686801879,0.09227473639260593,-0.2026521200352594,-0.028081759674783324,0.11083830560519603,0.0,0.0,NFLX,631.3699951171875,3120700.0,4.88,4.74,0.14,2.9536,0.4587325863477594,0.2722829367391579,0.2246298111474573,0.0115975,0.395,0.7000000000000001,0.6666666666666666,16.389999389648438,544.4400024414062,77.16000366210938,81.12999725341797,67414.7890625,3.87,3.71,3.87,3.97
2024-07-28,-0.008264498804379803,-0.3416720912290853,-0.04892147613050222,-0.13060395542187364,-0.0008252237396815116,-0.1010986028547159,0.0903451509854996,-0.20115544806819255,-0.05198220944618548,0.11083830560519603,0.0,0.0,NFLX,631.3699951171875,3120700.0,4.88,4.74,0.14,2.9536,0.4587325863477594,0.2722829367391579,0.2246298111474573,0.0115975,0.395,0.5,0.7,16.389999389648438,544.4400024414062,77.16000366210938,81.12999725341797,67414.7890625,3.87,3.71,3.87,3.97
2024-07-29,-0.01377962551249863,-0.34787501988954994,-0.05324130622186592,-0.3235131662007395,-0.007785908948107035,-0.3091375035255428,0.08083852186278187,-0.3850806379882663,-0.027737039107727846,0.11865182947267039,0.0,0.0,NFLX,626.9600219726562,2400500.0,4.88,4.74,0.14,2.9536,0.4587325863477594,0.2722829367391579,0.2246298111474573,0.0115975,0.395,0.2666666666666666,0.5,16.600000381469727,544.760009765625,75.80999755859375,79.77999877929688,67860.0,3.87,3.71,3.87,3.97
2024-07-30,-0.015154376756445815,0.017941509182858643,-0.05686033445170649,-0.019710823196943714,-0.014633059590177949,0.0008997773933554317,0.07150276681527747,-0.10358044828098947,-0.017829092351822062,0.08471198687182424,0.0,0.0,NFLX,622.5800170898438,3496600.0,4.88,4.74,0.14,2.9536,0.4587325863477594,0.2722829367391579,0.2246298111474573,0.0115975,0.395,0.0399999999999999,0.3,17.690000534057617,542.0,74.7300033569336,78.62999725341797,66385.0,3.87,3.71,3.87,3.97
2024-07-31,-0.0027796415565787143,-0.11214552457709753,-0.04567722716666569,-0.1256078172503882,-0.005485292094844711,-0.10357865105173616,0.0797152951690783,-0.19412784227880436,0.003182939568247667,0.08169017121704902,0.0,0.0,NFLX,628.3499755859375,3134900.0,4.88,4.74,0.14,2.9536,0.4587325863477594,0.2722829367391579,0.2246298111474573,0.0115975,0.395,0.425,0.5,16.360000610351562,550.8099975585938,77.91000366210938,80.72000122070312,65685.0,3.87,3.71,3.87,3.97
2024-08-01,-0.00582333686701303,0.10598127269252816,-0.048040108211010485,0.04589090193542946,-0.011221721122970776,0.06022218014664674,0.07208510632371114,-0.04365327226039281,0.014547534945400065,0.09405460802993537,0.0,0.0,NFLX,624.8499755859375,3720600.0,4.88,4.74,0.14,2.9536,0.4587325863477594,0.2722829367391579,0.2246298111474573,0.0131598,0.0204792,0.6571428571428573,0.6571428571428571,18.59000015258789,543.010009765625,76.30999755859375,79.5199966430664,63790.0,3.87,3.71,3.87,3.97
2024-08-02,-0.019099703290018453,0.09521694719545226,-0.06248183967801061,-0.005992822156513103,-0.029068365101790797,0.004505018248175182,0.05137114703280516,-0.09538048327686416,0.03308126476171691,0.0849520951020093,0.0,0.0,NFLX,613.6400146484375,3523000.0,4.88,4.74,0.14,2.9536,0.4587325863477594,0.2722829367391579,0.2246298111474573,0.0131598,0.0204792,0.6571428571428573,0.6571428571428571,23.38999938964844,532.9000244140625,73.5199966430664,76.80999755859375,62945.0,3.87,3.71,3.87,3.97
