Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1962-01-02,0.0,3.296130895614624,3.2440481185913086,3.296130895614624,0.3287182152271271,105840.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-03,0.0,3.3035709857940674,3.2738099098205566,3.2886900901794434,0.327976256608963,127680.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-04,0.0,3.2886900901794434,3.2589290142059326,3.2589290142059326,0.3250079751014709,75600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-05,0.0,3.266369104385376,3.1770830154418945,3.1770830154418945,0.3168455362319946,201600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-08,0.0,3.1919639110565186,3.139880895614624,3.1622018814086914,0.315361738204956,126000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-09,0.0,3.2068450450897217,3.125,3.2068450450897217,0.3198138773441314,183120.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-10,0.0,3.2068450450897217,3.1622018814086914,3.2068450450897217,0.3198138773441314,72240.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-11,0.0,3.296130895614624,3.1919639110565186,3.2886900901794434,0.327976256608963,112560.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-12,0.0,3.296130895614624,3.251487970352173,3.28125,0.3272340893745422,124320.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-15,0.0,3.2886900901794434,3.2291669845581055,3.2291669845581055,0.3220400512218475,92400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-16,0.0,3.251487970352173,3.1994049549102783,3.236607074737549,0.3227820992469787,99120.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-17,0.0,3.266369104385376,3.2142860889434814,3.2142860889434814,0.3205558955669403,151200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-18,0.0,3.2589290142059326,3.1919639110565186,3.2589290142059326,0.3250079751014709,147840.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-19,0.0,3.266369104385376,3.2217259407043457,3.2440481185913086,0.323523998260498,124320.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-22,0.0,3.2589290142059326,3.2291669845581055,3.2589290142059326,0.3250079751014709,102480.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-23,0.0,3.2589290142059326,3.2291669845581055,3.236607074737549,0.3227820992469787,122640.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-24,0.0,3.2440481185913086,3.2217259407043457,3.2217259407043457,0.3212980329990387,102480.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-25,0.0,3.266369104385376,3.2291669845581055,3.2291669845581055,0.3220400512218475,136080.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-26,0.0,3.2738099098205566,3.2291669845581055,3.251487970352173,0.3242662847042084,114240.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-29,0.0,3.2738099098205566,3.2142860889434814,3.2291669845581055,0.3220400512218475,194880.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-30,0.0,3.266369104385376,3.2291669845581055,3.2440481185913086,0.323523998260498,156240.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-31,0.0,3.266369104385376,3.1919639110565186,3.2217259407043457,0.3242729604244232,226800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-01,0.0,3.296130895614624,3.236607074737549,3.296130895614624,0.3317618668079376,327600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-02,0.0,3.452380895614624,3.28125,3.452380895614624,0.3474887907505035,509040.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-05,0.0,3.4375,3.3779759407043457,3.392857074737549,0.3414976596832275,208320.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-06,0.0,3.3854169845581055,3.3333330154418945,3.3630950450897217,0.3385019302368164,146160.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-07,0.0,3.467262029647827,3.3556549549102783,3.4300599098205566,0.3452421128749847,294000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-08,0.0,3.4598209857940674,3.4449400901794434,3.4449400901794434,0.3467398285865783,87360.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-09,0.0,3.482142925262451,3.4375,3.4747018814086914,0.3497353494167328,159600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-12,0.0,3.5267860889434814,3.482142925262451,3.5119049549102783,0.3534799814224243,127680.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-13,0.0,3.5044639110565186,3.467262029647827,3.5044639110565186,0.3527311980724334,240240.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-14,0.0,3.4970240592956543,3.4598209857940674,3.4970240592956543,0.351982057094574,117600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-15,0.0,3.5342259407043457,3.4895830154418945,3.5119049549102783,0.3534799814224243,142800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-16,0.0,3.549107074737549,3.5044639110565186,3.5416669845581055,0.3564754724502563,156240.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-19,0.0,3.578869104385376,3.5416669845581055,3.549107074737549,0.3572246134281158,273840.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-20,0.0,3.5565481185913086,3.5267860889434814,3.549107074737549,0.3572246134281158,188160.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-21,0.0,3.5342259407043457,3.5119049549102783,3.5193450450897217,0.3542287349700928,215040.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-23,0.0,3.5193450450897217,3.4970240592956543,3.5044639110565186,0.3527311980724334,173040.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-26,0.0,3.5193450450897217,3.482142925262451,3.482142925262451,0.3504840433597564,159600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-27,0.0,3.5119049549102783,3.4598209857940674,3.5119049549102783,0.3534799814224243,295680.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-28,0.0,3.5193450450897217,3.482142925262451,3.482142925262451,0.3504840433597564,176400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-03-01,0.0,3.5044639110565186,3.422619104385376,3.4970240592956543,0.351982057094574,162960.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
