,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2024-07-18,0.04483352900523194,0.23863786266887044,0.13277303990392253,0.5565157146416297,0.15561674837090525,0.7750921952690935,0.23281661746237173,0.6948277390890274,0.05521472392638027,0.04736197067916037,0.0,0.0,CFG,40.75,9121400.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,0.0018675426731078,4.0753623188405794e-05,0.1666666666666666,0.1333333333333333,15.93000030517578,552.6599731445312,82.81999969482422,85.11000061035156,63650.0,3.87,3.71,3.87,3.97
2024-07-19,0.034868214952614746,-0.22792933125640719,0.1324402651126608,-0.024700763710546806,0.16025694823222444,0.12323982309455409,0.23703252689530088,0.07849890568065539,0.05365855519364526,0.04999998139172068,0.0,0.0,CFG,41.0,5799100.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,0.0018675426731078,4.0753623188405794e-05,0.1666666666666666,0.1333333333333333,16.520000457763672,548.989990234375,80.12999725341797,82.62999725341797,67480.0,3.87,3.71,3.87,3.97
2024-07-22,0.033044636731163014,-0.11453501425076006,0.13590638349183523,0.09996845446744308,0.16854894683115387,0.29010752836547915,0.24592053906314298,0.23840193423465564,0.030676246286429176,0.030676246286429176,0.0,0.0,CFG,41.400001525878906,6648400.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,0.0018675426731078,4.0753623188405794e-05,0.1,0.1333333333333333,14.90999984741211,554.6500244140625,79.77999877929688,82.4000015258789,68340.0,3.87,3.71,3.87,3.97
2024-07-23,0.040297921922100244,0.07067409190029798,0.15225363479093953,0.4831336865179009,0.1906623272478151,0.7506070555667145,0.2695120104102886,0.6317711376732684,-0.03758865676751211,-0.007801371685801306,0.0,0.0,CFG,42.29999923706055,8802700.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,0.0018675426731078,4.0753623188405794e-05,0.1,0.1333333333333333,14.720000267028809,553.780029296875,76.95999908447266,81.01000213623047,65565.0,3.87,3.71,3.87,3.97
2024-07-24,0.02550404230971702,-0.13603430064808064,0.14152332220129707,0.25341094939857967,0.18524482501958212,0.4775072459702237,0.26365361404387727,0.3848435072069103,-0.07153008930475291,-0.014685048049643434,0.0,0.0,CFG,42.220001220703125,7490200.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,0.0018675426731078,4.0753623188405794e-05,0.1,0.1333333333333333,18.040000915527344,541.22998046875,77.58999633789062,81.70999908447266,65700.0,3.87,3.71,3.87,3.97
2024-07-25,0.0371792134123829,0.0639846357650297,0.16064961674537298,0.547633871947087,0.21021013817396816,0.8302363243188766,0.290421034319788,0.72134982811383,-0.11424612048214455,-0.058973241275975585,0.0,0.0,CFG,43.2400016784668,9362700.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,0.0018675426731078,2.5365539452495978e-05,0.1,0.1333333333333333,18.459999084472656,538.4099731445312,78.27999877929688,82.37000274658203,64695.0,3.87,3.71,3.87,3.97
2024-07-26,0.02879578941672989,-0.23397526561739782,0.15137739377806858,-0.04555734347972681,0.2067815551520488,0.13317405946364289,0.28623920301538514,0.06875440295540941,-0.10131855458004135,-0.041175082075996516,0.0,0.0,CFG,43.22999954223633,5802900.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,0.0018675426731078,2.5365539452495978e-05,0.1,0.1333333333333333,16.389999389648438,544.4400024414062,77.16000366210938,81.12999725341797,67414.7890625,3.87,3.71,3.87,3.97
2024-07-29,0.015553820121510492,0.11992714527324352,0.13624352254195202,0.337252968377287,0.19765296458477566,0.6202014983208475,0.2756363309716642,0.5329964044808332,-0.10720931651980381,-0.06976744186046513,0.0,0.0,CFG,43.0,8362400.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,0.0018675426731078,2.5365539452495978e-05,0.1,0.1333333333333333,16.600000381469727,544.760009765625,75.80999755859375,79.77999877929688,67860.0,3.87,3.71,3.87,3.97
2024-07-30,0.012759976297493364,-0.25186382497823373,0.13284734361998696,-0.11370515172428082,0.20023339323816158,0.07363718214646353,0.2777264018496773,0.01751152973170345,-0.07939815381018045,-0.08194446419001566,0.0,0.0,CFG,43.20000076293945,5560800.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,0.0018675426731078,2.5365539452495978e-05,0.1,0.1333333333333333,17.690000534057617,542.0,74.7300033569336,78.62999725341797,66385.0,3.87,3.71,3.87,3.97
2024-07-31,-0.003901865621799724,-0.23073000331471996,0.11127503894713775,-0.10373558146813748,0.18281352649781352,0.07450859562129271,0.2587226354550081,0.024826335152984155,-0.07218181740160012,-0.06936956202231348,0.0,0.0,CFG,42.66999816894531,5603000.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,0.0018675426731078,2.5365539452495978e-05,0.1,0.1333333333333333,16.360000610351562,550.8099975585938,77.91000366210938,80.72000122070312,65685.0,3.87,3.71,3.87,3.97
2024-08-01,-0.04459049467275673,-0.20143739840130379,0.054708728122544834,-0.13910860437054776,0.1264388008208626,0.04103163201899171,0.19827511300752657,-0.006400768275115717,-0.02972240510155566,-0.01522964740427224,0.0,0.0,CFG,40.709999084472656,5431800.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,0.0018675426731078,2.5365539452495978e-05,0.1,0.1333333333333333,18.59000015258789,543.010009765625,76.30999755859375,79.5199966430664,63790.0,3.87,3.71,3.87,3.97
2024-08-02,-0.0706181021487683,0.14617818331881335,0.011717357325102672,0.2414647520531212,0.08353144379800231,0.4938022853933965,0.15154692076051715,0.4326905463959137,0.012499945261041479,0.03571422663096557,0.0,0.0,CFG,39.20000076293945,7856200.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,0.0018675426731078,2.5365539452495978e-05,0.1,0.3,23.38999938964844,532.9000244140625,73.5199966430664,76.80999755859375,62945.0,3.87,3.71,3.87,3.97
2024-08-05,-0.07650443693275574,0.04878408545525793,-0.013979373195438459,0.05757904453471495,0.05800128190444421,0.2857604385182124,0.12317810941988994,0.23855264690466485,0.047258522437243045,0.05848568467592252,0.0,0.0,CFG,38.29999923706055,6805500.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,0.0018675426731078,2.5365539452495978e-05,0.1,0.3,38.56999969482422,517.3800048828125,72.94000244140625,76.30000305175781,53770.0,3.87,3.71,3.87,3.97
2024-08-06,-0.048893111402169336,-0.15960137966876403,-0.0031219633876700226,-0.15446296500026857,0.07235189037418908,0.01777333526914396,0.13721920523617906,-0.017233720504376115,0.04478768975051195,0.04813392072145595,0.0,0.0,CFG,38.849998474121094,5405600.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,0.0018675426731078,2.5365539452495978e-05,0.1,0.3,27.709999084472656,522.1500244140625,73.19999694824219,76.4800033569336,57145.0,3.87,3.71,3.87,3.97
2024-08-07,-0.044753307041681505,-0.023769733784614742,-0.01795765259918594,-0.08566958618124933,0.05876186140280726,0.11398427285930812,0.12165459131267244,0.07879126429087807,0.07397760348372584,0.09950507308041923,0.0,0.0,CFG,38.38999938964844,5941700.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,0.0018675426731078,2.5365539452495978e-05,0.1,0.3,27.850000381469727,518.6599731445312,75.2300033569336,78.33000183105469,55000.0,3.87,3.71,3.87,3.97
2024-08-08,0.0017993005770502817,-0.21914430781702315,0.012904334876699461,-0.2871454962337487,0.09523358710156615,-0.12703450870444186,0.15952593735639367,-0.1571378822827282,0.04601453344967665,0.047271839237513325,0.0,0.0,CFG,39.77000045776367,4651100.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,0.0018675426731078,2.5365539452495978e-05,0.1,0.3,23.790000915527344,530.6500244140625,76.19000244140625,79.16000366210938,59695.0,3.87,3.71,3.87,3.97
2024-08-09,0.008442209272342231,-0.42168714510118904,0.005281605384862388,-0.48892779085186566,0.08872076591666567,-0.37981631536768734,0.15190456743486197,-0.41198901033517354,0.040919396959862686,0.03713061922297145,0.0,0.0,CFG,39.59000015258789,3250300.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,0.0018675426731078,2.5365539452495978e-05,0.1,0.3,20.3700008392334,532.989990234375,76.83999633789062,79.66000366210938,60990.0,3.87,3.71,3.87,3.97
2024-08-12,0.01059942084083452,-0.041834443929729535,5.907496207043407e-05,-0.1417267499791196,0.08445642471474918,0.028929596633628322,0.14685743051920344,-0.027645100767896082,0.04126584982570214,0.03189869168438486,0.0,0.0,CFG,39.5,5377800.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,0.0018675426731078,2.5365539452495978e-05,0.1,0.3,20.709999084472656,533.27001953125,80.05999755859375,82.30000305175781,59200.0,3.87,3.71,3.87,3.97
2024-08-13,0.013645131522646632,-0.12481001241530586,0.0016066434821098642,-0.2849155725711824,0.0877780231939493,-0.1385952077691072,0.14994217253635309,-0.1878121796828874,0.04258005794610886,0.013857472179091834,0.0,0.0,CFG,39.689998626708984,4491400.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,0.0018675426731078,2.5365539452495978e-05,0.1,0.3,18.1200008392334,542.0399780273438,78.3499984741211,80.69000244140625,61105.0,3.87,3.71,3.87,3.97
2024-08-14,0.017651346870895285,-0.407807248914612,0.009039698871152047,-0.5666806222021835,0.09756098706659286,-0.4777154043872423,0.15970850571488593,-0.5121089407814395,0.0693093676637695,0.010221885843260115,0.0,0.0,CFG,40.11000061035156,2691000.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,1.9448038647342997e-05,2.5365539452495978e-05,0.1,0.3,16.190000534057617,543.75,76.9800033569336,79.76000213623047,59080.0,3.87,3.71,3.87,3.97
2024-08-15,0.023375600391637125,0.04723930134661167,0.01724224939530036,-0.26048299190484936,0.10880769193357112,-0.10052593574994688,0.1710812107012458,-0.15564959892598554,0.05222958669414046,0.005173665525578075,0.0,0.0,CFG,40.59000015258789,4645000.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,1.9448038647342997e-05,2.5365539452495978e-05,0.1,0.3,15.229999542236328,553.0700073242188,78.16000366210938,81.04000091552734,57220.0,3.87,3.71,3.87,3.97
2024-08-16,0.02898601421380037,-0.05516086576029663,0.02813681141559084,-0.3678574828649512,0.12375984085959772,-0.239220871582596,0.18712767731360958,-0.2852395574811761,0.02522437368600894,-0.0038806657576652137,0.0,0.0,CFG,41.22999954223633,3917600.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,1.9448038647342997e-05,2.5365539452495978e-05,0.1,0.3,14.800000190734863,554.3099975585938,76.6500015258789,79.68000030517578,59990.0,3.87,3.71,3.87,3.97
2024-08-19,0.0314901768875853,-0.32652024458889706,0.032172657130121164,-0.5753599903984375,0.13109385906392892,-0.49447867423236264,0.1953049338877316,-0.5252875929102344,0.02668270795832073,-0.04038462420187083,0.0,0.0,CFG,41.599998474121094,2594600.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,1.9448038647342997e-05,2.5365539452495978e-05,0.2,0.3,14.649999618530272,559.6099853515625,74.37000274658203,77.66000366210938,59200.0,3.87,3.71,3.87,3.97
2024-08-20,0.01598984664159049,-0.0945560001468375,0.018360621517287127,-0.41779143199250074,0.11776474334807034,-0.3135796611578262,0.18180685617202477,-0.35139406996928196,0.03567098406602498,-0.02814850456643614,0.0,0.0,CFG,41.209999084472656,3523600.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,1.9448038647342997e-05,2.5365539452495978e-05,0.2,0.3,15.880000114440918,558.7000122070312,74.04000091552734,77.19999694824219,59670.0,3.87,3.71,3.87,3.97
2024-08-21,0.00822947870256468,-0.16030881565653518,0.012671763401032356,-0.5026925458116603,0.1128681925655989,-0.4183615912936727,0.177192695531827,-0.4493400052251404,0.04668120882772686,-0.026744523711454526,0.0,0.0,CFG,41.130001068115234,2980100.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,1.9448038647342997e-05,2.5365539452495978e-05,0.2,0.3,16.270000457763672,560.6199951171875,71.93000030517578,76.05000305175781,61730.0,3.87,3.71,3.87,3.97
2024-08-22,0.008389930293495728,-0.10814414646172314,0.016175007809240964,-0.4937022300318835,0.11662131704988012,-0.41590809819166596,0.1820512083282929,-0.45075094986072334,0.03117440955853601,-0.004833271091758351,0.0,0.0,CFG,41.380001068115234,2971600.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,1.9448038647342997e-05,2.5365539452495978e-05,0.2,0.3,17.549999237060547,556.219970703125,73.01000213623047,77.22000122070312,60350.0,3.87,3.71,3.87,3.97
2024-08-23,0.035168765269706,0.5565610348102696,0.04922817493923712,-0.006574121210114205,0.15395306317523122,0.16165298802558312,0.22260878882602064,0.08837186135957176,-0.021450179110222956,-0.0401026170477925,0.0,0.0,CFG,42.88999938964844,5899900.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,1.9448038647342997e-05,2.5365539452495978e-05,0.2,0.3,15.859999656677246,562.1300048828125,74.83000183105469,79.0199966430664,63815.0,3.87,3.71,3.87,3.97
2024-08-26,0.02334415859509667,0.09007695423248278,0.041385571422650924,-0.31901832211980163,0.14575009436540992,-0.20332641846067093,0.2149533905580283,-0.25588538547215334,-0.025989244536301248,-0.035120581413108254,0.0,0.0,CFG,42.709999084472656,4037100.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,1.9448038647342997e-05,2.5365539452495978e-05,0.2,0.3,16.149999618530273,560.7899780273438,77.41999816894531,81.43000030517578,63330.0,3.87,3.71,3.87,3.97
2024-08-27,0.009209060985311292,0.11679091367379052,0.028425464044984566,-0.2779823950417137,0.13115486194865042,-0.1686532237504149,0.19997919252759266,-0.23047205798451123,-0.037378798531914614,-0.018925933957817387,0.0,0.0,CFG,42.27000045776367,4177500.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,1.9448038647342997e-05,2.5365539452495978e-05,0.2,0.3,15.43000030517578,561.5599975585938,75.52999877929688,79.55000305175781,62055.0,3.87,3.71,3.87,3.97
2024-08-28,0.015868142597194945,0.6567240486668393,0.037624288437427794,0.3177377472116995,0.14016299303779056,0.44780343525553273,0.2103378616437163,0.34858779209665913,-0.029501249087857673,-0.03301334295567149,0.0,0.0,CFG,42.709999084472656,7314200.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,1.9448038647342997e-05,2.5365539452495978e-05,0.2,0.3,17.110000610351562,558.2999877929688,74.5199966430664,78.6500015258789,58950.0,3.87,3.71,3.87,3.97
2024-08-29,0.010109212137266007,0.173391215526047,0.0352773859574787,0.015408526681636038,0.1367624876489458,0.08833983326860086,0.20776691776161646,0.02516123627925513,-0.0627928839272004,-0.001640105302804562,0.0,0.0,CFG,42.68000030517578,5514000.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,1.9448038647342997e-05,2.5365539452495978e-05,0.6,0.8,15.649999618530272,558.3499755859375,75.91000366210938,79.94000244140625,59275.0,3.87,3.71,3.87,3.97
2024-08-30,0.012294655680738321,0.030681824660627008,0.04252432266744497,-0.045125644119455834,0.1440677742729031,0.0174289192415426,0.2164223859651563,-0.03266424724693894,-0.07874563181711003,0.005110365263693906,0.0,0.0,CFG,43.04999923706055,5165100.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,1.9448038647342997e-05,2.5365539452495978e-05,0.6,0.8,15.0,563.6799926757812,73.55000305175781,78.80000305175781,59165.640625,3.87,3.71,3.87,3.97
2024-09-01,0.012294655680738321,0.030681824660627008,0.04252432266744497,-0.045125644119455834,0.1440677742729031,0.0174289192415426,0.2164223859651563,-0.03266424724693894,-0.07874563181711003,0.005110365263693906,0.0,0.0,CFG,43.04999923706055,5165100.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,1.9448038647342997e-05,2.5365539452495978e-05,0.6,0.8,15.0,563.6799926757812,73.55000305175781,78.80000305175781,59165.640625,3.72,3.5,3.72,3.62
2024-09-03,-0.0009699931402305125,-0.07571305379768217,0.032263749233036244,-0.08707703291780863,0.13140670317069264,-0.04163311185339855,0.20385008576684624,-0.08433022725682125,-0.06936956202231348,0.018982924960154524,0.0,0.0,CFG,42.66999816894531,4884500.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,1.9448038647342997e-05,2.5365539452495978e-05,0.6,0.8,20.719999313354492,552.0800170898438,70.33999633789062,73.75,58240.0,3.72,3.5,3.72,3.62
2024-09-04,-0.014325937893871446,-0.06591360718834567,0.015599827547227111,-0.08217468566510178,0.11061456928724506,-0.06389182524051658,0.18254039865730948,-0.102422740598566,-0.044793924551707165,0.010483645792508156,0.0,0.0,CFG,41.970001220703125,4787900.0,0.78,0.79,0.01,0.8197,0.337238920020377,0.0275089149261334,0.1996943453897096,1.9448038647342997e-05,2.5365539452495978e-05,0.5,0.7,21.31999969482422,550.9500122070312,69.19999694824219,72.69999694824219,58355.0,3.72,3.5,3.72,3.62
