,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1994-04-20,0.0014749262536872735,-0.7660514172709295,-0.04464871963230464,-0.16373433032768855,-0.02935290193462312,0.3296229383996737,-0.027108349817513214,0.20858164481525626,0.005154639175257714,0.08762886597938135,-0.08247422680412375,-0.11855670103092786,CPT,24.25,50700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.010000228881836,44.3125,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-04-21,0.0029542097488922344,-0.8949089210649229,-0.042763157894736795,-0.6322327558025499,-0.029730480689080362,-0.41241331282825056,-0.027406417112299474,-0.4584837545126354,0.010309278350515427,0.08247422680412364,-0.10824742268041232,-0.12886597938144329,CPT,24.25,22500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.93000030517578,44.90625,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-04-22,0.006637168141592878,-0.6553065879511606,-0.03560830860534119,0.15542029593871345,-0.0253790192702838,0.9035818228971558,-0.022692468327996627,0.7816975483453354,0.00512820512820511,0.07692307692307687,-0.11794871794871797,-0.1384615384615384,CPT,24.375,73400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9399995803833,44.859375,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-04-25,0.008823529411764747,-0.6496556247950148,-0.028741328047571908,0.15594384405615586,-0.02087033747779751,0.9764563665668892,-0.01803607214428855,0.8628687690742624,0.010204081632652962,0.061224489795918435,-0.11734693877551017,-0.1428571428571429,CPT,24.5,76300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.260000228881836,45.328125,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-04-26,0.011738811445341116,0.15399361022364227,-0.022332506203473945,0.13946412798115607,-0.016257004938134628,0.9718070652173911,-0.013492836277646466,0.8892896856608173,0.0050761421319796,0.045685279187817285,-0.13197969543147203,-0.14213197969543145,CPT,24.625,77400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.800000190734863,45.28125,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-04-28,-0.004398826979472161,0.05608342989571259,-0.03498590615155031,-0.06862511326243509,-0.03134535367545073,0.6411764705882353,-0.02892102335928807,0.5830428791440382,0.010309278350515427,0.061855670103092786,-0.12371134020618557,-0.12886597938144329,CPT,24.25,65100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.510000228881836,44.953125,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-04-29,0.0,-0.7577278731836196,-0.027593085106382968,-0.8133991738284032,-0.02662229617304497,-0.6687457855697909,-0.024376685104372298,-0.6810884648155912,0.01025641025641022,0.06153846153846154,-0.1282051282051282,-0.1333333333333333,CPT,24.375,13100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.770000457763672,45.09375,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-05-01,0.0,-0.7577278731836196,-0.027593085106382968,-0.8133991738284032,-0.02662229617304497,-0.6687457855697909,-0.024376685104372298,-0.6810884648155912,0.01025641025641022,0.06153846153846154,-0.1282051282051282,-0.1333333333333333,CPT,24.375,13100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.770000457763672,45.09375,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-05-02,-0.0007320644216690861,-0.5861079219288174,-0.025162472921179794,-0.7076355378938405,-0.026946107784431166,-0.4748470428280081,-0.024810379796071445,-0.49653767820773925,0.0,0.08205128205128198,-0.12307692307692308,-0.1333333333333333,CPT,24.375,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.109999656677246,45.375,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-05-03,0.0029239766081871972,0.013907110994489597,-0.017872056121596775,-0.2363032650802435,-0.022389714032365286,0.3893783035489555,-0.02027214662593718,0.3408183094030011,0.0,0.08163265306122458,-0.1428571428571429,-0.1377551020408163,CPT,24.5,55200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8100004196167,45.328125,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-05-04,0.0021913805697588856,-0.7183406113537117,-0.015240328253223906,-0.8219871205151794,-0.022877084141140043,-0.6739771418943585,-0.020707266973852223,-0.6859361051748857,-0.005102040816326481,0.08163265306122458,-0.13265306122448983,-0.1377551020408163,CPT,24.5,12900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.289999961853027,45.25,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-05-05,0.010940919037199104,-0.680078125,-0.0028537854624810957,-0.8376803551609323,-0.013616738625041449,-0.7046034729430247,-0.01129081476960639,-0.713219674274198,-0.010101010101010055,0.07070707070707072,-0.14646464646464652,-0.14646464646464652,CPT,24.75,11700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5600004196167,45.1875,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-05-06,0.01020408163265306,0.032458233890214835,-0.0006729475100941744,-0.5762091981347719,-0.01399878271454652,-0.2156696844064641,-0.011811678589253074,-0.23997704353529553,-0.005050505050505083,0.07575757575757569,-0.13636363636363635,-0.14646464646464652,CPT,24.75,30900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.079999923706056,44.75,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-05-09,-0.0014556040756913706,0.482532751091703,-0.00792981272144422,-0.47100527176876933,-0.02401239349341596,-0.022259554808903882,-0.02228134353175924,-0.04588860503558788,0.010204081632652962,0.07653061224489788,-0.12755102040816324,-0.14795918367346939,CPT,24.5,38800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15999984741211,44.359375,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-05-10,0.002180232558139473,1.1160787530762921,-0.0006763611768684093,-0.027661726549100728,-0.01903286488879053,0.8259146089685356,-0.01770132136624289,0.8068892248600498,0.010152284263959421,0.050761421319796884,-0.13705583756345174,-0.15228426395939088,CPT,24.625,73700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1899995803833,44.703125,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-05-11,-0.007994186046511689,0.7447023208879919,-0.007970154315753753,-0.05275268450656219,-0.02861570819726571,0.80457841757766,-0.027862405140419943,0.8199929045110935,0.02564102564102555,0.06153846153846154,-0.1282051282051282,-0.1384615384615384,CPT,24.375,74100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.550000190734863,44.296875,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-05-12,-0.0029069767441861085,1.7172100075815013,-0.0008496176720475304,0.8504537788129466,-0.02352615554940496,2.605539761612895,-0.023093537132413987,2.7161290322580642,0.04081632653061229,0.030612244897959107,-0.13265306122448983,-0.1428571428571429,CPT,24.5,153600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.460000038146973,44.515625,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-05-13,-0.007272727272727211,1.4904072702793671,-0.004085801838610886,1.3567447045707914,-0.02834680544790171,3.7246088899925502,-0.028293007031725815,3.989575547775461,0.03589743589743599,0.03589743589743599,-0.1333333333333333,-0.1384615384615384,CPT,24.375,211400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.539999961853027,44.515625,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-05-16,-0.0007283321194464469,-0.025565243091473264,0.002215783194136716,0.019112874143526918,-0.023255813953488327,1.0628239129905837,-0.02352615554940496,1.2025069818795868,0.03571428571428581,0.020408163265306145,-0.14795918367346939,-0.1428571428571429,CPT,24.5,94200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.670000076293944,44.53125,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
1994-05-17,0.00510204081632653,-0.6952014218009479,0.0076726342710997444,-0.6781256842566236,-0.01827242524916939,-0.3595391392748221,-0.018788566368742855,-0.3117709024228474,0.035532994923857864,0.010152284263959421,-0.1624365482233503,-0.14720812182741116,CPT,24.625,29400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.079999923706056,45.1875,32.04999923706055,75.73999786376953,19100.0,7.18,6.78,7.18,5.97
