,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2019-08-26,0.06917664160935472,0.637619443290403,0.10648469469852459,1.2881454320294887,-0.15265748431261444,1.3934058761172996,-0.18347927592371482,1.4278867437876541,0.03740811329013627,0.022712100636145927,0.26319302004697276,3.9498996093757714,MRNA,14.970000267028809,3153400.0,-0.41,-0.44,0.03,6.8182,-1.1801574562409234,-10.984407246044483,-10.314148131162575,0.0,0.0,0.0,0.0,19.31999969482422,288.0,53.63999938964844,58.70000076293945,10330.0,1.7,1.57,1.7,1.65
2019-08-27,0.022242370703823663,0.2614960614271613,0.07150770920973562,0.8998640393354689,-0.17454155933598364,1.0306381524542123,-0.20758734501056342,1.1906367009360972,0.0944176336284357,-0.02136460473650792,0.30392830998266307,3.9627843556401983,MRNA,14.510000228881836,2720200.0,-0.41,-0.44,0.03,6.8182,-1.1801574562409234,-10.984407246044483,-10.314148131162575,0.0,0.0,0.0,0.0,20.309999465942383,286.8699951171875,54.93000030517578,59.5099983215332,10165.0,1.7,1.57,1.7,1.65
2019-08-28,0.029370888456451895,-0.3054874006438076,0.09227592100627371,0.008054996180820777,-0.15218471144208032,0.07515900714040596,-0.18967933514284477,0.18381834944264874,0.08164649235747778,-0.044534403576446224,0.25101223328650324,3.6538463320475243,MRNA,14.81999969482422,1451700.0,-0.41,-0.44,0.03,6.8182,-1.1801574562409234,-10.984407246044483,-10.314148131162575,0.0,0.0,0.0,0.0,19.350000381469727,288.8900146484375,55.779998779296875,60.4900016784668,9645.0,1.7,1.57,1.7,1.65
2019-08-29,0.04370888614352989,-0.08964537254417394,0.11628593272058647,0.1447942678709817,-0.12630298428959988,0.2363575256208096,-0.16928126962180123,0.3842347390312,0.12582343932897522,-0.07411067044685238,0.20092221184084025,3.579709831716066,MRNA,15.18000030517578,1684000.0,-0.41,-0.44,0.03,6.8182,-1.1801574562409234,-10.984407246044483,-10.314148131162575,0.0,0.0,0.0,0.0,17.8799991607666,292.5799865722656,56.709999084472656,61.08000183105469,9505.0,1.7,1.57,1.7,1.65
2019-08-30,0.06644064693127648,-0.14655855032739457,0.15215583367105906,0.07496492417580204,-0.08880267028660617,0.16708102198647615,-0.13841006891468097,0.3222301124634618,0.012078864563692449,-0.11443097834983429,0.18181822591108343,3.3121426449457685,MRNA,15.729999542236328,1601300.0,-0.41,-0.44,0.03,6.8182,-1.1801574562409234,-10.984407246044483,-10.314148131162575,0.0,0.0,0.0,0.0,18.979999542236328,292.45001220703125,55.099998474121094,60.43000030517578,9583.9599609375,1.7,1.57,1.7,1.65
2019-09-01,0.06644064693127648,-0.14655855032739457,0.15215583367105906,0.07496492417580204,-0.08880267028660617,0.16708102198647615,-0.13841006891468097,0.3222301124634618,0.012078864563692449,-0.11443097834983429,0.18181822591108343,3.3121426449457685,MRNA,15.729999542236328,1601300.0,-0.41,-0.44,0.03,6.8182,-1.1801574562409234,-10.984407246044483,-10.314148131162575,0.0,0.0,0.0,0.0,18.979999542236328,292.45001220703125,55.099998474121094,60.43000030517578,9583.9599609375,1.7,1.57,1.7,1.65
2019-09-03,0.0018274553579843947,0.20117096659462125,0.08769280377962602,0.631251788082915,-0.13197347267376688,0.8007105801476189,-0.18400423643062944,1.0630542141979342,0.10215050352144872,-0.0369623781253261,0.5967741966495652,3.647177486159385,MRNA,14.880000114440918,2508800.0,-0.41,-0.44,0.03,6.8182,-1.1801574562409234,-10.984407246044483,-10.314148131162575,0.0,0.0,0.0,0.0,19.65999984741211,290.739990234375,53.939998626708984,58.2599983215332,10800.0,1.7,1.57,1.7,1.65
2019-09-04,0.023030995165428815,-0.2579335064156292,0.12218907600736403,0.0225629475123354,-0.09410758489471051,0.10811245030774957,-0.15364372686753572,0.2745812024010881,0.08365752281427685,-0.0823605999662812,0.8910505644057332,3.523994928085412,MRNA,15.420000076293944,1555700.0,-0.41,-0.44,0.03,6.8182,-1.1801574562409234,-10.984407246044483,-10.314148131162575,0.0,0.0,0.0,0.0,17.329999923706055,294.0400085449219,56.2599983215332,60.70000076293945,10835.0,1.7,1.57,1.7,1.65
2019-09-05,0.02488920942367971,-0.24424366299685668,0.12729558689349246,-0.08793417690610533,-0.08188603753073649,-0.00934884844351619,-0.14722393367033262,0.14348007713399735,0.09787505023984644,-0.06374757167679346,0.6844816675606724,3.316162262191664,MRNA,15.529999732971191,1394500.0,-0.41,-0.44,0.03,6.8182,-1.1801574562409234,-10.984407246044483,-10.314148131162575,0.0,0.0,0.0,0.0,16.270000457763672,297.82000732421875,56.29999923706055,60.95000076293945,10625.0,1.7,1.57,1.7,1.65
2019-09-06,0.03462398766969408,0.16823957184295454,0.14612905908951257,0.3032963667223931,-0.05489316519641234,0.4348862550659115,-0.12770683886975706,0.6716302543933437,0.11209066247754618,-0.06738033294163426,0.6328715439740846,3.2821158381581066,MRNA,15.880000114440918,2042500.0,-0.41,-0.44,0.03,6.8182,-1.1801574562409234,-10.984407246044483,-10.314148131162575,0.0,0.0,0.0,0.0,15.0,298.04998779296875,56.52000045776367,61.540000915527344,10460.0,1.7,1.57,1.7,1.65
2019-09-09,0.032765800419376226,0.23544500939031657,0.15166324436818962,0.42533016017855163,-0.03937832454128568,0.6091228640038979,-0.119426954176491,0.8803164677935863,0.10917030100054292,-0.03306304828090545,0.8640048584439202,3.2301930538958636,MRNA,16.030000686645508,2311800.0,-0.41,-0.44,0.03,6.8182,-1.1801574562409234,-10.984407246044483,-10.314148131162575,0.0,0.0,0.0,0.0,15.270000457763672,298.20001220703125,57.849998474121094,62.59000015258789,10370.0,1.7,1.57,1.7,1.65
2019-09-10,0.08203690859329305,0.48638540415959364,0.21790152327344448,0.821338520848048,0.03187329088153259,1.1092909243094582,-0.06165352384810259,1.494832609891211,0.04739610641956182,-0.0684610922087544,0.6331187594042109,2.8882385228170904,MRNA,17.09000015258789,3077200.0,-0.41,-0.44,0.03,6.8182,-1.1801574562409234,-10.984407246044483,-10.314148131162575,0.0,0.0,0.0,0.0,15.199999809265137,298.1300048828125,57.400001525878906,62.380001068115234,10060.0,1.7,1.57,1.7,1.65
2019-09-11,0.0062302444644845205,0.5250649224571027,0.1277716155550731,1.0192513168500572,-0.03144033179977884,1.4107304708101862,-0.12628019444442756,1.891256793934107,0.13505022664740962,0.06155775989571888,0.7267587713176462,3.075376692367551,MRNA,15.920000076293944,3590700.0,-0.41,-0.44,0.03,6.8182,-1.1801574562409234,-10.984407246044483,-10.314148131162575,0.0,0.0,0.0,0.0,14.609999656677246,300.25,55.75,60.810001373291016,10125.0,1.7,1.57,1.7,1.65
