,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2024-09-23,0.02556445592414719,-0.2713056255247691,0.03493140217548705,-0.08818568109919095,0.13366075815458256,-0.2403119624088945,0.29957473941221474,-0.3289125423342915,0.026969519782858997,0.01226806365373534,0.0,0.0,HWM,98.62999725341795,2082900.0,0.67,0.6,0.07,11.6667,0.1817155756207674,0.2082392776523702,0.1371331828442438,0.0003653613094326,0.0005480419641489,0.65,0.9,15.890000343322754,569.6699829101562,70.37000274658203,73.9000015258789,63360.0,4.1,3.91,4.1,3.97
2024-09-24,0.026578477185266673,0.052647964301774534,0.03981127413817886,0.31665633067482,0.13918097896396572,0.10833455411912014,0.3043116631679957,-0.020224489182649293,0.014397908876053966,0.0,0.0,0.0,HWM,99.31999969482422,3043100.0,0.67,0.6,0.07,11.6667,0.1817155756207674,0.2082392776523702,0.1371331828442438,0.0003653613094326,0.0005480419641489,0.7,0.8,15.390000343322754,571.2999877929688,71.55999755859375,75.16999816894531,64460.0,4.1,3.91,4.1,3.97
2024-09-25,0.023789294341981713,-0.4445002871912694,0.04189015675300713,-0.3155671539465245,0.1412687032879758,-0.43395881319372726,0.3053599678544184,-0.49939062079035434,0.023164836846333303,0.0,0.0,0.0,HWM,99.72000122070312,1547400.0,0.67,0.6,0.07,11.6667,0.1817155756207674,0.2082392776523702,0.1371331828442438,0.0003653613094326,0.0005480419641489,0.7,0.8,15.40999984741211,570.0399780273438,69.69000244140625,73.45999908447266,63200.0,4.1,3.91,4.1,3.97
2024-09-26,0.012483099934811111,-0.46162956696452173,0.03554721447364076,-0.35156099083168646,0.1341011125234874,-0.4681686890886711,0.29573572759296335,-0.5286449866547707,0.03554882850765817,0.0,0.0,0.0,HWM,99.3000030517578,1454600.0,0.67,0.6,0.07,11.6667,0.1817155756207674,0.2082392776523702,0.1371331828442438,0.0003653613094326,0.0005480419641489,0.8,0.9,15.369999885559082,572.2999877929688,67.66999816894531,71.5999984741211,64735.0,4.1,3.91,4.1,3.97
2024-09-27,0.00493444280491106,-0.4234736072650052,0.03330474125880113,-0.3056844573654452,0.13089899601452412,-0.4356342127766753,0.2904759572410613,-0.49915982261279485,0.03810098593064559,0.0,0.0,0.0,HWM,99.20999908447266,1543600.0,0.67,0.6,0.07,11.6667,0.1817155756207674,0.2082392776523702,0.1371331828442438,0.0003653613094326,0.0005480419641489,0.7,1.0,16.959999084472656,571.469970703125,68.18000030517578,71.9800033569336,66196.90625,4.1,3.91,4.1,3.97
2024-09-30,0.011342022796065394,-0.2300142099228056,0.042533279524521156,-0.10694612307683177,0.14052075459644686,-0.2682110771886224,0.2996282272856701,-0.3464229131758585,0.03441393464580744,0.0,0.0,0.0,HWM,100.25,2004900.0,0.67,0.6,0.07,11.6667,0.1817155756207674,0.2082392776523702,0.1371331828442438,5.54189360949059e-07,0.0005480419641489,1.0,1.0,16.729999542236328,573.760009765625,68.16999816894531,71.7699966430664,63745.0,4.1,3.91,4.1,3.97
2024-10-01,0.013035045140010235,0.06026539154700312,0.04784811624126396,-0.07313226419932786,0.14561468924505908,-0.2374518394700492,0.3038675249031713,-0.3203173787071041,0.011692432883325887,0.0,0.0,0.0,HWM,100.91999816894533,2084300.0,0.67,0.6,0.07,11.6667,0.1817155756207674,0.2082392776523702,0.1371331828442438,5.54189360949059e-07,0.0005480419641489,1.0,1.0,19.260000228881836,568.6199951171875,69.83000183105469,73.55999755859375,61965.0,4.1,3.91,4.1,3.97
2024-10-02,0.012885536270816813,-0.0818775668114993,0.04963369150076529,-0.22062017925721136,0.14708470504670015,-0.3533829806223966,0.3043319769183234,-0.423730697315603,0.02497777427612835,0.0,0.0,0.0,HWM,101.29000091552734,1762900.0,0.67,0.6,0.07,11.6667,0.1817155756207674,0.2082392776523702,0.1371331828442438,3.0377787192763233e-06,0.0005480419641489,1.0,1.0,18.899999618530273,568.8599853515625,70.0999984741211,73.9000015258789,60430.0,4.1,3.91,4.1,3.97
2024-10-03,0.005431679894692039,0.32103398770325525,0.042421109830329956,0.05231634026359748,0.13867254904232001,-0.11175101950546341,0.2932141047368574,-0.20989304230541958,0.01885857593924478,0.0,0.0,0.0,HWM,100.75,2418700.0,0.67,0.6,0.07,11.6667,0.1817155756207674,0.2082392776523702,0.1371331828442438,3.0377787192763233e-06,0.0005480419641489,0.8,1.0,20.489999771118164,567.8200073242188,73.70999908447266,77.62000274658203,61295.0,4.1,3.91,4.1,3.97
2024-10-04,0.014863220540075427,0.08322769856211698,0.05367333885932924,-0.11046564270017871,0.15071859998102816,-0.2410004230766873,0.3053657656412782,-0.3261281009506769,0.01842600122812099,0.0,0.0,0.0,HWM,102.02999877929688,2063100.0,0.67,0.6,0.07,11.6667,0.1817155756207674,0.2082392776523702,0.1371331828442438,3.0377787192763233e-06,0.0005480419641489,0.8,1.0,19.209999084472656,572.97998046875,74.37999725341797,78.05000305175781,62715.0,4.1,3.91,4.1,3.97
