Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1972-06-02,0.087287001311779,0.087287001311779,0.087287001311779,0.087287001311779,0.0499557629227638,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-06-05,0.087287001311779,0.087287001311779,0.087287001311779,0.087287001311779,0.0499557629227638,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-06-08,0.0898900032043457,0.0898900032043457,0.0898900032043457,0.0898900032043457,0.0514455139636993,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-06-16,0.0911910012364387,0.0911910012364387,0.0911910012364387,0.0911910012364387,0.0521900802850723,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-06-19,0.0911910012364387,0.0911910012364387,0.0911910012364387,0.0911910012364387,0.0521900802850723,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-06-20,0.0911910012364387,0.0911910012364387,0.0911910012364387,0.0911910012364387,0.0521900802850723,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-06-21,0.0911910012364387,0.0911910012364387,0.0911910012364387,0.0911910012364387,0.0521900802850723,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-06-22,0.0911910012364387,0.0911910012364387,0.0911910012364387,0.0911910012364387,0.0521900802850723,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-06-26,0.0898900032043457,0.0898900032043457,0.0898900032043457,0.0898900032043457,0.0514455139636993,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-06-27,0.0898900032043457,0.0898900032043457,0.0898900032043457,0.0898900032043457,0.0514455139636993,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-06-29,0.088587999343872,0.088587999343872,0.088587999343872,0.088587999343872,0.0507003776729106,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-07-03,0.087287001311779,0.087287001311779,0.087287001311779,0.087287001311779,0.0499557629227638,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-07-05,0.087287001311779,0.087287001311779,0.087287001311779,0.087287001311779,0.0499557629227638,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-07-06,0.087287001311779,0.087287001311779,0.087287001311779,0.087287001311779,0.0499557629227638,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-07-07,0.087287001311779,0.087287001311779,0.087287001311779,0.087287001311779,0.0499557629227638,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-07-10,0.087287001311779,0.087287001311779,0.087287001311779,0.087287001311779,0.0499557629227638,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-07-11,0.087287001311779,0.087287001311779,0.087287001311779,0.087287001311779,0.0499557629227638,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-07-12,0.087287001311779,0.087287001311779,0.087287001311779,0.087287001311779,0.0499557629227638,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-07-13,0.087287001311779,0.087287001311779,0.087287001311779,0.087287001311779,0.0499557629227638,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-07-14,0.087287001311779,0.087287001311779,0.087287001311779,0.087287001311779,0.0499557629227638,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-07-18,0.0859860032796859,0.0859860032796859,0.0859860032796859,0.0859860032796859,0.0492111891508102,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-07-19,0.0859860032796859,0.0859860032796859,0.0859860032796859,0.0859860032796859,0.0492111891508102,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-07-20,0.0859860032796859,0.0859860032796859,0.0859860032796859,0.0859860032796859,0.0492111891508102,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-07-21,0.0859860032796859,0.0859860032796859,0.0859860032796859,0.0859860032796859,0.0492111891508102,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-07-24,0.0859860032796859,0.0859860032796859,0.0859860032796859,0.0859860032796859,0.0492111891508102,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-07-25,0.0859860032796859,0.0859860032796859,0.0859860032796859,0.0859860032796859,0.0492111891508102,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-07-26,0.0859860032796859,0.0859860032796859,0.0859860032796859,0.0859860032796859,0.0492111891508102,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-07-27,0.0859860032796859,0.0859860032796859,0.0859860032796859,0.0859860032796859,0.0492111891508102,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-08-01,0.088587999343872,0.088587999343872,0.088587999343872,0.088587999343872,0.0507003776729106,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-08-03,0.0898900032043457,0.0898900032043457,0.0898900032043457,0.0898900032043457,0.0514455139636993,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-08-07,0.0924919992685318,0.0924919992685318,0.0924919992685318,0.0924919992685318,0.0529346875846385,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-08-10,0.0898900032043457,0.0898900032043457,0.0898900032043457,0.0898900032043457,0.0514455139636993,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-08-11,0.0898900032043457,0.0898900032043457,0.0898900032043457,0.0898900032043457,0.0514455139636993,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-08-15,0.0911910012364387,0.0911910012364387,0.0911910012364387,0.0911910012364387,0.0521900802850723,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
