,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2024-08-13,0.03268850242207664,-0.048246292571883266,0.08784936305942301,-0.02410135470975799,0.16226756800503828,-0.273692744011061,0.29013330838995766,-0.23786057795710486,0.015188402977366566,-0.007375510307240596,0.0,0.0,GDDY,159.99000549316406,1230400.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,4.990169366348294e-05,0.5,0.7,18.1200008392334,542.0399780273438,78.3499984741211,80.69000244140625,61105.0,3.87,3.71,3.87,3.97
2024-08-14,0.024926490249748794,-0.06130176707375313,0.0891446855563599,-0.05062323060203131,0.1651692986391789,-0.30305171379003754,0.29326208687853494,-0.2683648104822422,0.010072717146949017,-0.032332256973450546,0.0,0.0,GDDY,160.8300018310547,1179300.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,4.990169366348294e-05,0.5,0.0499999999999999,16.190000534057617,543.75,76.9800033569336,79.76000213623047,59080.0,3.87,3.71,3.87,3.97
2024-08-15,0.025512668877741073,-0.08287011665231342,0.0954762405536177,-0.18211808148138087,0.17345322831481946,-0.4049879639920568,0.30265803325411617,-0.37446484207087166,0.010587880904984859,-0.039704506429121156,0.0,0.0,GDDY,162.4499969482422,1004100.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,4.990169366348294e-05,0.5,0.0499999999999999,15.229999542236328,553.0700073242188,78.16000366210938,81.04000091552734,57220.0,3.87,3.71,3.87,3.97
2024-08-16,0.022773984316848555,-0.021775476083676578,0.09838714978139403,-0.16112959069608054,0.17813021837822193,-0.390934816221991,0.30829010173494953,-0.3575744615557655,0.006845935668723824,-0.04168708477861238,0.0,0.0,GDDY,163.60000610351562,1028100.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,4.990169366348294e-05,1.0,1.0,14.800000190734863,554.3099975585938,76.6500015258789,79.68000030517578,59990.0,3.87,3.71,3.87,3.97
2024-08-19,0.018441603160828015,0.0879558811689879,0.09569449885481061,-0.056725671644222035,0.177062821009881,-0.31521687722027203,0.30748077060299017,-0.27422235125307287,0.0006709808998013322,-0.06575575587873828,0.0,0.0,GDDY,163.94000244140625,1158300.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,4.990169366348294e-05,1.0,1.0,14.649999618530272,559.6099853515625,74.37000274658203,77.66000366210938,59200.0,3.87,3.71,3.87,3.97
2024-08-20,0.007657263557942458,-0.3756007242726641,0.0848474043400892,-0.4585616183652726,0.16654834314659822,-0.6108739893730747,0.2964960145911008,-0.5872266211109559,0.012270691039910853,-0.04932823040649004,0.0,0.0,GDDY,162.99000549316406,655200.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,4.990169366348294e-05,1.0,1.0,15.880000114440918,558.7000122070312,74.04000091552734,77.19999694824219,59670.0,3.87,3.71,3.87,3.97
2024-08-21,0.013857488247343694,0.16170451060652535,0.0923143030153098,0.03112910307425097,0.17636284541940328,-0.26177296271400896,0.3083365207641541,-0.21341525710247267,0.015036749508643421,-0.06378457212662358,0.0,0.0,GDDY,164.92999267578125,1244700.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,4.990169366348294e-05,0.9333333333333332,1.0,16.270000457763672,560.6199951171875,71.93000030517578,76.05000305175781,61730.0,3.87,3.71,3.87,3.97
2024-08-22,-0.0036980059465365816,-0.10444398080534108,0.07089167397609338,-0.2354178269507319,0.1548753257752395,-0.4538725425517878,0.28510954404993866,-0.41794122248374466,-0.01797807044615285,-0.03749536021762512,0.0,0.0,GDDY,162.4199981689453,919800.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,7.797139634919209e-05,0.9333333333333332,1.0,17.549999237060547,556.219970703125,73.01000213623047,77.22000122070312,60350.0,3.87,3.71,3.87,3.97
2024-08-23,-0.00492660017467526,-0.19946067813094023,0.06707448848338729,-0.34522353179390697,0.15144166944113033,-0.5382381931732316,0.28207036561660487,-0.5073500058540493,-0.03176364271495424,-0.04425978809773101,0.0,0.0,GDDY,162.4499969482422,776100.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,7.797139634919209e-05,0.9333333333333332,1.0,15.859999656677246,562.1300048828125,74.83000183105469,79.0199966430664,63815.0,3.87,3.71,3.87,3.97
2024-08-26,0.004097848128105886,-0.1331009924994318,0.07428443252342923,-0.3072848243420774,0.15972206434584085,-0.5126412990401504,0.29231082253744395,-0.4792127976143065,-0.06803921723535866,-0.024669568721015667,0.0,0.0,GDDY,164.1699981689453,817300.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,7.797139634919209e-05,0.9333333333333332,1.0,16.149999618530273,560.7899780273438,77.41999816894531,81.43000030517578,63330.0,3.87,3.71,3.87,3.97
