Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2001-12-03,13.600000381469728,13.84000015258789,13.5,13.800000190734863,8.908997535705566,847400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-12-04,13.699999809265137,13.84000015258789,13.600000381469728,13.75,8.876718521118164,780700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-12-05,13.75,14.199999809265137,13.75,14.0600004196167,9.076848983764648,906200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-12-06,13.949999809265137,14.199999809265137,13.699999809265137,13.979999542236328,9.025200843811035,291300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-12-07,13.880000114440918,13.880000114440918,13.399999618530272,13.479999542236328,8.702415466308594,399500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-12-10,13.100000381469728,13.100000381469728,11.199999809265137,11.199999809265137,7.230494022369385,348800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-12-11,11.300000190734863,12.579999923706056,11.300000190734863,12.579999923706056,8.121389389038086,595400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-12-12,12.479999542236328,12.850000381469728,11.949999809265137,12.0,7.7469587326049805,226700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-12-13,12.100000381469728,12.399999618530272,11.75,12.0,7.7469587326049805,248600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-12-14,11.899999618530272,12.079999923706056,11.760000228881836,11.979999542236328,7.73404598236084,146000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-12-17,11.649999618530272,12.100000381469728,10.800000190734863,11.0,7.101376533508301,523600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-12-18,10.899999618530272,11.5,10.699999809265137,11.5,7.424166679382324,685500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-12-19,11.15999984741211,12.100000381469728,11.050000190734863,11.949999809265137,7.714677810668945,290400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2001-12-20,12.0,12.0,11.350000381469728,11.510000228881836,7.430622577667236,535400,0.2798,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-12-21,11.199999809265137,11.949999809265137,11.149999618530272,11.899999618530272,7.682394504547119,367700,0.2798,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-12-24,12.350000381469728,12.949999809265137,12.100000381469728,12.890000343322754,8.32151985168457,112300,0.2798,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-12-26,13.09000015258789,13.199999809265137,11.960000038146973,12.510000228881836,8.076200485229492,255900,0.2798,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-12-27,12.699999809265137,12.949999809265137,12.699999809265137,12.899999618530272,8.327974319458008,374500,0.2798,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-12-28,12.90999984741211,12.90999984741211,11.899999618530272,12.0,7.7469587326049805,324500,0.2798,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-12-31,12.0,12.399999618530272,12.0,12.100000381469728,7.811513900756836,451000,0.2798,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-02,12.050000190734863,14.0,12.010000228881836,14.0,9.038113594055176,164700,0.2798,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-03,13.75,14.75,13.75,14.75,9.522299766540527,260000,0.2798,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-04,14.75,14.890000343322754,14.109999656677246,14.8100004196167,9.561034202575684,155700,0.2798,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-07,14.710000038146973,14.710000038146973,14.020000457763672,14.260000228881836,9.205962181091309,131100,0.2798,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-08,14.199999809265137,14.199999809265137,13.8100004196167,14.199999809265137,9.167229652404783,67500,0.2798,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-09,14.149999618530272,14.350000381469728,13.800000190734863,13.800000190734863,8.908997535705566,52200,0.2798,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-10,13.699999809265137,14.050000190734863,13.199999809265137,13.56999969482422,8.760512351989746,74500,0.2798,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-11,13.619999885559082,13.739999771118164,13.5,13.5,8.715324401855469,56100,0.2798,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-14,13.279999732971191,14.649999618530272,13.199999809265137,14.609999656677246,9.43191909790039,177500,0.2798,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-15,14.399999618530272,14.520000457763672,13.880000114440918,13.960000038146973,9.1057767868042,208500,0.2798,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-16,13.989999771118164,14.0,12.800000190734863,12.800000190734863,8.349140167236328,144600,0.2798,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-17,12.699999809265137,13.739999771118164,12.699999809265137,13.739999771118164,8.9622802734375,618900,0.2798,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-18,13.539999961853027,13.649999618530272,13.100000381469728,13.449999809265137,8.773118019104004,123300,0.2798,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
