,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2008-02-15,-0.008533373345214684,-0.5578128158479886,-0.13729171985489363,-0.718970608072663,-0.2331458953376707,-0.689596945082112,-0.10665230973715269,-0.5817361852109351,-0.036036001204980406,-0.1897522433630766,-0.19144147119296817,-0.5365991308461551,PODD,17.760000228881836,62500.0,-0.52,-0.5,-0.02,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.020000457763672,135.13999938964844,95.5,94.62999725341795,19100.0,3.74,2.78,3.74,1.97
2008-02-19,-0.019165751084030878,-0.22360965372507863,-0.14673817257250932,-0.5212067221307887,-0.24620940211529913,-0.4755383546690483,-0.1253473525363912,-0.2932628552537248,-0.029310358624301758,-0.13448271552957813,-0.1637930741538799,-0.5436781476268143,PODD,17.399999618530273,105700.0,-0.52,-0.5,-0.02,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.59000015258789,135.52000427246094,100.01000213623048,98.55999755859376,19100.0,3.74,2.78,3.74,1.97
2008-02-20,-0.06419253368224426,0.6799200989251403,-0.1856170705456412,0.1211340206185567,-0.2871468246910574,0.24145057324213945,-0.17643711981999008,0.6774894173444737,0.04514946910770057,-0.10555214195608564,-0.09151916425775164,-0.5161683878190357,PODD,16.389999389648438,252300.0,-0.52,-0.5,-0.02,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.399999618530273,135.9199981689453,100.73999786376952,98.41999816894533,19100.0,3.74,2.78,3.74,1.97
2008-02-21,-0.05695890342284843,0.512985199664898,-0.1768938652097801,0.04732980514794327,-0.28718061952507207,0.14561691070459437,-0.18031141602289072,0.5374824809543602,0.014705868603311245,-0.036764671508278,-0.08639705108936258,-0.5245097810055187,PODD,16.31999969482422,232200.0,-0.52,-0.5,-0.02,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1200008392334,134.7899932861328,98.2300033569336,96.23999786376952,19100.0,3.74,2.78,3.74,1.97
2008-02-22,-0.0034822831727206217,0.14761040532365396,-0.12116972082933469,-0.1507998090008356,-0.24691146998479555,-0.06910427253495015,-0.13831415156090346,0.2514339117846474,-0.050087397002341105,-0.0396039779938403,-0.11357016893421201,-0.5177635587548357,PODD,17.170000076293945,189700.0,-0.52,-0.5,-0.02,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.059999465942383,135.6199951171875,98.80999755859376,97.01000213623048,19100.0,3.74,2.78,3.74,1.97
2008-02-25,0.01986373934305406,0.33168044077134984,-0.09199209171196651,0.07511416879188655,-0.22835382000687168,0.17857723356991925,-0.12111232040436291,0.5862239949831192,-0.047347398242736816,-0.048488325623242234,-0.14261271282087495,-0.520251025784676,PODD,17.530000686645508,241700.0,-0.52,-0.5,-0.02,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.030000686645508,137.3300018310547,99.2300033569336,97.69000244140624,19100.0,3.74,2.78,3.74,1.97
2008-02-26,0.02769920175825125,-0.30500166168162174,-0.07528686542060371,-0.47080965384899254,-0.22021119978200895,-0.4164279203021227,-0.11597015572504585,-0.21740554110349092,-0.06515578716063652,-0.0022662328069807947,-0.13767702005785154,-0.5144475988641495,PODD,17.649999618530273,119500.0,-0.52,-0.5,-0.02,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.899999618530273,138.36000061035156,100.87999725341795,99.47000122070312,19100.0,3.74,2.78,3.74,1.97
2008-02-27,0.0021743264015188354,-0.09841197129332721,-0.09238703575392895,-0.2587873462214411,-0.2409889228107345,-0.1717716112350602,-0.14314310082136614,0.09995834314382487,-0.04380840906743688,0.03504663812551301,-0.14135519341929104,-0.4959112329793932,PODD,17.1200008392334,168700.0,-0.52,-0.5,-0.02,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.690000534057617,138.22000122070312,99.63999938964844,98.2699966430664,19100.0,3.74,2.78,3.74,1.97
2008-02-28,-0.00705470705835283,-0.10112196887441192,-0.0956146478029194,-0.21603865303597203,-0.24863951049510777,-0.13116823752203913,-0.1552747699997421,0.15094326021294546,-0.11249258065069834,0.09650687548954151,-0.16341026494643163,-0.5186500646398103,PODD,16.889999389648438,177400.0,-0.52,-0.5,-0.02,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.530000686645508,136.8699951171875,102.58999633789062,100.9000015258789,19100.0,3.74,2.78,3.74,1.97
2008-02-29,0.0008346102985524182,0.32440583040137855,-0.07455433904365744,0.14003461205653298,-0.2356925087534884,0.28066660546396155,-0.14395659778067335,0.6977241976705062,-0.12259191656034096,0.07355518333986022,-0.20490364548566853,-0.5008756211548913,PODD,17.1299991607666,263500.0,-0.52,-0.5,-0.02,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.540000915527344,133.82000732421875,101.83999633789062,100.0999984741211,19100.0,3.74,2.78,3.74,1.97
2008-03-01,0.0008346102985524182,0.32440583040137855,-0.07455433904365744,0.14003461205653298,-0.2356925087534884,0.28066660546396155,-0.14395659778067335,0.6977241976705062,-0.12259191656034096,0.07355518333986022,-0.20490364548566853,-0.5008756211548913,PODD,17.1299991607666,263500.0,-0.52,-0.5,-0.02,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.540000915527344,133.82000732421875,101.83999633789062,100.0999984741211,19100.0,3.51,2.48,3.51,1.62
2008-03-03,-0.03440235736535438,-0.20872821767043714,-0.09653017979105707,-0.36774156775011757,-0.25833037022545174,-0.28261150753443853,-0.17299014050473074,-0.05004210616462804,-0.08876807734068604,0.09420298451695874,-0.18176324711833125,-0.4589371783148736,PODD,16.559999465942383,147900.0,-0.52,-0.5,-0.02,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.280000686645508,133.5,102.4499969482422,100.4800033569336,19100.0,3.51,2.48,3.51,1.62
2008-03-04,-0.04211764764621265,-0.10406111154415781,-0.10287676092061307,-0.3062558093682224,-0.2662921461689428,-0.20541979191870313,-0.18601719934686298,0.049883310776968996,-0.10545673633810337,0.09564692975916533,-0.16676881682517775,-0.4512568913350353,PODD,16.309999465942383,164200.0,-0.52,-0.5,-0.02,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.520000457763672,132.99000549316406,99.5199966430664,97.5199966430664,19100.0,3.51,2.48,3.51,1.62
2008-03-05,-0.012335192450367238,-0.27120977456547923,-0.0748947053286005,-0.4813692993484969,-0.2452962468826272,-0.4149784847459266,-0.16721147725581903,-0.2285377283305174,-0.1275449683117451,0.039520947141318485,-0.18143715857604448,-0.4694611226402272,PODD,16.700000762939453,121000.0,-0.52,-0.5,-0.02,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.600000381469727,133.8300018310547,104.5199966430664,101.63999938964844,19100.0,3.51,2.48,3.51,1.62
2008-03-06,-0.014589191176772116,-0.32267844767844767,-0.07709518104234217,-0.5171191423136781,-0.2507983904017936,-0.4600792721569975,-0.17779094215830563,-0.28956573972651145,-0.14787876244747278,0.12181819568980834,-0.1684848323012843,-0.5151515151515151,PODD,16.5,111700.0,-0.52,-0.5,-0.02,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.549999237060547,131.05999755859375,105.47000122070312,102.61000061035156,19100.0,3.51,2.48,3.51,1.62
