Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-03-17,0.0,0.6552550196647644,0.6485350131988525,0.6485350131988525,0.282580018043518,29759.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-18,0.0,0.6485350131988525,0.6418139934539795,0.6485350131988525,0.282580018043518,148797.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-19,0.0,0.6518949866294861,0.6485350131988525,0.6485350131988525,0.282580018043518,96718.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-20,0.0,0.6485350131988525,0.6485350131988525,0.6485350131988525,0.282580018043518,63239.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-21,0.0,0.6485350131988525,0.6485350131988525,0.6485350131988525,0.282580018043518,226915.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-24,0.0,0.6485350131988525,0.6216520071029663,0.6216520071029663,0.2708666026592254,252955.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-25,0.0,0.6149320006370544,0.5645279884338379,0.5645279884338379,0.2459764927625656,245515.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-26,0.0,0.5779690146446228,0.5678880214691162,0.5678880214691162,0.2474406659603119,182276.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-27,0.0,0.5645279884338379,0.5342850089073181,0.5342850089073181,0.2327990978956222,85558.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-28,0.0,0.5510860085487366,0.5376449823379517,0.5477259755134583,0.2386553734540939,212036.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-31,0.0,0.5611670017242432,0.5443660020828247,0.5477259755134583,0.2386553734540939,297594.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-01,0.0,0.5544469952583313,0.5443660020828247,0.5544469952583313,0.2415841519832611,223196.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-02,0.0,0.5443660020828247,0.5376449823379517,0.5443660020828247,0.2371916472911834,438951.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-03,0.0,0.5477259755134583,0.5410060286521912,0.5477259755134583,0.2386553734540939,74399.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-07,0.0,0.5477259755134583,0.5309249758720398,0.5309249758720398,0.2313349545001983,126477.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-08,0.0,0.5510860085487366,0.5309249758720398,0.5510860085487366,0.2401194721460342,241795.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-09,0.0,0.5914099812507629,0.5510860085487366,0.5914099812507629,0.2576894760131836,305034.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-10,0.0,0.625012993812561,0.5914099812507629,0.618291974067688,0.2694025337696075,212036.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-11,0.0,0.6418139934539795,0.6317330002784729,0.6418139934539795,0.2796516418457031,141357.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-14,0.0,0.6317330002784729,0.625012993812561,0.625012993812561,0.2723310887813568,174836.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
