Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1973-02-21,0.859375,0.859375,0.859375,0.859375,0.392878919839859,236800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-02-22,0.8671879768371582,0.8671879768371582,0.8671879768371582,0.8671879768371582,0.3964510262012481,70400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-02-23,0.875,0.875,0.875,0.875,0.4000225663185119,70400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-02-26,0.859375,0.859375,0.859375,0.859375,0.392878919839859,179200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-02-27,0.8515629768371582,0.8515629768371582,0.8515629768371582,0.8515629768371582,0.3893074691295624,25600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-02-28,0.8359379768371582,0.8359379768371582,0.8359379768371582,0.8359379768371582,0.3821642696857452,166400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-01,0.8007810115814209,0.8007810115814209,0.8007810115814209,0.8007810115814209,0.3660915493965149,358400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-02,0.78125,0.78125,0.78125,0.78125,0.357162594795227,288000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-05,0.78125,0.78125,0.78125,0.78125,0.357162594795227,70400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-06,0.8046879768371582,0.8046879768371582,0.8046879768371582,0.8046879768371582,0.3678777515888214,377600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-07,0.8125,0.8125,0.8125,0.8125,0.3714494407176971,70400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-08,0.8242189884185791,0.8242189884185791,0.8242189884185791,0.8242189884185791,0.3768066763877868,256000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-09,0.7890629768371582,0.7890629768371582,0.7890629768371582,0.7890629768371582,0.3607347011566162,140800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-12,0.78125,0.78125,0.78125,0.78125,0.357162594795227,89600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-13,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.3535913825035095,288000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-14,0.7421879768371582,0.7421879768371582,0.7421879768371582,0.7421879768371582,0.3393047749996185,281600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-15,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.3250183463096618,262400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-16,0.65625,0.65625,0.65625,0.65625,0.3000165820121765,172800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-19,0.6640629768371582,0.6640629768371582,0.6640629768371582,0.6640629768371582,0.3035884797573089,224000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-20,0.6953129768371582,0.6953129768371582,0.6953129768371582,0.6953129768371582,0.3178748786449432,204800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-21,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.3250183463096618,230400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-22,0.734375,0.734375,0.734375,0.734375,0.335733026266098,198400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-23,0.765625,0.765625,0.765625,0.765625,0.3500195145606994,313600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-26,0.765625,0.765625,0.765625,0.765625,0.3500195145606994,217600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-27,0.78125,0.78125,0.78125,0.78125,0.357162594795227,51200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-28,0.78125,0.78125,0.78125,0.78125,0.357162594795227,44800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-29,0.796875,0.796875,0.796875,0.796875,0.3643060624599457,236800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-03-30,0.796875,0.796875,0.796875,0.796875,0.3643060624599457,83200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-02,0.796875,0.796875,0.796875,0.796875,0.3643060624599457,12800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-03,0.796875,0.796875,0.796875,0.796875,0.3643060624599457,83200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-04,0.7890629768371582,0.7890629768371582,0.7890629768371582,0.7890629768371582,0.3607347011566162,153600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-05,0.765625,0.765625,0.765625,0.765625,0.3500195145606994,89600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-06,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.3535913825035095,115200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-09,0.7695310115814209,0.7695310115814209,0.7695310115814209,0.7695310115814209,0.351805031299591,64000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-10,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.3535913825035095,230400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-11,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.3535913825035095,102400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-12,0.765625,0.765625,0.765625,0.765625,0.3500195145606994,537600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-13,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.3535913825035095,38400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-16,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.3535913825035095,44800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-17,0.7773439884185791,0.7773439884185791,0.7773439884185791,0.7773439884185791,0.3553768396377563,230400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-18,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.3535913825035095,115200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-19,0.7695310115814209,0.7695310115814209,0.7695310115814209,0.7695310115814209,0.351805031299591,134400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-23,0.765625,0.765625,0.765625,0.765625,0.3500195145606994,326400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-24,0.75,0.75,0.75,0.75,0.3428761661052704,281600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-25,0.734375,0.734375,0.734375,0.734375,0.335733026266098,179200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-26,0.734375,0.734375,0.734375,0.734375,0.335733026266098,51200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-27,0.734375,0.734375,0.734375,0.734375,0.335733026266098,57600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-04-30,0.734375,0.734375,0.734375,0.734375,0.335733026266098,121600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-01,0.7265629768371582,0.7265629768371582,0.7265629768371582,0.7265629768371582,0.3321614563465118,128000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-02,0.71875,0.71875,0.71875,0.71875,0.3285895586013794,96000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-03,0.0,0.7109379768371582,0.6796879768371582,0.6796879768371582,0.3107319176197052,230400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-04,0.0,0.7109379768371582,0.6796879768371582,0.6796879768371582,0.3107319176197052,243200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-07,0.0,0.7109379768371582,0.6796879768371582,0.6796879768371582,0.3107319176197052,76800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-08,0.0,0.7226560115814209,0.6914060115814209,0.6914060115814209,0.316088855266571,108800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
