,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2013-08-22,0.07053000207755634,2.62303870760213,0.10883263223790826,2.9757642155465662,0.28260457376191833,2.0322260074781884,0.5646171893333028,2.0669489149443003,-0.03737234891950603,-0.023309556694845135,-0.3091889671400315,-0.20053939275692534,GME,12.977499961853027,40547600.0,0.09,0.15,-0.06,-40.0,0.3478355134783551,0.0135867601358676,0.0075883500758835,0.0,0.0,0.0,0.0,14.760000228881836,166.05999755859375,105.02999877929688,109.9000015258789,19100.0,2.81,1.6,2.81,0.4
2013-08-23,0.05543869575594321,-0.19911868276449193,0.09604357145094405,-0.0782953419226958,0.268872742782833,-0.2870262264708306,0.5492222398351138,-0.28386596720834995,-0.03835721780717272,-0.0395195107137053,-0.31015107812495724,-0.20825261957454078,GME,12.904999732971191,9461200.0,0.09,0.15,-0.06,-40.0,0.3478355134783551,0.0135867601358676,0.0075883500758835,0.0,0.0,0.0,0.0,13.979999542236328,166.6199951171875,106.41999816894533,111.04000091552734,19100.0,2.81,1.6,2.81,0.4
2013-08-26,0.05650483864748516,-0.2644825821797514,0.10521875401218324,-0.11597938810705148,0.28066374816338746,-0.3073206308688121,0.565313571623299,-0.3096387117334598,-0.022527687688308817,-0.05841926901283878,-0.3100420264854178,-0.22298587374954515,GME,13.095000267028809,9117600.0,0.09,0.15,-0.06,-40.0,0.3478355134783551,0.0135867601358676,0.0075883500758835,0.0,0.0,0.0,0.0,14.989999771118164,166.0,105.91999816894533,110.7300033569336,19100.0,2.81,1.6,2.81,0.4
2013-08-27,-0.009316614000610391,-0.21357788288447282,0.0376717101848247,0.0004295656410351047,0.20163883096108265,-0.22500116672381926,0.46997714148009534,-0.2288507868823167,0.0048612858752119514,0.013165921408580639,-0.27891433574389957,-0.15657281161584224,GME,12.342499732971191,10185200.0,0.09,0.15,-0.06,-40.0,0.3478355134783551,0.0135867601358676,0.0075883500758835,0.0,0.0,0.0,0.0,16.770000457763672,163.3300018310547,109.01000213623048,114.36000061035156,19100.0,2.81,1.6,2.81,0.4
2013-08-28,-0.004956672259107231,-0.32158164805312406,0.044115109196443875,-0.12025113315223773,0.20885691221220834,-0.3137972268159267,0.4802583244468552,-0.3188868457993409,0.004007954752034415,0.03987971548933689,-0.28577157715786883,-0.1797595380042455,GME,12.475000381469728,8990400.0,0.09,0.15,-0.06,-40.0,0.3478355134783551,0.0135867601358676,0.0075883500758835,0.0,0.0,0.0,0.0,16.489999771118164,163.91000366210938,110.0999984741211,116.61000061035156,19100.0,2.81,1.6,2.81,0.4
2013-08-29,0.0032818419352026408,-0.5596425419240953,0.05484528426420778,-0.44555582493747675,0.22152415503319875,-0.5625168367677498,0.49714077000164836,-0.5672361011344219,-0.00631661460300148,0.01776552563343281,-0.29806550571658663,-0.18397156973738749,GME,12.664999961853027,5702000.0,0.09,0.15,-0.06,-40.0,0.3478355134783551,0.0135867601358676,0.0075883500758835,0.0,0.0,0.0,0.0,16.809999465942383,164.1699981689453,108.8000030517578,115.16000366210938,19100.0,2.81,1.6,2.81,0.4
2013-08-30,-0.01286337777156558,-0.3830886599191514,0.040600171233269366,-0.21415960725403044,0.20551253872178685,-0.37489156512713956,0.4784097725140826,-0.38303875862695536,-0.012945583012022976,0.03126866607153045,-0.2820155368573002,-0.1668989724401223,GME,12.552499771118164,8118800.0,0.09,0.15,-0.06,-40.0,0.3478355134783551,0.0135867601358676,0.0075883500758835,0.0,0.0,0.0,0.0,17.010000228881836,163.64999389648438,107.6500015258789,114.01000213623048,19100.0,2.81,1.6,2.81,0.4
2013-09-01,-0.01286337777156558,-0.3830886599191514,0.040600171233269366,-0.21415960725403044,0.20551253872178685,-0.37489156512713956,0.4784097725140826,-0.38303875862695536,-0.012945583012022976,0.03126866607153045,-0.2820155368573002,-0.1668989724401223,GME,12.552499771118164,8118800.0,0.09,0.15,-0.06,-40.0,0.3478355134783551,0.0135867601358676,0.0075883500758835,0.0,0.0,0.0,0.0,17.010000228881836,163.64999389648438,107.6500015258789,114.01000213623048,19100.0,2.81,1.6,2.81,0.4
2013-09-03,-0.012199576566557586,-0.2983928932805773,0.03067765058952615,-0.44639518973192777,0.19473684325467072,-0.5552862203990304,0.46598108088843165,-0.561181202558427,-0.010406252652806036,0.02661592923488665,-0.23013807722773127,-0.20672406601372761,GME,12.49250030517578,5745200.0,0.09,0.15,-0.06,-40.0,0.3478355134783551,0.0135867601358676,0.0075883500758835,0.0,0.0,0.0,0.0,16.610000610351562,164.38999938964844,108.54000091552734,115.68000030517578,19100.0,2.81,1.6,2.81,0.4
2013-09-04,-0.013205365423199746,-0.10573586446213513,0.018813691687232938,-0.3233741713032499,0.18212991476065687,-0.4573078455621094,0.45106596842667657,-0.4638945655233177,0.05660760289769451,0.040692999246589645,-0.23307815949000465,-0.1811039076210028,GME,12.40999984741211,7009600.0,0.09,0.15,-0.06,-40.0,0.3478355134783551,0.0135867601358676,0.0075883500758835,0.0,0.0,0.0,0.0,15.880000114440918,165.75,107.2300033569336,114.91000366210938,19100.0,2.81,1.6,2.81,0.4
