Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1983-09-23,0.0,0.0671600028872489,0.0632100030779838,0.0632100030779838,0.0294584929943084,708750.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-26,0.0,0.0661730021238327,0.0632100030779838,0.0632100030779838,0.0294584929943084,582188.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-27,0.0,0.0720990002155304,0.0691360011696815,0.0691360011696815,0.0322202518582344,1088438.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-28,0.0,0.0711110010743141,0.0691360011696815,0.0691360011696815,0.0322202518582344,354375.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-29,0.0,0.0681480020284652,0.0651850029826164,0.0651850029826164,0.0303789377212524,506250.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-30,0.0,0.0641980022192001,0.0612349994480609,0.0612349994480609,0.0285380687564611,961875.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-03,0.0,0.0641980022192001,0.0612349994480609,0.0612349994480609,0.0285380687564611,126563.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-04,0.0,0.0681480020284652,0.0641980022192001,0.0641980022192001,0.0299189500510692,379688.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-05,0.0,0.0691360011696815,0.0651850029826164,0.0651850029826164,0.0303789377212524,303750.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-06,0.0,0.0701230019330978,0.0671600028872489,0.0671600028872489,0.0312993638217449,607500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-07,0.0,0.0740740001201629,0.0701230019330978,0.0701230019330978,0.0326802618801593,835313.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-10,0.0,0.0730860009789466,0.0701230019330978,0.0701230019330978,0.0326802618801593,379688.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-11,0.0701230019330978,0.0701230019330978,0.0701230019330978,0.0701230019330978,0.0326802618801593,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-12,0.0,0.0701230019330978,0.0671600028872489,0.0671600028872489,0.0312993638217449,303750.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-13,0.0,0.0691360011696815,0.0661730021238327,0.0661730021238327,0.0308393854647874,253125.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-14,0.0,0.0691360011696815,0.0671600028872489,0.0671600028872489,0.0312993638217449,354375.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-17,0.0,0.0691360011696815,0.0661730021238327,0.0661730021238327,0.0308393854647874,75938.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-18,0.0,0.0691360011696815,0.0661730021238327,0.0661730021238327,0.0308393854647874,1088438.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-19,0.0,0.0691360011696815,0.0661730021238327,0.0661730021238327,0.0308393854647874,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-20,0.0,0.0671600028872489,0.0651850029826164,0.0651850029826164,0.0303789377212524,632813.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-21,0.0,0.0681480020284652,0.0651850029826164,0.0651850029826164,0.0303789377212524,607500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-24,0.0,0.0671600028872489,0.0641980022192001,0.0641980022192001,0.0299189500510692,329063.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-25,0.0,0.0671600028872489,0.0632100030779838,0.0632100030779838,0.0294584929943084,126563.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-26,0.0,0.0671600028872489,0.0632100030779838,0.0632100030779838,0.0294584929943084,50625.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-27,0.0,0.0671600028872489,0.0651850029826164,0.0651850029826164,0.0303789377212524,177188.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-28,0.0,0.0671600028872489,0.0641980022192001,0.0641980022192001,0.0299189500510692,151875.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-31,0.0,0.0671600028872489,0.0641980022192001,0.0641980022192001,0.0299189500510692,50625.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-01,0.0,0.0671600028872489,0.0641980022192001,0.0641980022192001,0.0299189500510692,101250.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-02,0.0,0.0671600028872489,0.0641980022192001,0.0641980022192001,0.0299189500510692,25313.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-03,0.0,0.0671600028872489,0.0632100030779838,0.0632100030779838,0.0294584929943084,582188.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-04,0.0,0.0651850029826164,0.0622220002114772,0.0622220002114772,0.0289980545639991,253125.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-07,0.0,0.0632100030779838,0.0602470003068447,0.0602470003068447,0.0280776210129261,354375.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-08,0.0,0.0632100030779838,0.0602470003068447,0.0602470003068447,0.0280776210129261,177188.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-09,0.0602470003068447,0.0602470003068447,0.0602470003068447,0.0602470003068447,0.0280776210129261,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-10,0.0,0.0632100030779838,0.0602470003068447,0.0602470003068447,0.0280776210129261,101250.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-11,0.0602470003068447,0.0602470003068447,0.0602470003068447,0.0602470003068447,0.0280776210129261,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-14,0.0,0.0632100030779838,0.0602470003068447,0.0602470003068447,0.0280776210129261,25313.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-15,0.0,0.0632100030779838,0.0602470003068447,0.0602470003068447,0.0280776210129261,50625.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-16,0.0602470003068447,0.0602470003068447,0.0602470003068447,0.0602470003068447,0.0280776210129261,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-17,0.0602470003068447,0.0602470003068447,0.0602470003068447,0.0602470003068447,0.0280776210129261,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-18,0.0,0.0632100030779838,0.0602470003068447,0.0602470003068447,0.0280776210129261,50625.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-21,0.0602470003068447,0.0602470003068447,0.0602470003068447,0.0602470003068447,0.0280776210129261,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-22,0.0,0.0641980022192001,0.0622220002114772,0.0622220002114772,0.0289980545639991,784688.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-23,0.0,0.0651850029826164,0.0622220002114772,0.0622220002114772,0.0289980545639991,50625.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-25,0.0622220002114772,0.0622220002114772,0.0622220002114772,0.0622220002114772,0.0289980545639991,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-28,0.0,0.0651850029826164,0.0622220002114772,0.0622220002114772,0.0289980545639991,25313.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-29,0.0622220002114772,0.0622220002114772,0.0622220002114772,0.0622220002114772,0.0289980545639991,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-30,0.0,0.0641980022192001,0.0622220002114772,0.0622220002114772,0.0289980545639991,75938.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
