,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2024-05-28,-0.012020261744898246,0.1302834474374559,-0.07906741063410747,0.24826670843603932,-0.15713931619560242,0.6140824651420611,-0.14198181214971978,0.7438841894559517,-0.020021933354017696,0.02942707388701793,0.0,0.0,ODFL,173.30999755859375,2523600.0,1.34,1.34,0.09,3.1579,0.4395109593537383,0.2647937742017491,0.2002978044289672,0.0066397346778726,0.0004175933759668,0.5,0.5,12.920000076293944,529.8099975585938,79.83000183105469,84.22000122070312,68455.0,4.31,4.32,4.31,4.74
2024-05-29,-0.014027757279614462,0.016392296891181775,-0.08174914927802412,0.11560040875570342,-0.1657505779400769,0.45161802579045096,-0.1511507112870363,0.5851101666863832,-0.01617048583253078,0.06316399225142133,0.0,0.0,ODFL,171.3000030517578,2285300.0,1.34,1.34,0.09,3.1579,0.4395109593537383,0.2647937742017491,0.2002978044289672,0.0066397346778726,0.0004175933759668,0.5,0.5,14.279999732971191,526.0999755859375,79.2300033569336,83.5999984741211,67185.0,4.31,4.32,4.31,4.74
2024-05-30,0.0008675557597070184,-0.27324756824599933,-0.06611934013748863,-0.18137509587075384,-0.15623563519566783,0.04678899921049318,-0.14177525581789896,0.14480742076570366,-0.01109569026491164,0.07928803602076084,0.0,0.0,ODFL,173.0399932861328,1654400.0,1.34,1.34,0.09,3.1579,0.4395109593537383,0.2647937742017491,0.2002978044289672,0.0066397346778726,0.0004175933759668,0.5,0.5,14.470000267028809,522.6099853515625,77.91000366210938,81.86000061035156,68675.0,4.31,4.32,4.31,4.74
2024-05-31,0.013826214168746883,0.16745792514443614,-0.04861776108496623,0.2806771640380374,-0.14441777914528947,0.6615723423024493,-0.1301458449646973,0.82644766085301,-0.007646198789675429,0.08542083435493941,0.0,0.0,ODFL,175.25,2655800.0,1.34,1.34,0.09,3.1579,0.4395109593537383,0.2647937742017491,0.2002978044289672,0.0066397346778726,0.0004175933759668,0.5,0.5,12.920000076293944,527.3699951171875,76.98999786376953,81.62000274658203,67633.7265625,4.31,4.32,4.31,4.74
2024-06-01,0.013826214168746883,0.16745792514443614,-0.04861776108496623,0.2806771640380374,-0.14441777914528947,0.6615723423024493,-0.1301458449646973,0.82644766085301,-0.007646198789675429,0.08542083435493941,0.0,0.0,ODFL,175.25,2655800.0,1.34,1.34,0.09,3.1579,0.4395109593537383,0.2647937742017491,0.2002978044289672,0.0066397346778726,0.0004175933759668,0.5,0.5,12.920000076293944,527.3699951171875,76.98999786376953,81.62000274658203,67633.7265625,4.31,4.32,4.31,4.74
2024-06-03,-0.01785624495141959,0.10876874148114493,-0.07363302607349145,0.16001825303266531,-0.17210683243046276,0.5106439612001461,-0.1587268950478163,0.6683688177070298,0.03224467841514422,0.1530738669382785,0.0,0.0,ODFL,169.3300018310547,2440400.0,1.34,1.34,0.09,3.1579,0.4395109593537383,0.2647937742017491,0.2002978044289672,0.0042661339288771,0.0039078388122976,0.5,0.5,13.109999656677246,527.7999877929688,74.22000122070312,78.36000061035156,69660.0,4.31,4.32,4.31,4.74
2024-06-04,-0.0020291006212399126,0.26629127019995347,-0.051436112862935826,0.36661437667251084,-0.1571558913600097,0.8111961517686985,-0.144106440325785,1.0108113734773994,0.004473128123568815,0.1841524169898916,0.0,0.0,ODFL,172.13999938964844,2962000.0,1.34,1.34,0.09,3.1579,0.4395109593537383,0.2647937742017491,0.2002978044289672,0.0042661339288771,0.0039078388122976,0.5,0.8,13.15999984741211,528.3900146484375,73.25,77.5199966430664,71085.0,4.31,4.32,4.31,4.74
2024-06-05,0.016387470726729168,-0.3159317273817438,-0.024006388210349276,-0.2758414291634053,-0.1386832854660938,-0.038979995722825546,-0.12581110254905,0.06478310663289202,-0.01684684978082318,0.13079109918430176,0.0,0.0,ODFL,175.6999969482422,1572800.0,1.34,1.34,0.09,3.1579,0.4395109593537383,0.2647937742017491,0.2002978044289672,0.0042661339288771,0.0039078388122976,0.8666666666666667,0.7999999999999999,12.630000114440918,534.6699829101562,74.06999969482422,78.41000366210938,71890.0,4.31,4.32,4.31,4.74
2024-06-06,-0.014685908017524951,0.1559581667179329,-0.05213166525919027,0.2709392725585447,-0.1662444158921455,0.6429482715471748,-0.15416269176418848,0.8036620191500083,0.02402262081387274,0.15084792115166135,0.0,0.0,ODFL,169.83999633789062,2684300.0,1.34,1.34,0.09,3.1579,0.4395109593537383,0.2647937742017491,0.2002978044289672,0.0042661339288771,0.0039078388122976,0.2666666666666666,0.0999999999999999,12.579999923706056,534.6599731445312,75.55000305175781,79.87000274658203,70960.0,4.31,4.32,4.31,4.74
2024-06-07,-0.020036047769391194,-0.320069025244626,-0.05449479915219765,-0.27582368691143705,-0.17142949211636382,-0.07501513022249116,-0.1599668262108377,0.006735461484614947,0.02830359168700669,0.15985286083509842,0.0,0.0,ODFL,168.52999877929688,1502900.0,1.34,1.34,0.09,3.1579,0.4395109593537383,0.2647937742017491,0.2002978044289672,0.0042661339288771,0.0039078388122976,0.2666666666666666,0.0999999999999999,12.220000267028809,534.010009765625,75.52999877929688,79.62000274658203,69755.0,4.31,4.32,4.31,4.74
