Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-03-17,0.0,0.1914059966802597,0.1855469942092895,0.1855469942092895,0.1335234194993972,70400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-18,0.0,0.1835940033197403,0.1777340024709701,0.1835940033197403,0.1321180015802383,230400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-19,0.0,0.1796880066394806,0.1757809966802597,0.1796880066394806,0.1293071210384369,153600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-20,0.0,0.1796880066394806,0.1757809966802597,0.1777340024709701,0.1279011070728302,70400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-21,0.1777340024709701,0.1777340024709701,0.1777340024709701,0.1777340024709701,0.1279011070728302,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-24,0.0,0.1777340024709701,0.1699219942092895,0.1757809966802597,0.1264955997467041,179200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-25,0.0,0.1699219942092895,0.1640630066394806,0.1679690033197403,0.1208739653229713,76800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-26,0.0,0.1640630066394806,0.1582030057907104,0.1582030057907104,0.1138461083173751,198400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-27,0.0,0.15625,0.140625,0.1445309966802597,0.1040074527263641,473600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-28,0.0,0.1640630066394806,0.1503909975290298,0.1640630066394806,0.118063099682331,268800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-31,0.0,0.1699219942092895,0.1640630066394806,0.1660159975290298,0.11946851760149,57600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-01,0.0,0.1777340024709701,0.1699219942092895,0.1777340024709701,0.1279011070728302,320000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-02,0.0,0.1816409975290298,0.1777340024709701,0.1796880066394806,0.1293071210384369,147200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-03,0.0,0.1816409975290298,0.1816409975290298,0.1816409975290298,0.1307125687599182,6400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-07,0.0,0.1816409975290298,0.1757809966802597,0.1757809966802597,0.1264955997467041,51200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-08,0.0,0.1757809966802597,0.1699219942092895,0.1699219942092895,0.1222793236374855,121600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-09,0.0,0.171875,0.1699219942092895,0.171875,0.1236847788095474,89600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-10,0.0,0.1796880066394806,0.1757809966802597,0.1777340024709701,0.1279011070728302,44800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-11,0.0,0.1875,0.1777340024709701,0.1777340024709701,0.1279011070728302,134400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-14,0.1777340024709701,0.1777340024709701,0.1777340024709701,0.1777340024709701,0.1279011070728302,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-15,0.0,0.1796880066394806,0.1796880066394806,0.1796880066394806,0.1293071210384369,128000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-16,0.0,0.1796880066394806,0.1757809966802597,0.1757809966802597,0.1264955997467041,38400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-17,0.0,0.1738280057907104,0.171875,0.1738280057907104,0.1250901818275451,140800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-18,0.0,0.1757809966802597,0.1738280057907104,0.1738280057907104,0.1250901818275451,38400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-21,0.0,0.171875,0.171875,0.171875,0.1236847788095474,6400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-22,0.0,0.171875,0.1660159975290298,0.171875,0.1236847788095474,96000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-23,0.0,0.171875,0.171875,0.171875,0.1236847788095474,38400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-24,0.0,0.1796880066394806,0.1757809966802597,0.1796880066394806,0.1293071210384369,89600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-25,0.0,0.1796880066394806,0.1796880066394806,0.1796880066394806,0.1293071210384369,6400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-28,0.0,0.1796880066394806,0.1796880066394806,0.1796880066394806,0.1293071210384369,89600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-29,0.0,0.1816409975290298,0.1816409975290298,0.1816409975290298,0.1307125687599182,19200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
