Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1996-06-28,4.111111164093018,4.555555820465088,4.0833330154418945,4.444444179534912,3.4941022396087646,7850250,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-01,4.388888835906982,4.5,4.388888835906982,4.472221851348877,3.5159401893615723,663750,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-02,4.4166669845581055,4.611111164093018,4.4166669845581055,4.555555820465088,3.5814554691314697,1340100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-03,4.5833330154418945,4.5833330154418945,4.4166669845581055,4.5,3.53777813911438,660600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-05,4.4166669845581055,4.4166669845581055,4.305555820465088,4.4166669845581055,3.472264289855957,502650,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-08,4.444444179534912,4.444444179534912,4.111111164093018,4.138888835906982,3.253883123397827,584550,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-09,4.1666669845581055,4.222221851348877,4.111111164093018,4.111111164093018,3.2320444583892822,238500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-10,4.111111164093018,4.138888835906982,3.944443941116333,3.944443941116333,3.1010165214538574,520200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-11,3.8888890743255615,3.8888890743255615,3.694443941116333,3.8333330154418945,3.0136630535125732,192600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-12,3.8333330154418945,3.8888890743255615,3.8333330154418945,3.8611109256744385,3.0355002880096436,49500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-15,3.8333330154418945,3.944443941116333,3.8333330154418945,3.8333330154418945,3.0136630535125732,342900,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-16,3.805556058883667,3.805556058883667,3.444443941116333,3.5,2.751605749130249,350550,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-17,3.555556058883667,3.8611109256744385,3.555556058883667,3.805556058883667,2.991825580596924,181800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-18,3.777777910232544,3.805556058883667,3.777777910232544,3.805556058883667,2.991825580596924,8100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-19,3.805556058883667,3.8333330154418945,3.805556058883667,3.8333330154418945,3.0136630535125732,33750,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-22,3.8888890743255615,3.944443941116333,3.8611109256744385,3.8888890743255615,3.057339906692505,206100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-23,3.9166669845581055,3.9166669845581055,3.777777910232544,3.777777910232544,2.969986915588379,11700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-24,3.777777910232544,3.805556058883667,3.722222089767456,3.805556058883667,2.991825580596924,54450,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-07-25,3.805556058883667,3.8611109256744385,3.805556058883667,3.8611109256744385,3.0355002880096436,46350,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
