,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2024-09-17,-0.008009112042479009,0.0058849187337771955,-0.022617228552197367,0.087540046757295,-0.015239898961889788,0.022777010589460713,-0.018128895646266817,0.012779294200390479,0.04321874542438109,0.018964823506489203,0.0,0.0,YUM,132.35000610351562,2009600.0,1.35,1.33,0.02,1.5038,0.5609756097560976,0.3442994895065229,0.2081678956324447,1.703604118426806e-05,3.448581872455231e-05,0.5,0.5,17.610000610351562,563.0700073242188,71.19000244140625,73.69999694824219,60105.0,4.1,3.91,4.1,3.97
2024-09-18,-0.018561619197836384,0.10958526682134569,-0.03405457354512527,0.200322838637416,-0.02769661480956625,0.11190226734073178,-0.031201942008585046,0.09938758080589233,0.07136287618579829,0.025803943029806486,0.0,0.0,YUM,130.60000610351562,2186200.0,1.35,1.33,0.02,1.5038,0.5609756097560976,0.3442994895065229,0.2081678956324447,1.703604118426806e-05,3.448581872455231e-05,0.2,0.1,18.229999542236328,561.4000244140625,70.91000366210938,73.6500015258789,60140.0,4.1,3.91,4.1,3.97
2024-09-19,-0.012972096122903091,0.2867249300979331,-0.02915475174886373,0.44862676199299456,-0.023621430273717964,0.32421115849708493,-0.027665341927161746,0.3106036256777797,0.06575643158733557,0.017545221725610904,0.0,0.0,YUM,131.08999633789062,2616500.0,1.35,1.33,0.02,1.5038,0.5609756097560976,0.3442994895065229,0.2081678956324447,1.703604118426806e-05,3.448581872455231e-05,0.2,0.1,16.329999923706055,570.97998046875,71.94999694824219,74.87999725341797,63415.0,4.1,3.91,4.1,3.97
2024-09-20,-0.01880324970963423,0.4837947070482014,-0.03761917739087319,0.7500008912115844,-0.03327738064901797,0.6462016020317143,-0.03796021600325886,0.6288491496657891,0.07347157725710018,0.011178759333817512,0.0,0.0,YUM,129.7100067138672,3272700.0,1.35,1.33,0.02,1.5038,0.5609756097560976,0.3442994895065229,0.2081678956324447,1.703604118426806e-05,3.448581872455231e-05,0.2,0.1,16.149999618530273,568.25,71.91999816894531,74.48999786376953,62935.0,4.1,3.91,4.1,3.97
2024-09-23,-0.010560250660182138,-0.06147872107224499,-0.031184151424048404,0.13069520298321413,-0.027716810507389816,0.07480926421397217,-0.03311179355400306,0.06270501817756596,0.07033825659579529,0.015110848312392067,0.0,0.0,YUM,130.3699951171875,2140700.0,1.35,1.33,0.02,1.5038,0.5609756097560976,0.3442994895065229,0.2081678956324447,1.703604118426806e-05,3.448581872455231e-05,0.2,0.1,15.890000343322754,569.6699829101562,70.37000274658203,73.9000015258789,63360.0,4.1,3.91,4.1,3.97
2024-09-24,0.015306575977596737,0.12028245905530503,-0.005243872994837812,0.39347438580175154,-0.0014858850598461022,0.3520265358810899,-0.00786937932497191,0.3336256288198954,0.025485826489781704,-0.007772858902847513,0.0,0.0,YUM,133.8000030517578,2697000.0,1.35,1.33,0.02,1.5038,0.5609756097560976,0.3442994895065229,0.2081678956324447,1.703604118426806e-05,3.448581872455231e-05,0.2,0.1,15.390000343322754,571.2999877929688,71.55999755859375,75.16999816894531,64460.0,4.1,3.91,4.1,3.97
2024-09-25,0.011530780867747559,-0.4011385641101061,-0.009417829374258379,-0.26612850942592864,-0.0060781781495868395,-0.30031818652613146,-0.013295059614590661,-0.31024715196778746,0.026147802855843727,0.0,0.0,0.0,YUM,133.08999633789062,1396100.0,1.35,1.33,0.02,1.5038,0.5609756097560976,0.3442994895065229,0.2081678956324447,1.703604118426806e-05,3.448581872455231e-05,0.2,0.1,15.40999984741211,570.0399780273438,69.69000244140625,73.45999908447266,63200.0,4.1,3.91,4.1,3.97
2024-09-26,0.042903585523129895,0.06686332350049158,0.027441665156231497,0.32228092174234796,0.031249671569118294,0.2799169604335036,0.02327770124601732,0.2679471160321912,-0.015861536360055717,0.0,0.0,0.0,YUM,138.07000732421875,2573000.0,1.35,1.33,0.02,1.5038,0.5609756097560976,0.3442994895065229,0.2081678956324447,1.703604118426806e-05,3.448581872455231e-05,0.7,1.0,15.369999885559082,572.2999877929688,67.66999816894531,71.5999984741211,64735.0,4.1,3.91,4.1,3.97
2024-09-27,0.04635434430788655,0.11295445311114038,0.04066362261846315,0.3886732221937134,0.045013548302920925,0.370029713098474,0.03652590412819651,0.36365346807332893,-0.03716407244347941,0.0,0.0,0.0,YUM,139.9199981689453,2778300.0,1.35,1.33,0.02,1.5038,0.5609756097560976,0.3442994895065229,0.2081678956324447,1.703604118426806e-05,3.448581872455231e-05,0.7,1.0,16.959999084472656,571.469970703125,68.18000030517578,71.9800033569336,66196.90625,4.1,3.91,4.1,3.97
2024-09-30,0.035250439937758636,-0.0732613138686131,0.038507049968217764,0.12204295753736515,0.04339497542322249,0.11035593228639792,0.03457643838682439,0.11167014481273167,-0.035430620350402786,0.0,0.0,0.0,YUM,139.7100067138672,2267200.0,1.35,1.33,0.02,1.5038,0.5609756097560976,0.3442994895065229,0.2081678956324447,1.703604118426806e-05,3.448581872455231e-05,0.8,0.9,16.729999542236328,573.760009765625,68.16999816894531,71.7699966430664,63745.0,4.1,3.91,4.1,3.97
2024-10-01,0.021463032889454187,-0.08995559686728684,0.034359846389375004,0.017754155829469636,0.0396924759710939,0.0113089638452974,0.03080169437406346,0.014584585339606678,-0.042875617532176946,0.0,0.0,0.0,YUM,139.24000549316406,2070000.0,1.35,1.33,0.02,1.5038,0.5609756097560976,0.3442994895065229,0.2081678956324447,1.703604118426806e-05,3.448581872455231e-05,0.8,0.9,19.260000228881836,568.6199951171875,69.83000183105469,73.55999755859375,61965.0,4.1,3.91,4.1,3.97
2024-10-02,0.013919825697832991,-0.37750218155855836,0.03592396385463251,-0.3345930491388095,0.04176910292967328,-0.34241021744219585,0.03266236351017908,-0.34031102938952834,-0.039558472690713775,0.0,0.0,0.0,YUM,139.5399932861328,1345200.0,1.35,1.33,0.02,1.5038,0.5609756097560976,0.3442994895065229,0.2081678956324447,1.703604118426806e-05,3.448581872455231e-05,0.8,0.9,18.899999618530273,568.8599853515625,70.0999984741211,73.9000015258789,60430.0,4.1,3.91,4.1,3.97
