,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1990-06-20,-0.008289374529012874,0.004512635379061322,0.009667024704618752,-0.7525163432603508,0.03886535273531036,-0.6585784840025768,0.049530130570976716,-0.7781102936045835,0.010638297872340496,0.07978723404255317,-0.07446808510638303,-0.1063829787234043,EOG,2.9375,127200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.270000457763672,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-06-21,-0.006042296072507531,-0.9357060849598163,0.00804289544235925,-0.9864720139789189,0.03873779851433488,-0.9828104856037817,0.048619503579064804,-0.986045970774061,-0.010638297872340385,0.09042553191489366,-0.06914893617021278,-0.1063829787234043,EOG,2.9375,6400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.720000267028809,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-06-22,0.0,1.9536423841059603,0.0115967885816235,-0.24201223657375934,0.04426299957026219,-0.051041395777677995,0.05341384115188115,-0.16003138896154848,-0.02645502645502651,0.05820105820105814,-0.05820105820105825,-0.12698412698412698,EOG,2.953125,356800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36000061035156,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-06-25,-0.007581501137225106,-0.795668549905838,0.0003566333808844305,-0.9467597893290588,0.033276031434184616,-0.9340253966752583,0.041492620439988796,-0.9394544389227665,-0.03208556149732622,0.07486631016042788,-0.06951871657754005,-0.11229946524064172,EOG,2.921875,24800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.059999465942383,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-06-26,-0.005319148936170213,0.6144256455921638,-0.0016017084890550526,-0.4715723612622416,0.033402922755741166,-0.4496907313848624,0.04071978480660419,-0.48806360222256384,-0.04278074866310155,0.05882352941176472,-0.048128342245989275,-0.1336898395721925,EOG,2.921875,207200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.290000915527344,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-06-27,-0.003046458492003111,-0.8954305799648506,-0.0028439388553146007,-0.9316811788345613,0.03359331818460974,-0.9638596905633636,0.03991596638655462,-0.9657012195121951,-0.048128342245989275,0.05882352941176472,-0.06417112299465244,-0.1336898395721925,EOG,2.921875,13600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-06-28,0.010638297872340425,0.23455684870188007,0.012433392539964528,-0.1795085381091212,0.050110537951363276,-0.5828529750841117,0.0556533012315956,-0.59630228374963,-0.06315789473684208,0.042105263157894646,-0.08947368421052626,-0.1578947368421053,EOG,2.96875,157600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18000030517578,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-06-29,0.009104704097116887,1.0943672275054865,0.012253596164091697,0.6655354961313967,0.04985265225933196,-0.1281383230696352,0.05474171164225137,-0.15857087343132106,-0.05789473684210522,0.03684210526315779,-0.1105263157894737,-0.1578947368421053,EOG,2.96875,327200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-07-01,0.009104704097116887,1.0943672275054865,0.012253596164091697,0.6655354961313967,0.04985265225933196,-0.1281383230696352,0.05474171164225137,-0.15857087343132106,-0.05789473684210522,0.03684210526315779,-0.1105263157894737,-0.1578947368421053,EOG,2.96875,327200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-07-02,-0.010638297872340425,0.601021566401816,-0.008,0.6028105528304389,0.027498158605450587,-0.1453414392761205,0.03167755454209292,-0.12532857452914367,-0.010752688172043001,0.053763440860215006,-0.11827956989247312,-0.14516129032258063,EOG,2.90625,322400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.260000228881836,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
