,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1995-08-17,0.06203286315563632,0.8768532195415504,0.09848481627034777,0.5845457484642742,0.1734857346576112,0.45981850314740164,0.3160690387914489,0.8888139512477117,-0.004926033393071849,0.15763554907119603,0.034482797499888695,0.13793107724987763,COF,8.458333015441895,1470300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.130000114440918,56.109375,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-08-18,0.06858408883329548,0.2080265275271859,0.11270382412583453,0.132178085843775,0.19247264232083733,0.04902774484230495,0.33771340098460917,0.36131092049082586,-0.01449275362318836,0.10628023009369314,0.024154552515002203,0.11594202898550732,COF,8.625,1061700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.029999732971191,56.171875,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-08-21,0.04923969298343751,0.15026890224612463,0.10714923048449157,0.17344578676162095,0.18882011937335055,0.09480699359656342,0.33345263393810853,0.38837505303351727,0.009661798891813955,0.09178747647050467,0.038647306138190674,0.13043478260869557,COF,8.625,1090800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.420000076293944,56.015625,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-08-22,0.02853064357230418,-0.295564084255623,0.09652232160776615,-0.24628994161950177,0.17983959662543164,-0.3157058900881035,0.32284471803674886,-0.14292772847342317,0.009708812295443847,0.09223305016056726,0.03398062081867037,0.1893203953611653,COF,8.583333015441895,676500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600000381469728,56.125,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-08-23,0.024630584956419947,0.08833826046366883,0.10208411262774719,0.3435444654842071,0.1878926832540346,0.20794213643873152,0.3313657382043579,0.5074107131632871,0.0384615003709976,0.10576915353007865,0.06249992434795382,0.17307691672849934,COF,8.666666984558105,1199100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.170000076293944,55.921875,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-08-24,0.007649523905084427,-0.4469859963009097,0.09119663064057434,-0.28294905615128985,0.17881549657832085,-0.35628609506885833,0.32069119084354925,-0.21367685487439364,0.06763281338456761,0.10144927536231885,0.06763281338456761,0.18840579710144922,COF,8.625,627900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9399995803833,55.984375,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-08-25,0.002768171384438845,-0.14455811554332879,0.08433735373118778,-0.021903669724770643,0.17517189797668264,-0.11129403674026529,0.3163984607040024,0.06303555292431372,0.053140059761379366,0.07729472284731642,0.038647306138190674,0.16908208874688646,COF,8.625,852900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.329999923706056,56.296875,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-08-28,-0.020775591457844675,0.043788517677586763,0.05281449564179522,0.09321918738959098,0.14375594731886301,0.02025575087187793,0.2805297363219407,0.19750426912215277,0.10396039211309471,0.0742574229379247,0.059405938350339804,0.1831682343749914,COF,8.416666984558105,965400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479999542236328,56.09375,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-08-29,-0.009021518085055991,0.1654809202624041,0.057542768273717,0.250607259351794,0.15174707282299277,0.13721145485653385,0.28912216209552905,0.33382131005300575,0.10784317465389459,0.06862741358139957,0.019607880536247624,0.186274472404929,COF,8.5,1081200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.649999618530272,56.234375,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-08-30,0.013859976849784069,0.41550387596899224,0.07694946398739892,0.6076585354400957,0.17628662448079516,0.42528568157692065,0.31628204047112507,0.6754343038903842,0.0956938564061014,0.04784692820305092,0.0,0.20095694513483187,COF,8.708333015441895,1369500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.029999732971191,56.359375,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-08-31,0.007612483066308223,-0.6895546254056342,0.06666670579176683,-0.6479109883134825,0.1670095858598402,-0.7038688606958925,0.30573531666578274,-0.6535274918403213,0.09615380594716427,0.10576915353007865,0.028846152788083224,0.17307691672849934,COF,8.666666984558105,282900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.520000457763672,56.40625,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-09-01,0.04060563803221535,-0.29522370956820665,0.10110450440114876,-0.2134389496242845,0.20767845512446753,-0.3876839904546702,0.35124333942001174,-0.2912606329237689,0.06481477949354408,0.05555555555555558,0.009259223937988503,0.16203700171576618,COF,9.0,579900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.289999961853027,56.65625,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-09-05,0.05453302426328459,0.23096935825785314,0.11917619508048641,0.45152310506641213,0.23104533064775648,0.14760627148486627,0.3778293080887751,0.33237883363110743,0.06787330551055315,0.004524921556185113,-0.02262440064803617,0.1402715325772912,COF,9.208333015441896,1095000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.649999618530272,57.1875,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-09-06,0.03247628854628376,0.33286631112718074,0.09805234853477417,0.6592057761732852,0.21006533894629062,0.322495361133976,0.35457475827445756,0.5253500899110545,0.06422025572821388,-0.022935745621978754,-0.032110022872435806,0.16513762045825708,COF,9.083333015441896,1263900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.649999618530272,57.296875,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-09-07,0.041360948199276056,0.05862548817165681,0.11611615430127381,0.32064130875070235,0.23272530994963664,0.053987256629785284,0.3807812606131347,0.21259990521876662,-0.008968677983692386,-0.026905828675896082,-0.044843082005690205,0.14349771872558215,COF,9.291666984558104,1010700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.850000381469728,57.328125,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
