,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2015-12-09,0.0028354483977864908,0.2712984723854289,0.03505907049179777,-0.13849451377114774,-0.16291436371197224,0.10000056486324664,-0.2941017569421909,0.22484599992924045,0.4036458172938897,0.3119791423488003,0.10885417028847644,-0.34114587938205887,SEDG,19.200000762939453,865500.0,0.36,0.3,0.06,20.0,0.2914022980513498,0.1292784257826759,0.1254367514384549,0.0,0.0,0.0,0.0,19.61000061035156,205.33999633789065,37.15999984741211,40.11000061035156,19100.0,2.09,1.52,2.09,0.9
2015-12-10,0.023012537781970356,0.12136280314363378,0.05630757578864061,-0.2435754152890027,-0.14300112822803532,-0.037515068057686986,-0.2806987247758858,0.12742727544587062,0.42382418925735577,0.3834355932912423,0.07515343869322044,-0.3481594914048881,SEDG,19.559999465942383,760300.0,0.36,0.3,0.06,20.0,0.2914022980513498,0.1292784257826759,0.1254367514384549,0.0,0.0,0.0,0.0,19.34000015258789,205.8699951171875,36.7599983215332,39.72999954223633,19100.0,2.09,1.52,2.09,0.9
2015-12-11,0.0414174572196213,-0.29501833081733886,0.07563689432692143,-0.5359989931741179,-0.12347460282472562,-0.408428104943137,-0.26802056068264446,-0.30481871613927114,0.39095481586848924,0.3718592844413735,0.0814070789089314,-0.3341708415078559,SEDG,19.899999618530273,467000.0,0.36,0.3,0.06,20.0,0.2914022980513498,0.1292784257826759,0.1254367514384549,0.0,0.0,0.0,0.0,24.38999938964844,201.8800048828125,35.619998931884766,37.93000030517578,19100.0,2.09,1.52,2.09,0.9
2015-12-14,0.07989404048891614,0.9230707330811943,0.12843045825433164,0.36667967694478637,-0.0734290520011169,0.7208504561015394,-0.22848945918294936,1.0174589052563845,0.3314258936820007,0.32808780607511934,0.04864093901586819,-0.37291368387619106,SEDG,20.969999313354492,1365600.0,0.36,0.3,0.06,20.0,0.2914022980513498,0.1292784257826759,0.1254367514384549,0.0,0.0,0.0,0.0,22.729999542236328,202.8999938964844,36.310001373291016,37.91999816894531,19100.0,2.09,1.52,2.09,0.9
2015-12-15,0.10709148083906829,0.7197811391473129,0.1750979599260241,0.43028772002740506,-0.025201155835616714,0.8261806875107964,-0.1909723836160545,1.148129183277861,0.27103233532767934,0.28558439072353736,0.025011421106586607,-0.399727151129755,SEDG,21.989999771118164,1468300.0,0.36,0.3,0.06,20.0,0.2914022980513498,0.1292784257826759,0.1254367514384549,0.0,0.0,0.0,0.0,20.950000762939453,205.02999877929688,37.349998474121094,38.45000076293945,19100.0,2.09,1.52,2.09,0.9
2015-12-16,0.23458905722460108,1.9109959921548565,0.35926942868650846,2.457186151405861,0.1426472413323601,3.652721461622859,-0.05331848778587809,4.5413809184502005,0.07184467500853309,0.10951455125530951,-0.12427187428891084,-0.4990291410279506,SEDG,25.75,3901400.0,0.36,0.3,0.06,20.0,0.2914022980513498,0.1292784257826759,0.1254367514384549,0.0,0.0,0.0,0.0,17.860000610351562,208.02999877929688,35.52000045776367,37.189998626708984,19100.0,2.09,1.52,2.09,0.9
2015-12-17,0.18970349186999017,1.093436127895067,0.35546238857727286,2.1737712653460175,0.15838747069951195,3.3143992760844414,-0.04177536014221352,4.205422026695535,0.05559818892566182,0.024156409609263463,-0.19631905115841075,-0.4938650365076622,SEDG,26.079999923706055,3766600.0,0.36,0.3,0.06,20.0,0.2914022980513498,0.1292784257826759,0.1254367514384549,0.0,0.0,0.0,0.0,18.940000534057617,204.86000061035156,34.95000076293945,37.18000030517578,19100.0,2.09,1.52,2.09,0.9
2015-12-18,0.17028540123983582,0.035797823655039154,0.38879350079798236,0.8034209221616262,0.1990123469594549,1.3208209272649938,-0.010712659130154649,1.775168651326769,0.06233760112309206,0.018181809174268704,-0.2259740252387159,-0.5361781207372175,SEDG,26.950000762939453,2037000.0,0.36,0.3,0.06,20.0,0.2914022980513498,0.1292784257826759,0.1254367514384549,0.0,0.0014546935687997,0.0,0.0,20.700000762939453,200.02000427246097,34.72999954223633,36.880001068115234,19100.0,2.09,1.52,2.09,0.9
2015-12-21,0.15021536924627696,-0.009604404163888669,0.4173268641031408,0.8487945831716048,0.2386922825012363,1.4707401231104995,0.021358283259414617,1.8766115196580981,0.011490114558028397,0.060682244556882425,-0.2441652083040411,-0.5475762941154836,SEDG,27.850000381469727,2143400.0,0.36,0.3,0.06,20.0,0.2914022980513498,0.1292784257826759,0.1254367514384549,0.0,0.0102283141556231,0.0,0.0,18.700000762939453,201.6699981689453,34.7400016784668,36.349998474121094,19100.0,2.09,1.52,2.09,0.9
2015-12-22,0.09302195315555206,-0.41008513425016374,0.3871673849328243,0.16227925554029535,0.23088782366331734,0.5480244256074258,0.014305417465057894,0.7976690969080943,0.011560682489023755,0.03323699660949497,-0.2362717067710599,-0.5177023036747055,SEDG,27.68000030517578,1351200.0,0.36,0.3,0.06,20.0,0.2914022980513498,0.1292784257826759,0.1254367514384549,0.0,0.0025457137453995,0.0,0.0,16.600000381469727,203.5,36.13999938964844,36.11000061035156,19100.0,2.09,1.52,2.09,0.9
