,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2000-07-31,-0.1230669943157843,-0.3736316205690867,-0.2754670392772376,-0.2168507746173346,-0.2318307501078106,-0.025341165805588352,-0.548774933331479,0.47276812899898535,-0.094907866059045,-0.21775312066574204,-0.6385971864473945,-0.8928472384004421,AKAM,78.859375,1799100.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.739999771118164,143.0,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-01,-0.14558740865654862,-0.48878897525674664,-0.34104046242774566,-0.3494004167613961,-0.2960005489274472,-0.192874414794428,-0.5909357991478826,0.21930898225369153,-0.06666666666666665,-0.11140350877192984,-0.5491228070175438,-0.8888421041923656,AKAM,71.25,1497600.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.549999237060547,143.875,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-02,-0.1177432777570522,-0.3603350037756573,-0.36031382296966635,-0.18725377603977375,-0.3111704769422996,-0.0034194991666642183,-0.6047063623695017,0.5071430785799297,-0.07559198542805101,-0.06830601092896171,-0.4845173041894353,-0.8740983556528561,AKAM,68.625,1863600.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,144.59375,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-03,-0.017744906013388993,-0.05472989064320336,-0.2920075519194462,0.02769418668634758,-0.23578642353353246,0.11023827611429536,-0.5664729007930435,0.6852503554448437,-0.04833333333333334,-0.18500000000000005,-0.605,-0.8938666661580403,AKAM,75.0,2098000.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.989999771118164,145.59375,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-04,0.027416343104419164,-0.1498690221812948,-0.2625831430556934,-0.31641938757537885,-0.20049798456176107,-0.2847882960251976,-0.5511301060989925,0.08661713357802135,-0.02988691437802904,-0.22617124394184163,-0.6155088852988692,-0.8927302075510841,AKAM,77.375,1358400.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6200008392334,146.375,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-07,0.021071715160341273,-0.41482893936881665,-0.26309256886611143,-0.5393580283677624,-0.19902080783353734,-0.5199657231722993,-0.5535257186146683,-0.2759648704449171,-0.019559902200488977,-0.19233903830480847,-0.5851670741646291,-0.8943765231430191,AKAM,76.6875,907500.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.030000686645508,148.125,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-08,-0.006557082547381739,-0.19586814494019686,-0.27786467326169534,-0.3468312960157819,-0.21863981786578413,-0.3455344457877042,-0.567255679769203,-0.017323093379878002,0.014345991561181437,-0.18143459915611815,-0.5856540084388185,-0.8899578110578191,AKAM,74.0625,1236100.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.790000915527344,148.6875,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-09,-0.028675577156743674,-0.36726656313123623,-0.29376842365649025,-0.521939085931069,-0.23901474695833574,-0.5286522612870272,-0.5814164459393211,-0.2940906016150171,0.10595446584938695,-0.1786339754816112,-0.5928196147110333,-0.8874956254574964,AKAM,71.375,890500.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.18000030517578,147.4375,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-10,-0.08658327201373561,0.16723685654155732,-0.33186813186813185,-0.09129451667608819,-0.28655378133573733,-0.11437250835966847,-0.6081742879720534,0.3248136427752567,0.1428571428571428,-0.15413533834586468,-0.5845864661654135,-0.881353385466382,AKAM,66.5,1671800.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.190000534057617,146.71875,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-11,-0.1196877710320902,1.174438147682069,-0.3527336110874926,0.9432351325077137,-0.31516220385076016,0.9300062269550191,-0.6245281555074085,1.8746265273787293,0.1290640394088669,-0.11527093596059113,-0.5940886699507388,-0.8727881821505542,AKAM,63.4375,3678000.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.549999237060547,147.40625,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-14,-0.002371146886309803,0.592717988566354,-0.25982338167382324,0.48730432138544166,-0.22588662831750095,0.4930583056079873,-0.5756625241329554,1.2169325840092502,-0.02889667250437833,-0.19614711033274956,-0.6514886164623468,-0.8877758286671547,AKAM,71.375,2869600.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8799991607666,149.28125,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-15,0.054037111334002096,0.3661271750713401,-0.20750048115256656,0.38811360746078855,-0.17995755261825241,0.416101063090626,-0.5514888906984983,1.0904186591263876,-0.1315570358034971,-0.32722731057452126,-0.6561199000832639,-0.8987510420698409,AKAM,75.0625,2728800.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.979999542236328,149.15625,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-16,0.05897887323943662,-0.38248790080754264,-0.1948464820547143,-0.3511567191611371,-0.1715018680807838,-0.3434237122944414,-0.5483158055571924,-0.030291364014227464,-0.06816292601828766,-0.3499584372402328,-0.6641729010806318,-0.8969243557772236,AKAM,75.1875,1265000.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.020000457763672,148.625,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
