Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2006-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4.025201710702568,0.0,0.0,0.0
2006-10-17,44.61728286743164,44.64197540283203,43.60493850708008,44.37036895751953,22.668432235717773,1741338.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-18,45.03703689575195,45.03703689575195,43.432098388671875,43.62963104248047,22.28999710083008,1484487.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-19,43.62963104248047,43.925926208496094,42.49382781982422,42.64197540283203,21.785411834716797,1481774.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-20,42.96296310424805,44.197532653808594,42.59259414672851,44.074073791503906,22.51705741882324,1440342.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-23,44.69135665893555,44.69135665893555,43.58024597167969,43.925926208496094,22.44136619567871,1152306.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-24,43.95061874389648,44.64197540283203,43.75308609008789,44.197532653808594,22.58012962341309,880349.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-25,44.39506149291992,44.66666793823242,43.48147964477539,44.61728286743164,22.79457664489746,1214960.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-26,45.01234436035156,49.20987701416016,44.61728286743164,47.679012298583984,24.35877990722656,4729712.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-27,48.39506149291992,49.62963104248047,47.85185241699219,49.55555725097656,25.3174991607666,3889418.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-30,50.04938125610352,52.0987663269043,49.679012298583984,50.197532653808594,25.64547538757324,1939059.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-31,51.456790924072266,51.802467346191406,48.83950424194336,49.38271713256836,25.229188919067383,1322082.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-01,49.87654113769531,50.44444274902344,48.76543045043945,48.76543045043945,24.913827896118164,854186.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-02,48.76543045043945,50.37036895751953,48.14814758300781,48.1728401184082,24.61107635498047,821745.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-03,48.49382781982422,49.30864334106445,48.39506149291992,49.01234436035156,25.03997039794922,787037.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-06,49.13580322265625,50.04938125610352,48.814815521240234,49.35802459716797,25.21657371520996,842360.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-07,49.38271713256836,49.75308609008789,48.79012298583984,49.28395080566406,25.178735733032227,706928.0,0,0,0,0,0.0,0.0,0.0,0.17471996272640797,0.2630531989930953,0.0,0.0
2006-11-08,48.1728401184082,48.44444274902344,46.41975402832031,47.35802459716797,24.194793701171875,1550948.0,0,0,0,0,0.0,0.0,0.0,0.11647868092899252,0.17258352584884784,0.0,0.0
2006-11-09,47.60493850708008,49.87654113769531,47.16049575805664,49.87654113769531,25.481491088867188,992372.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-10,49.38271713256836,49.654319763183594,48.1728401184082,49.35802459716797,25.21657371520996,765653.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-13,49.28395080566406,49.28395080566406,48.69135665893555,49.08641815185547,25.077817916870117,332870.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
