,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2000-01-31,0.03427260257134755,-0.5071386661451203,0.09728499125288192,-0.6296550305191688,0.041269008595344985,-0.756389145783051,0.0077630588879741835,-0.7587320026360763,0.036082539420061455,-0.06185567399522751,0.36082482789500614,1.4278352043126814,CNX,5.0520830154418945,86400.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.950000762939453,139.5625,32.04999923706055,75.73999786376953,19100.0,6.52,6.68,6.52,6.61
2000-02-01,0.017503768502954504,-0.07695769576957698,0.08052038608507828,-0.35602036704641193,0.026697649822136068,-0.6020763856403447,-0.007047199796373885,-0.6069590750049372,0.041884947253159055,-0.041884755519671524,0.3403142856978514,1.282722722891617,CNX,4.9739580154418945,140640.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.450000762939453,140.9375,32.04999923706055,75.73999786376953,19100.0,6.52,6.68,6.52,6.61
2000-02-02,0.030348996538917487,-0.31385181776346066,0.09377929093882097,-0.5171527882726311,0.04425829987405802,-0.7107113753659494,0.00916099047651754,-0.7136401829894501,-0.005154513653911397,-0.06185567399522751,0.32989699089739233,1.2938146402458668,CNX,5.0520830154418945,102240.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1200008392334,141.0625,32.04999923706055,75.73999786376953,19100.0,6.52,6.68,6.52,6.61
2000-02-03,0.03469089241382417,-0.2796925365732705,0.10153621439209247,-0.5257684836018741,0.0564139983162455,-0.7172917533966621,0.020036491241099814,-0.7207695844438381,-0.005102102779335316,-0.0714286915414808,0.3112243458510826,1.3418365888424875,CNX,5.1041669845581055,99600.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.010000228881836,143.1875,32.04999923706055,75.73999786376953,19100.0,6.52,6.68,6.52,6.61
2000-02-04,0.0037147828392246926,0.5933260987520348,0.0816365240793302,-0.05482538490424334,0.0416792163914407,-0.4282577421064587,0.005004834419786143,-0.4343227005079185,0.0,-0.06735757194194436,0.31606202967750474,1.2849739487422362,CNX,5.0260419845581055,201360.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.540000915527344,142.59375,32.04999923706055,75.73999786376953,19100.0,6.52,6.68,6.52,6.61
2000-02-07,-0.016272117265077178,0.2555583312515613,0.061650270332081765,-0.17924096936442616,0.027582531727470227,-0.5086043664403094,-0.009986913055448377,-0.5137843857220249,0.031578945339551634,-0.04736841800932756,0.3894735949402759,1.2894735371175,CNX,4.9479169845581055,172320.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.790000915527344,142.375,32.04999923706055,75.73999786376953,19100.0,6.52,6.68,6.52,6.61
2000-02-08,5.421331367135772e-08,1.852586817859674,0.07301710539643633,1.4981897175959449,0.046133514908436264,0.5744797371303395,0.006140004473059553,0.5476519801721109,0.01036263039622698,-0.08808302248098598,0.4248703129509446,1.2331604172679267,CNX,5.0260419845581055,552000.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25,144.3125,32.04999923706055,75.73999786376953,19100.0,6.52,6.68,6.52,6.61
2000-02-09,0.03608245560016073,0.6664744051910598,0.10927150823298906,0.7275898151377747,0.09127102452433784,0.12003919647231755,0.047905921893355054,0.11578765567449253,-0.024875561159048543,-0.11442779996501862,0.41293526265158587,1.1343283582089554,CNX,5.234375,396240.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.899999618530273,141.28125,32.04999923706055,75.73999786376953,19100.0,6.52,6.68,6.52,6.61
2000-02-10,0.019765765487531856,-0.7276718135028761,0.09061020454987849,-0.711613989152796,0.08276409370280613,-0.8253522402935713,0.03741896526402203,-0.8247514850284883,-0.020100562621422347,-0.11557800504119686,0.48743703334562016,1.276381769910234,CNX,5.1822919845581055,61680.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.06999969482422,141.5625,32.04999923706055,75.73999786376953,19100.0,6.52,6.68,6.52,6.61
2000-02-11,-0.010256400763199601,-0.5565322825098515,0.051962257173010194,-0.5227765726681128,0.05221716018156047,-0.7153730338268784,0.0061982860831811554,-0.6783969429757258,-0.03626949100667587,-0.051813531474310115,0.5699480872310603,1.3005179892098706,CNX,5.0260419845581055,100320.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.420000076293945,138.6875,32.04999923706055,75.73999786376953,19100.0,6.52,6.68,6.52,6.61
