Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1997-10-16,5.8125,5.8125,5.5625,5.6875,3.495098352432251,7436400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-17,5.65625,5.75,5.40625,5.59375,3.4374845027923584,3390400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-20,5.5,5.625,5.46875,5.53125,3.3990771770477295,3068000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-21,5.5625,5.6875,5.5,5.59375,3.4374845027923584,2382400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-22,5.6875,5.75,5.59375,5.71875,3.5143015384674072,1525200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-23,5.6875,5.6875,5.53125,5.59375,3.4374845027923584,1622400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-24,5.65625,5.71875,5.5625,5.71875,3.5143015384674072,813600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-27,5.65625,5.75,5.375,5.421875,3.3318638801574707,1507200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-28,5.25,5.6875,4.9375,5.59375,3.4374845027923584,2955600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-29,5.6875,5.71875,5.59375,5.65625,3.475891590118408,1859200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-30,5.53125,5.5625,5.375,5.5,3.379873275756836,856000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-10-31,5.4375,5.640625,5.4375,5.5,3.379873275756836,561600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-03,5.625,5.84375,5.53125,5.734375,3.5239017009735107,1004000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-04,5.75,5.875,5.6875,5.78125,3.552708625793457,364000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-05,5.8125,6.0625,5.78125,5.90625,3.629523754119873,324400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-06,5.875,6.25,5.875,6.25,3.8407657146453857,361600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-07,6.1875,6.625,6.03125,6.4375,3.95599102973938,662400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-10,6.3125,6.5,6.15625,6.15625,3.783154249191284,266800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-11,5.9375,6.0,5.75,6.0,3.6871345043182377,618000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-12,6.0,6.0,5.5625,5.6875,3.495098352432251,314800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-13,5.5625,5.625,5.46875,5.5,3.379873275756836,500000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-14,5.4375,5.5,5.3125,5.4375,3.3414645195007324,438000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-17,5.5,5.84375,5.5,5.8125,3.571913480758667,284000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-18,5.875,5.875,5.6875,5.71875,3.5143015384674072,1429600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-19,5.71875,5.8125,5.5625,5.5625,3.418280601501465,148400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-20,5.625,5.625,5.3125,5.5625,3.418280601501465,1268000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-21,5.5625,5.625,5.5,5.53125,3.3990771770477295,640800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-24,5.5,5.59375,5.5,5.53125,3.3990771770477295,64400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-25,5.5625,5.625,5.5,5.515625,3.3894755840301514,326800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-26,5.5,5.53125,5.234375,5.253905773162842,3.2286431789398193,463200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-11-28,5.28125,5.3125,5.25,5.25,3.226241111755371,212800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-12-01,5.25,5.375,5.25,5.265625,3.235844135284424,475200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-12-02,5.375,5.5,5.28125,5.34375,3.283855438232422,1280800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1997-12-03,5.4375,5.5,5.34375,5.5,3.379873275756836,934400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
