Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2019-03-20,52.75,53.5,49.5,49.79999923706055,37.26889419555664,2350800,0.927,0,0.927,None,0.17585424974587535,0.1114238798967863,0.10423019782625693,0.0,0.0,0,0
2019-03-21,49.9900016784668,50.0,48.20000076293945,48.97999954223633,36.65522766113281,1764700,0.927,0,0.927,None,0.17585424974587535,0.1114238798967863,0.10423019782625693,0.0,0.0,0,0
2019-03-22,48.79999923706055,49.95000076293945,48.15999984741211,48.599998474121094,36.37085723876953,844700,0.927,0,0.927,None,0.17585424974587535,0.1114238798967863,0.10423019782625693,0.0,0.0,0,0
2019-03-25,48.599998474121094,49.400001525878906,48.0,49.150001525878906,36.78245544433594,440900,0.927,0,0.927,None,0.17585424974587535,0.1114238798967863,0.10423019782625693,0.0,0.0,0,0
2019-03-26,49.0,49.75,48.18000030517578,48.849998474121094,36.55794906616211,504700,0.927,0,0.927,None,0.17585424974587535,0.1114238798967863,0.10423019782625693,0.0,0.0,0,0
2019-03-27,49.0,50.779998779296875,49.0,50.099998474121094,37.493404388427734,1788600,0.927,0,0.927,None,0.17585424974587535,0.1114238798967863,0.10423019782625693,0.0,0.0,0,0
2019-03-28,50.900001525878906,51.0,49.915000915527344,50.849998474121094,38.05467987060547,585400,0.927,0,0.927,None,0.17585424974587535,0.1114238798967863,0.10423019782625693,0.0,0.0,0,0
2019-03-29,49.52000045776367,52.47999954223633,49.18000030517578,51.630001068115234,38.638427734375,1769000,0.927,0,0.927,None,0.17585424974587535,0.1114238798967863,0.10423019782625693,0.0,0.0,0,0
2019-04-01,52.29999923706055,54.38999938964844,51.25,53.5,40.03787612915039,19663400,0.927,0,0.927,None,0.16656030631780472,0.029902452365758045,0.050688303400492296,0.009487207715716109,0.0,0,0
2019-04-02,55.119998931884766,57.38999938964844,54.29999923706055,56.25,42.095890045166016,17414200,0.927,0,0.927,None,0.16656030631780472,0.029902452365758045,0.050688303400492296,0.0,0.0,0,0
2019-04-03,57.08000183105469,57.20000076293945,55.5099983215332,56.880001068115234,42.56736755371094,15066200,0.927,0,0.927,None,0.16656030631780472,0.029902452365758045,0.050688303400492296,0.0,0.0,0,0
2019-04-04,57.20000076293945,60.52000045776367,57.099998474121094,59.709999084472656,44.68525695800781,13309200,0.927,0,0.927,None,0.16656030631780472,0.029902452365758045,0.050688303400492296,0.0,0.0,0,0
