Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1983-06-17,0.0,0.3489579856395721,0.34375,0.34375,0.2436736226081848,42936000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-06-20,0.0,0.3072920143604278,0.3020829856395721,0.3020829856395721,0.2141370922327041,7329600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-06-21,0.0,0.3125,0.3020829856395721,0.3020829856395721,0.2141370922327041,2280000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-06-22,0.0,0.3177079856395721,0.3125,0.3125,0.2215214371681213,5937600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-06-23,0.0,0.3177079856395721,0.3125,0.3125,0.2215214371681213,1272000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-06-24,0.0,0.3125,0.3072920143604278,0.3072920143604278,0.217829555273056,1574400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-06-27,0.0,0.28125,0.2708329856395721,0.2708329856395721,0.1919849961996078,5884800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-06-28,0.0,0.2760420143604278,0.2708329856395721,0.2708329856395721,0.1919849961996078,4987200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-06-29,0.0,0.2708329856395721,0.265625,0.265625,0.1882932335138321,1056000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-06-30,0.0,0.2786459922790527,0.2708329856395721,0.2708329856395721,0.1919849961996078,2164800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-07-01,0.0,0.2760420143604278,0.2708329856395721,0.2708329856395721,0.1919849961996078,350400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-07-05,0.0,0.2708329856395721,0.2604170143604278,0.2604170143604278,0.1846014261245727,576000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-07-06,0.0,0.265625,0.2604170143604278,0.2604170143604278,0.1846014261245727,638400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-07-07,0.0,0.2708329856395721,0.265625,0.265625,0.1882932335138321,1046400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-07-08,0.0,0.2708329856395721,0.2604170143604278,0.2604170143604278,0.1846014261245727,681600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-07-11,0.0,0.2708329856395721,0.265625,0.265625,0.1882932335138321,729600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-07-12,0.0,0.2760420143604278,0.265625,0.265625,0.1882932335138321,777600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-07-13,0.0,0.2864579856395721,0.2760420143604278,0.2760420143604278,0.195677563548088,4420800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-07-14,0.0,0.2864579856395721,0.2786459922790527,0.2786459922790527,0.1975233256816864,777600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-07-15,0.0,0.2864579856395721,0.2786459922790527,0.2786459922790527,0.1975233256816864,897600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-07-18,0.0,0.28125,0.2760420143604278,0.2760420143604278,0.195677563548088,456000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-07-19,0.0,0.28125,0.2708329856395721,0.2708329856395721,0.1919849961996078,417600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-07-20,0.0,0.2734380066394806,0.2682290077209472,0.2682290077209472,0.1901390701532364,484800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-07-21,0.0,0.265625,0.2552079856395721,0.2552079856395721,0.1809089332818985,1156800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-07-22,0.0,0.2552079856395721,0.2526040077209472,0.2526040077209472,0.179063081741333,3038400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-07-25,0.0,0.2578130066394806,0.2526040077209472,0.2526040077209472,0.179063081741333,1401600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-07-26,0.0,0.2578130066394806,0.2526040077209472,0.2526040077209472,0.179063081741333,2697600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-07-27,0.0,0.25,0.2421880066394806,0.2421880066394806,0.1716794222593307,566400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-07-28,0.2421880066394806,0.2421880066394806,0.2421880066394806,0.2421880066394806,0.1716794222593307,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-07-29,0.0,0.25,0.2395830005407333,0.2395830005407333,0.1698328852653503,734400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-01,0.0,0.2395830005407333,0.234375,0.234375,0.166141077876091,710400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-02,0.0,0.2395830005407333,0.2317710071802139,0.2317710071802139,0.1642951667308807,225600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-03,0.0,0.2395830005407333,0.2317710071802139,0.2317710071802139,0.1642951667308807,105600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-04,0.0,0.234375,0.2239580005407333,0.2239580005407333,0.1587567925453186,360000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-05,0.0,0.2265630066394806,0.21875,0.21875,0.1550649851560592,417600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-08,0.0,0.21875,0.2135419994592666,0.2135419994592666,0.1513732224702835,292800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-09,0.0,0.2135419994592666,0.205728992819786,0.205728992819786,0.1458348035812378,849600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-10,0.0,0.2135419994592666,0.205728992819786,0.205728992819786,0.1458348035812378,700800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-11,0.0,0.2135419994592666,0.205728992819786,0.205728992819786,0.1458348035812378,124800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-12,0.0,0.2109380066394806,0.205728992819786,0.205728992819786,0.1458348035812378,201600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-15,0.0,0.2109380066394806,0.203125,0.203125,0.1439889520406723,585600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-16,0.0,0.2109380066394806,0.203125,0.203125,0.1439889520406723,235200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-17,0.0,0.2109380066394806,0.203125,0.203125,0.1439889520406723,153600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-18,0.0,0.1979169994592666,0.190103992819786,0.190103992819786,0.1347587555646896,715200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-19,0.0,0.1953130066394806,0.1875,0.1875,0.1329128742218017,744000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-22,0.0,0.174478992819786,0.1666669994592666,0.1666669994592666,0.118145003914833,508800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-23,0.0,0.171875,0.1666669994592666,0.1666669994592666,0.118145003914833,523200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-24,0.0,0.171875,0.1666669994592666,0.1666669994592666,0.118145003914833,700800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-25,0.0,0.171875,0.1640630066394806,0.1640630066394806,0.1162990853190422,331200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-26,0.0,0.171875,0.1666669994592666,0.1666669994592666,0.118145003914833,643200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-29,0.0,0.171875,0.1666669994592666,0.1666669994592666,0.118145003914833,398400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-30,0.0,0.171875,0.1666669994592666,0.1666669994592666,0.118145003914833,230400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-31,0.0,0.1796880066394806,0.174478992819786,0.174478992819786,0.1236826702952385,1300800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-01,0.0,0.1927080005407333,0.1848960071802139,0.1848960071802139,0.131067007780075,2064000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-02,0.0,0.203125,0.1979169994592666,0.1979169994592666,0.1402971148490905,1252800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-06,0.0,0.205728992819786,0.2005210071802139,0.2005210071802139,0.142143040895462,868800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-07,0.0,0.205728992819786,0.2005210071802139,0.2005210071802139,0.142143040895462,590400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-08,0.0,0.2083330005407333,0.203125,0.203125,0.1439889520406723,566400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-09,0.0,0.2083330005407333,0.203125,0.203125,0.1439889520406723,331200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-12,0.0,0.2135419994592666,0.205728992819786,0.205728992819786,0.1458348035812378,1516800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-13,0.0,0.2109380066394806,0.205728992819786,0.205728992819786,0.1458348035812378,105600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-14,0.0,0.2109380066394806,0.203125,0.203125,0.1439889520406723,465600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-15,0.0,0.1927080005407333,0.1875,0.1875,0.1329128742218017,1867200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-16,0.0,0.1666669994592666,0.1614580005407333,0.1614580005407333,0.114452488720417,1680000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-19,0.0,0.1666669994592666,0.1640630066394806,0.1640630066394806,0.1162990853190422,648000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-20,0.0,0.171875,0.1692710071802139,0.1692710071802139,0.1199908927083015,1252800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-21,0.0,0.174478992819786,0.1692710071802139,0.1692710071802139,0.1199908927083015,2169600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-22,0.0,0.1770830005407333,0.171875,0.171875,0.1218368113040924,3772800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-23,0.0,0.1822919994592666,0.1770830005407333,0.1770830005407333,0.1255286037921905,6825600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-26,0.0,0.1848960071802139,0.1796880066394806,0.1796880066394806,0.1273751407861709,518400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-27,0.0,0.1848960071802139,0.1770830005407333,0.1770830005407333,0.1255286037921905,1881600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-28,0.0,0.1822919994592666,0.1796880066394806,0.1796880066394806,0.1273751407861709,2011200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-29,0.0,0.1848960071802139,0.1796880066394806,0.1796880066394806,0.1273751407861709,696000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-30,0.0,0.1822919994592666,0.1770830005407333,0.1770830005407333,0.1255286037921905,283200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-03,0.0,0.1796880066394806,0.1770830005407333,0.1770830005407333,0.1255286037921905,1305600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-04,0.0,0.1822919994592666,0.1770830005407333,0.1770830005407333,0.1255286037921905,268800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-05,0.0,0.1822919994592666,0.1770830005407333,0.1770830005407333,0.1255286037921905,316800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-06,0.0,0.1822919994592666,0.1770830005407333,0.1770830005407333,0.1255286037921905,312000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-07,0.0,0.1822919994592666,0.1770830005407333,0.1770830005407333,0.1255286037921905,456000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-10,0.0,0.1770830005407333,0.171875,0.171875,0.1218368113040924,201600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-11,0.0,0.1666669994592666,0.1614580005407333,0.1614580005407333,0.114452488720417,657600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-12,0.0,0.1640630066394806,0.158853992819786,0.158853992819786,0.1126066371798515,336000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-13,0.0,0.1614580005407333,0.1536460071802139,0.1536460071802139,0.108914777636528,1036800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-14,0.0,0.1614580005407333,0.15625,0.15625,0.1107607185840606,1315200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-17,0.0,0.1614580005407333,0.15625,0.15625,0.1107607185840606,734400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-18,0.0,0.158853992819786,0.1510419994592666,0.1510419994592666,0.1070689037442207,235200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-19,0.0,0.1458330005407333,0.140625,0.140625,0.0996845737099647,3417600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-20,0.0,0.1458330005407333,0.140625,0.140625,0.0996845737099647,1584000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-21,0.0,0.1458330005407333,0.140625,0.140625,0.0996845737099647,288000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-24,0.0,0.1458330005407333,0.140625,0.140625,0.0996845737099647,484800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-25,0.0,0.140625,0.1354169994592666,0.1354169994592666,0.0959928631782531,110400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-26,0.0,0.140625,0.1354169994592666,0.1354169994592666,0.0959928631782531,998400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-27,0.0,0.140625,0.1354169994592666,0.1354169994592666,0.0959928631782531,739200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-28,0.0,0.140625,0.1354169994592666,0.1354169994592666,0.0959928631782531,331200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-31,0.0,0.140625,0.1354169994592666,0.1354169994592666,0.0959928631782531,1281600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-01,0.0,0.1328130066394806,0.1302080005407333,0.1302080005407333,0.0923003628849983,681600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-02,0.0,0.127603992819786,0.1223959997296333,0.1223959997296333,0.0867626667022705,1454400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-03,0.0,0.125,0.1223959997296333,0.1223959997296333,0.0867626667022705,1089600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-04,0.0,0.127603992819786,0.125,0.125,0.0886085629463195,811200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-07,0.0,0.127603992819786,0.1223959997296333,0.1223959997296333,0.0867626667022705,1598400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-08,0.0,0.125,0.1223959997296333,0.1223959997296333,0.0867626667022705,331200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-09,0.0,0.125,0.1223959997296333,0.1223959997296333,0.0867626667022705,960000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-10,0.0,0.125,0.1223959997296333,0.1223959997296333,0.0867626667022705,1291200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-11,0.0,0.125,0.1223959997296333,0.1223959997296333,0.0867626667022705,1094400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-14,0.0,0.1354169994592666,0.1328130066394806,0.1328130066394806,0.0941469669342041,4737600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-15,0.0,0.143228992819786,0.140625,0.140625,0.0996845737099647,2640000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-16,0.0,0.1614580005407333,0.1536460071802139,0.1536460071802139,0.108914777636528,4368000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-17,0.0,0.1692710071802139,0.1614580005407333,0.1614580005407333,0.114452488720417,3043200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-18,0.0,0.1666669994592666,0.1614580005407333,0.1614580005407333,0.114452488720417,412800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-21,0.0,0.1614580005407333,0.15625,0.15625,0.1107607185840606,960000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-22,0.0,0.15625,0.1484380066394806,0.1484380066394806,0.1052230075001716,460800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-23,0.0,0.1510419994592666,0.143228992819786,0.143228992819786,0.1015305295586586,1156800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-25,0.0,0.1484380066394806,0.1458330005407333,0.1458330005407333,0.103376418352127,230400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-28,0.0,0.1510419994592666,0.1458330005407333,0.1458330005407333,0.103376418352127,230400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-29,0.0,0.1484380066394806,0.143228992819786,0.143228992819786,0.1015305295586586,753600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-30,0.0,0.1484380066394806,0.143228992819786,0.143228992819786,0.1015305295586586,268800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-01,0.0,0.1484380066394806,0.143228992819786,0.143228992819786,0.1015305295586586,153600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-02,0.0,0.1484380066394806,0.143228992819786,0.143228992819786,0.1015305295586586,288000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-05,0.0,0.140625,0.1354169994592666,0.1354169994592666,0.0959928631782531,864000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-06,0.0,0.1380210071802139,0.1328130066394806,0.1328130066394806,0.0941469669342041,1185600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-07,0.0,0.140625,0.1354169994592666,0.1354169994592666,0.0959928631782531,696000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-08,0.0,0.140625,0.1354169994592666,0.1354169994592666,0.0959928631782531,2496000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-09,0.0,0.1458330005407333,0.140625,0.140625,0.0996845737099647,1641600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-12,0.0,0.1458330005407333,0.140625,0.140625,0.0996845737099647,806400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-13,0.0,0.1484380066394806,0.143228992819786,0.143228992819786,0.1015305295586586,993600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-14,0.0,0.1484380066394806,0.140625,0.140625,0.0996845737099647,3772800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-15,0.0,0.1458330005407333,0.140625,0.140625,0.0996845737099647,5769600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-16,0.0,0.1458330005407333,0.1380210071802139,0.1380210071802139,0.097838781774044,1281600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-19,0.0,0.1484380066394806,0.143228992819786,0.143228992819786,0.1015305295586586,2476800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-20,0.0,0.1458330005407333,0.140625,0.140625,0.0996845737099647,691200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-21,0.0,0.143228992819786,0.1380210071802139,0.143228992819786,0.1015305295586586,1315200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-22,0.0,0.1458330005407333,0.1380210071802139,0.143228992819786,0.1015305295586586,3513600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-23,0.0,0.1458330005407333,0.140625,0.140625,0.0996845737099647,292800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-27,0.0,0.1484380066394806,0.140625,0.1458330005407333,0.103376418352127,3720000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-28,0.0,0.1510419994592666,0.1458330005407333,0.1484380066394806,0.1052230075001716,2457600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-29,0.0,0.1536460071802139,0.1484380066394806,0.1484380066394806,0.1052230075001716,892800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-30,0.0,0.1510419994592666,0.1458330005407333,0.1510419994592666,0.1070689037442207,1464000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
