Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1973-02-21,0.0,5.65625,5.453125,5.53125,1.6704320907592771,115200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-22,0.0,5.515625,5.4375,5.4375,1.64211905002594,178400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-23,0.0,5.5,5.40625,5.46875,1.6515569686889648,75200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-26,0.0,5.421875,5.265625,5.375,1.623244047164917,157600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-27,0.0,5.40625,4.84375,4.859375,1.4675257205963137,248800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-28,0.0,5.03125,4.75,5.0,1.5099952220916748,460800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-01,0.0,5.1875,4.8125,4.8125,1.4533692598342896,287200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-02,0.0,4.90625,4.5625,4.90625,1.4816824197769165,338400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-05,0.0,5.09375,4.90625,5.078125,1.5335885286331177,392800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-06,0.0,5.21875,5.09375,5.21875,1.5760579109191897,175200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-07,0.0,5.359375,5.25,5.296875,1.599650740623474,280800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-08,0.0,5.40625,5.328125,5.375,1.623244047164917,185600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-09,0.0,5.390625,5.3125,5.375,1.623244047164917,331200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-12,0.0,5.4375,5.3125,5.359375,1.6185249090194702,108000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-13,0.0,5.5,5.328125,5.40625,1.632682204246521,186400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-14,0.0,5.609375,5.5,5.546875,1.6751508712768557,115200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-15,0.0,5.609375,5.5,5.5,1.6609933376312256,63200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-16,0.0,5.53125,5.375,5.515625,1.66571307182312,200800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-19,0.0,5.515625,5.34375,5.375,1.623244047164917,100000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-20,0.0,5.375,5.21875,5.265625,1.5902140140533447,131200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-21,0.0,5.3125,4.890625,4.890625,1.4769634008407593,92800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-22,0.0,5.046875,4.875,5.0,1.5099952220916748,111200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-23,0.0,5.03125,4.921875,4.953125,1.49583899974823,154400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-26,0.0,5.203125,5.0,5.203125,1.5713385343551636,88800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-27,0.0,5.265625,5.140625,5.140625,1.5524637699127195,130400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-28,0.0,5.15625,5.0625,5.125,1.5477453470230105,155200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-29,0.0,5.21875,5.125,5.140625,1.5524637699127195,272000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-30,0.0,5.140625,5.046875,5.109375,1.5430254936218262,103200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-02,0.0,5.109375,5.0,5.03125,1.519431710243225,73600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-03,0.0,5.03125,4.90625,4.90625,1.4816824197769165,184800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-04,0.0,4.90625,4.828125,4.84375,1.462807059288025,143200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-05,0.0,4.875,4.78125,4.859375,1.4675257205963137,66400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-06,0.0,4.90625,3.609375,4.90625,1.4816824197769165,49600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-09,0.0,5.171875,4.90625,5.171875,1.5619004964828491,94400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-10,0.0,5.25,5.0625,5.15625,1.5571818351745603,96000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-11,0.0,5.171875,5.03125,5.0625,1.5288704633712769,87200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-12,0.0,5.078125,4.75,4.78125,1.4439324140548706,282400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-13,0.0,4.84375,4.625,4.625,1.396744728088379,164000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-16,0.0,4.625,4.28125,4.328125,1.3070896863937378,437600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-17,0.0,4.234375,3.9375,4.234375,1.2787758111953735,1050400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-18,0.0,4.59375,4.25,4.5,1.380182147026062,316800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-19,0.0,4.703125,4.515625,4.703125,1.4424817562103271,110400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-23,0.0,4.703125,4.53125,4.625,1.4185199737548828,181600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-24,0.0,4.671875,4.5,4.5625,1.3993510007858276,180800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-25,0.0,4.46875,4.15625,4.15625,1.2747513055801392,178400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-26,0.0,4.4375,4.09375,4.390625,1.3466356992721558,660000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-27,0.0,4.4375,4.1875,4.28125,1.3130888938903809,150400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-30,0.0,4.40625,4.21875,4.375,1.3418431282043457,164000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-01,0.0,4.375,3.75,3.828125,1.1741129159927368,477600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-02,0.0,3.171875,3.0625,3.09375,0.9488747715950012,5872000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-03,0.0,3.296875,2.875,3.125,0.9584593772888184,2609600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-04,0.0,3.21875,3.0625,3.078125,0.944083571434021,1179200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-07,0.0,3.171875,3.03125,3.125,0.9584593772888184,659200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-08,0.0,3.140625,3.078125,3.125,0.9584593772888184,340000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-09,0.0,3.1875,3.09375,3.125,0.9584593772888184,358400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-10,0.0,3.125,3.0625,3.125,0.9584593772888184,220000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-11,0.0,3.125,3.09375,3.09375,0.9488747715950012,91200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-14,0.0,3.09375,2.765625,2.796875,0.8578214049339294,607200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-15,0.0,2.796875,2.5625,2.796875,0.8578214049339294,1154400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-16,0.0,2.8125,2.5625,2.625,0.805106520652771,434400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-17,0.0,2.59375,2.3125,2.46875,0.7571828961372375,560000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-18,0.0,2.453125,2.328125,2.375,0.7284290790557861,466400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-21,0.0,2.40625,2.3125,2.40625,0.738013744354248,330400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-22,0.0,2.53125,2.40625,2.5,0.7667676210403442,312800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-23,0.0,2.6875,2.4375,2.65625,0.8146904110908508,914400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-24,0.0,2.90625,2.640625,2.90625,0.8913670778274536,448000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-25,0.0,3.125,2.90625,3.125,0.9584593772888184,417600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-29,0.0,3.125,2.953125,2.96875,0.9105368256568908,384800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-30,0.0,2.921875,2.6875,2.6875,0.8242750763893127,308800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-31,0.0,2.71875,2.484375,2.53125,0.7763523459434509,452000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-01,0.0,2.578125,2.5,2.5,0.7667676210403442,156800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-04,0.0,2.59375,2.5,2.5625,0.7859376668930054,272800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-05,0.0,2.875,2.578125,2.84375,0.8721983432769775,214400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-06,0.0,2.96875,2.84375,2.859375,0.8769901990890503,406400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-07,0.0,3.125,2.890625,3.09375,0.9488747715950012,596000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-08,0.0,3.375,3.078125,3.28125,1.0063822269439695,399200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-11,0.0,3.328125,3.09375,3.15625,0.9680439829826356,156000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-12,0.0,3.28125,3.09375,3.21875,0.9872134327888488,160800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
