Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1989-06-02,0.0,2.9135799407958984,2.8641979694366455,2.8888890743255615,1.8236618041992188,1590131,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1989-06-05,0.0,2.8888890743255615,2.8641979694366455,2.8641979694366455,1.808074951171875,438413,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1989-06-06,0.0,2.8888890743255615,2.8641979694366455,2.8641979694366455,1.808074951171875,547256,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1989-06-07,0.0,2.8888890743255615,2.8641979694366455,2.8888890743255615,1.8236618041992188,177188,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1989-06-08,0.0,2.9135799407958984,2.8888890743255615,2.8888890743255615,1.8236618041992188,743681,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1989-06-09,0.0,2.938271999359131,2.8888890743255615,2.9135799407958984,1.8392475843429563,414113,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1989-06-12,0.0,2.938271999359131,2.8888890743255615,2.8888890743255615,1.8236618041992188,939600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1989-06-13,0.0,2.8888890743255615,2.839505910873413,2.839505910873413,1.7924879789352417,492075,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1989-06-14,0.0,2.839505910873413,2.814815044403076,2.814815044403076,1.7769008874893188,136181,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1989-06-15,0.0,2.839505910873413,2.790122985839844,2.790122985839844,1.7613143920898438,118463,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1989-06-16,0.0,2.814815044403076,2.790122985839844,2.814815044403076,1.7769008874893188,99731,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1989-06-19,0.0,2.8888890743255615,2.814815044403076,2.8641979694366455,1.808074951171875,309319,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1989-06-20,0.0,2.8888890743255615,2.839505910873413,2.8641979694366455,1.808074951171875,205538,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1989-06-21,0.0,2.8888890743255615,2.8641979694366455,2.8888890743255615,1.8236618041992188,198450,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1989-06-22,0.0,2.8888890743255615,2.839505910873413,2.8888890743255615,1.8236618041992188,218700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1989-06-23,0.0,2.8888890743255615,2.8641979694366455,2.8641979694366455,1.808074951171875,118463,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1989-06-26,0.0,2.8888890743255615,2.8641979694366455,2.8641979694366455,1.808074951171875,213131,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1989-06-27,0.0,2.8888890743255615,2.8641979694366455,2.8888890743255615,1.8236618041992188,322988,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1989-06-28,0.0,2.8888890743255615,2.839505910873413,2.839505910873413,1.7924879789352417,146813,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1989-06-29,0.0,2.839505910873413,2.839505910873413,2.839505910873413,1.7924879789352417,139219,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1989-06-30,2.814815044403076,2.839505910873413,2.740741014480591,2.814815044403076,1.7769008874893188,215156,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
