,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1991-12-13,0.005772931366260387,1.474372955288986,0.06997850489610703,2.5792407193185403,0.22200333383846046,2.69236610855965,0.40575970992259963,1.8951173868662814,0.0691964285714286,0.1741071428571428,0.1651785714285714,0.3080357142857142,AZO,14.0,907600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8799991607666,43.9375,32.04999923706055,75.73999786376953,19100.0,7.03,6.24,7.03,4.96
1991-12-16,0.04888888888888889,0.49818840579710144,0.11927910837087981,1.4176573767296825,0.2813320061532893,1.639127736902757,0.47497439280568055,1.4839393282050426,0.0402542372881356,0.09322033898305082,0.04661016949152552,0.2542372881355932,AZO,14.75,661600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6200008392334,43.9375,32.04999923706055,75.73999786376953,19100.0,7.03,6.24,7.03,4.96
1991-12-17,0.0420353982300885,-0.18971061093247585,0.10910518053375191,0.2875536480686695,0.2725908135694987,0.42324992971605285,0.46581832013555113,0.4432071269487751,0.07006369426751591,0.12101910828025475,-0.019108280254777066,0.2696390658174097,AZO,14.71875,360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1200008392334,43.9375,32.04999923706055,75.73999786376953,19100.0,7.03,6.24,7.03,4.96
1991-12-18,0.03671164104173205,-0.5919701213818861,0.10349127182044884,-0.3790261462675255,0.2692342167378768,-0.3132170359893132,0.46283510391019134,-0.2888462964134926,0.09745762711864403,0.15677966101694918,-0.029661016949152574,0.31355932203389836,AZO,14.75,174800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.780000686645508,43.9375,32.04999923706055,75.73999786376953,19100.0,7.03,6.24,7.03,4.96
1991-12-19,0.015600624024961053,-0.5077412820141803,0.08030666769921783,-0.31728788162577265,0.24483179154644702,-0.23808528428093642,0.4352836271349202,-0.2043800931315483,0.1548387096774193,0.22580645161290325,-0.006451612903225823,0.33763440860215055,AZO,14.53125,194400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.959999084472656,43.9375,32.04999923706055,75.73999786376953,19100.0,7.03,6.24,7.03,4.96
1991-12-20,0.005261528938409196,-0.8285031371377353,0.07274969173859426,-0.7664261298898595,0.23667377398720685,-0.7429198453338907,0.42642437491460583,-0.7281617768937511,0.15732758620689657,0.2931034482758621,0.030172413793103425,0.3620689655172413,AZO,14.5,65600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.649999618530273,43.9375,32.04999923706055,75.73999786376953,19100.0,7.03,6.24,7.03,4.96
1991-12-23,0.023241590214067225,0.9139414802065404,0.09910324212462641,1.9434861252040407,0.2676429855320152,2.3735589563810424,0.46326530612244887,2.6513220901702894,0.12343096234309625,0.33891213389121333,0.02092050209205021,0.33891213389121333,AZO,14.9375,889600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.610000610351562,43.9375,32.04999923706055,75.73999786376953,19100.0,7.03,6.24,7.03,4.96
1991-12-24,0.01575280218115726,-0.16626614598978667,0.09661172161172159,0.03913689176203378,0.263741095769941,0.19439702781403764,0.4603905892714984,0.3158671042442568,0.13569937369519836,0.36534446764091855,-0.006263048016701411,0.33611691022964507,AZO,14.96875,317200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.670000076293944,43.9375,32.04999923706055,75.73999786376953,19100.0,7.03,6.24,7.03,4.96
1991-12-26,0.035240963855421706,-0.36063192300708186,0.11964122833688044,-0.3036777259932629,0.2878876194917229,-0.24221627050552397,0.49109191523822376,-0.14286525735816194,0.11812627291242372,0.30346232179226074,-0.07128309572301428,0.295315682281059,AZO,15.34375,201200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4399995803833,43.9375,32.04999923706055,75.73999786376953,19100.0,7.03,6.24,7.03,4.96
1991-12-27,0.05219206680584551,0.30128998056193673,0.1439812362866006,0.41626278944534195,0.31398279308247157,0.5657609684301046,0.5243215995967402,0.7946943920539091,0.08333333333333326,0.2658730158730158,-0.1428571428571429,0.25396825396825395,AZO,15.75,420800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.699999809265137,43.9375,32.04999923706055,75.73999786376953,19100.0,7.03,6.24,7.03,4.96
1991-12-30,0.06678434833774644,-0.2496153188579244,0.16833320802947144,-0.13433660085599888,0.3422393688998935,-0.06341803455544315,0.5597972464325744,0.07224291251805125,0.054054054054053946,0.2355212355212355,-0.17374517374517373,0.18918918918918926,AZO,16.1875,250800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6299991607666,43.9375,32.04999923706055,75.73999786376953,19100.0,7.03,6.24,7.03,4.96
