Date,Open,High,Low,Close,Adj Close,Volume
1999-05-04,76.0,77.25,70.0,70.375,49.93653869628906,22320900
1999-05-05,69.875,69.875,66.25,69.125,49.049564361572266,7565700
1999-05-06,68.0,69.375,67.0625,67.9375,48.20692825317383,2905700
1999-05-07,67.9375,74.875,66.75,74.125,52.59745407104492,4862300
1999-05-10,73.375,73.5,70.25,70.6875,50.15828323364258,2589400
1999-05-11,70.0,71.1875,69.5,70.625,50.11394119262695,1839800
1999-05-12,71.0,74.875,69.125,73.5,52.15394973754883,2659300
1999-05-13,73.25,75.25,72.5,73.1875,51.932228088378906,1142900
1999-05-14,71.25,72.25,69.0625,70.1875,49.803489685058594,2058400
1999-05-17,69.125,70.25,68.0,68.625,48.694786071777344,2075000
1999-05-18,68.25,70.4375,68.125,68.625,48.694786071777344,1407100
1999-05-19,69.375,69.8125,68.75,69.3125,49.18262481689453,727400
1999-05-20,69.5625,70.125,68.375,68.375,48.51739501953125,520800
1999-05-21,68.125,68.8125,67.5,67.5,47.89650344848633,936200
1999-05-24,67.0,67.25,65.0,65.3125,46.34428787231445,1493000
1999-05-25,64.125,65.9375,64.0,64.5,45.767784118652344,1662400
1999-05-26,65.625,66.625,63.0625,66.0625,46.87648010253906,1602900
1999-05-27,65.0,67.75,64.6875,67.75,48.073883056640625,1220500
1999-05-28,67.75,68.8125,67.0,67.9375,48.20692825317383,901900
1999-06-01,66.625,66.625,63.5625,64.1875,45.546016693115234,953900
1999-06-02,63.75,64.0625,62.0,63.25,44.88079833984375,2204300
1999-06-03,64.0,64.1875,63.125,63.625,45.146888732910156,852600
1999-06-04,64.3125,67.0,64.3125,65.375,46.388648986816406,1357400
1999-06-07,65.1875,67.75,65.1875,65.9375,46.787776947021484,891900
1999-06-08,65.375,65.6875,63.75,63.75,45.235595703125,571700
1999-06-09,64.25,65.5,63.625,65.5,46.477352142333984,611400
1999-06-10,64.875,64.9375,63.3125,63.375,44.96950912475586,664200
1999-06-11,63.9375,64.3125,62.3125,63.25,44.88079833984375,969300
1999-06-14,63.5,64.0,60.5,61.25,43.461612701416016,821100
1999-06-15,62.875,63.375,62.25,62.75,44.52600860595703,831700
1999-06-16,63.9375,65.4375,63.9375,65.25,46.29996109008789,690300
1999-06-17,64.5,66.875,64.5,65.0,46.12255096435547,955700
1999-06-18,64.25,64.875,63.5,64.8125,45.989524841308594,613900
1999-06-21,66.6875,69.9375,66.5625,69.5,49.3156623840332,1811000
1999-06-22,70.125,70.125,67.75,68.0,48.25130081176758,1165900
1999-06-23,67.0625,67.4375,64.875,65.0,46.12255096435547,1351700
1999-06-24,66.0625,66.5,64.5,65.0625,46.16690444946289,1408900
1999-06-25,65.5,66.8125,65.375,66.25,47.00952911376953,1111500
1999-06-28,66.4375,67.5,65.75,66.5625,47.23126220703125,784600
1999-06-29,66.0,68.5,66.0,67.75,48.073883056640625,629800
1999-06-30,68.5,72.25,66.125,72.25,51.26700210571289,2127600
1999-07-01,71.375,71.4375,69.75,70.8125,50.24696731567383,813600
1999-07-02,70.5625,71.1875,69.6875,70.9375,50.33566665649414,536900
1999-07-06,70.0,71.1875,69.25,70.5,50.025230407714844,747600
1999-07-07,69.5625,70.0,68.0,68.0,48.25130081176758,648800
1999-07-08,68.0,68.875,67.1875,67.25,47.71908950805664,424400
1999-07-09,67.4375,68.1875,67.25,67.25,47.71908950805664,312700
1999-07-12,68.0,68.9375,67.875,68.375,48.51739501953125,547700
1999-07-13,68.25,68.6875,67.625,67.875,48.16260528564453,969600
1999-07-14,67.375,67.75,67.3125,67.625,47.98517990112305,888200
1999-07-15,68.0,68.0,67.5,67.9375,48.20692825317383,864700
1999-07-16,67.75,68.75,67.75,68.0625,48.29563903808594,476700
1999-07-19,68.25,70.75,68.25,69.4375,49.27130889892578,646100
1999-07-20,69.125,70.4375,67.875,68.125,48.339996337890625,886100
1999-07-21,68.0,68.0625,67.125,67.875,48.16260528564453,626100
