Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1962-01-02,0.8374490141868591,0.8374490141868591,0.823045015335083,0.823045015335083,0.1909309476613998,352350,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-03,0.8353909850120544,0.8518519997596741,0.8353909850120544,0.8395059704780579,0.1947494149208068,710775,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-04,0.8395059704780579,0.8539090156555176,0.831275999546051,0.831275999546051,0.1928402930498123,911250,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-05,0.831275999546051,0.8353909850120544,0.7921810150146484,0.8148149847984314,0.1890216618776321,880875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-08,0.8148149847984314,0.8292179703712463,0.8045269846916199,0.8168720006942749,0.1894987225532531,473850,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-09,0.8168720006942749,0.8374490141868591,0.810699999332428,0.8189299702644348,0.1899763941764831,577125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-10,0.8189299702644348,0.8333330154418945,0.8168720006942749,0.8189299702644348,0.1899763941764831,352350,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-11,0.8209879994392395,0.845678985118866,0.8209879994392395,0.8271600008010864,0.1918854713439941,692550,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-12,0.8353909850120544,0.8559669852256775,0.8353909850120544,0.8497939705848694,0.1971360445022583,972000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-15,0.845678985118866,0.845678985118866,0.8292179703712463,0.8333330154418945,0.19331756234169,625725,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-16,0.8333330154418945,0.8374490141868591,0.8271600008010864,0.8271600008010864,0.1918854713439941,376650,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-17,0.8271600008010864,0.845678985118866,0.8271600008010864,0.8292179703712463,0.1923628747463226,674325,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-18,0.8292179703712463,0.8415639996528625,0.8292179703712463,0.8333330154418945,0.19331756234169,710775,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-19,0.8353909850120544,0.8724279999732971,0.8353909850120544,0.8724279999732971,0.2023867964744568,1293975,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-22,0.8724279999732971,0.8786010146141052,0.8600819706916809,0.8703699707984924,0.2019093185663223,1148175,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-23,0.8621399998664856,0.8724279999732971,0.8600819706916809,0.8724279999732971,0.2023867964744568,923400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-24,0.8724279999732971,0.8765429854393005,0.8600819706916809,0.8765429854393005,0.2033414989709854,1020600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-25,0.8765429854393005,0.9012349843978882,0.8765429854393005,0.8971189856529236,0.208114668726921,2897775,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-26,0.8971189856529236,0.9032920002937316,0.8868309855461121,0.8930040001869202,0.2071600407361984,1919700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-29,0.8930040001869202,0.8991770148277283,0.8847740292549133,0.8971189856529236,0.208114668726921,941625,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
