,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2007-12-05,0.027744130769933366,0.055108050755705656,0.09617310465482236,0.2593320709659522,0.19665230982681572,0.44779199530413355,0.17590637187988203,0.03331483288154292,0.03040829025503955,-0.02910512871288773,-0.026064307972998857,-0.5199826250651456,BR,23.020000457763672,1392200.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.530000686645508,148.80999755859375,87.48999786376953,88.48999786376953,19100.0,3.74,2.98,3.74,2.48
2007-12-06,0.03325578117167876,-0.2949957459973703,0.11098842285431144,-0.18678756553727924,0.21642622233031633,-0.04165391364079221,0.19825464727332864,-0.31785213435739357,-0.023424158764194014,-0.07240199696481364,-0.040034013843062266,-0.5349233266955218,BR,23.479999542236328,911500.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.959999084472656,150.94000244140625,90.2300033569336,90.18000030517578,19100.0,3.74,2.98,3.74,2.48
2007-12-07,0.0323584601925898,0.2892785771382894,0.11351253602442299,0.575658625818474,0.22314868753854733,0.946544732618062,0.20832746996734117,0.3893517120782405,-0.03248946974583011,-0.08945150932435919,-0.05654008900638097,-0.5476793281883745,BR,23.700000762939453,1843300.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.850000381469727,150.91000366210938,88.27999877929688,88.63999938964844,19100.0,3.74,2.98,3.74,2.48
2007-12-10,0.033041563786008234,-0.1645557918091893,0.11695181340859799,-0.029977013541417432,0.2307639861190796,0.2423844238299814,0.2194342277285692,-0.12534643502829826,-0.057226433110742936,-0.06474524268301951,-0.056390992120037065,-0.5939849603093825,BR,23.940000534057617,1161900.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.739999771118164,152.0800018310547,87.86000061035156,88.04000091552734,19100.0,3.74,2.98,3.74,2.48
2007-12-11,-6.14797233858608e-05,-0.4296368240313573,0.0781387617351809,-0.41797208380365064,0.19056698222145038,-0.2359254658983716,0.18281088780648608,-0.47003614814220607,-0.02280553751571779,-0.03485367787950755,-0.03829601542227623,-0.5641135880289414,BR,23.239999771118164,704700.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.59000015258789,147.91000366210938,90.0199966430664,89.98999786376953,19100.0,3.74,2.98,3.74,2.48
2007-12-12,0.021001967029469635,-0.20263208132486993,0.10436795936787986,-0.220447301736785,0.22300358382608634,0.05186420260900228,0.21805729665009707,-0.28391234232995394,-0.04465775190774657,-0.08305508544062457,-0.04424038006868369,-0.5738731039950835,BR,23.959999084472656,954700.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.469999313354492,149.3699951171875,94.38999938964844,94.0199966430664,19100.0,3.74,2.98,3.74,2.48
2007-12-13,0.014277962441629618,-0.4289988401518347,0.09724813417891502,-0.4993758038379301,0.2180719191907173,-0.310573167048712,0.21608931345684473,-0.5334897273267096,-0.04425892858138325,-0.08977041575739098,-0.06638831323330396,-0.5436325696453002,BR,23.950000762939453,618900.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0057730650434068,0.0,0.0,22.559999465942383,149.05999755859375,92.25,92.12000274658205,19100.0,3.74,2.98,3.74,2.48
2007-12-14,0.0003011953878680179,-0.19854202401372217,0.0797523374477362,-0.3554322868607969,0.2026093372556073,-0.10444089980769522,0.20304646515897048,-0.36587605687323854,-0.034148376449840256,-0.1091905660861342,-0.04595279022517573,-0.528667764383898,BR,23.719999313354492,801000.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.270000457763672,147.1699981689453,91.2699966430664,91.69000244140624,19100.0,3.74,2.98,3.74,2.48
2007-12-17,-0.02979931323689921,-0.2606938115537263,0.03747833488697174,-0.42304449423044493,0.15932993323573666,-0.1879347434330902,0.16185914714035135,-0.40841746067323226,-0.010902747347263264,-0.05538597648762378,-0.028347126466612194,-0.5028347376010696,BR,22.93000030517578,718500.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.520000457763672,145.07000732421875,90.62999725341795,91.29000091552734,19100.0,3.74,2.98,3.74,2.48
2007-12-18,-0.025262633983944217,-0.14193468492375186,0.03053093343050968,-0.4434478548632382,0.1563417683354623,-0.207870863173191,0.16059805700542865,-0.4100663617400683,-0.02006109837327208,-0.01788049899500277,-0.029219366217919873,-0.5608373501612554,BR,22.93000030517578,692900.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63999938964844,145.8800048828125,90.48999786376952,90.12000274658205,19100.0,3.74,2.98,3.74,2.48
2007-12-19,-0.032516848733003076,-0.34062165923714627,0.00779922934780272,-0.6215313796680498,0.13514690106145869,-0.4628602976697108,0.14120219851048232,-0.5941992604250143,-0.006202897276978758,-0.03101457089303128,-0.007532125768390241,-0.5081966977600272,BR,22.56999969482422,467000.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.68000030517578,145.8800048828125,91.23999786376952,91.4800033569336,19100.0,3.74,2.98,3.74,2.48
2007-12-20,-0.023345856072668408,-0.1276114026963054,0.010995820016979818,-0.42305676689460664,0.1392595121589771,-0.302587190998582,0.1472078469587899,-0.4634961796438666,-0.020255354602245146,-0.03302510040666584,-0.014090696068896236,-0.4971378011150138,BR,22.709999084472656,605500.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.579999923706055,146.8000030517578,91.05999755859376,90.87999725341795,19100.0,3.74,2.98,3.74,2.48
2007-12-21,-0.00909092850003388,0.556996315108057,0.017664991451614022,0.10526055327361805,0.14491977572953488,0.2839567683581174,0.15505913440854333,0.001702344810539365,-0.010921800203850474,0.004805618754245344,-0.01485365494337465,-0.5190039090232176,BR,22.88999938964844,1116700.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.469999313354492,148.1300048828125,93.30999755859376,92.45999908447266,19100.0,3.74,2.98,3.74,2.48
2007-12-24,-0.0025523018002157317,-0.585278276481149,0.016550188244654675,-0.7191982495475296,0.14146873902420887,-0.671428590243215,0.15387197338151617,-0.7477589696821407,-0.006553063456965935,-0.06028830046149691,-0.010921800203850474,-0.4648317900113258,BR,22.88999938964844,277200.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.600000381469727,149.22999572753906,94.12999725341795,92.6999969482422,19100.0,3.74,2.98,3.74,2.48
2007-12-26,0.003378595521674782,-0.41443357436551825,0.01471955684113244,-0.6251045788780673,0.13905169743312945,-0.5795602405981699,0.15365246938081312,-0.6729098854414612,-0.003928422225548678,-0.055870829121375754,-0.025316452534659084,-0.4583151492768809,BR,22.90999984741211,354000.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.65999984741211,149.5500030517578,95.97000122070312,93.94000244140624,19100.0,3.74,2.98,3.74,2.48
2007-12-27,-0.005138462779294543,-0.32896700808070406,0.003007268200027973,-0.5990945096576069,0.12429361670343725,-0.5566813183325664,0.1409598701767058,-0.6517152698310624,0.01851852163326906,-0.04982367958158085,0.0,-0.4462081018248314,BR,22.68000030517578,372500.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.260000228881836,147.6699981689453,96.62000274658205,94.77999877929688,19100.0,3.74,2.98,3.74,2.48
2007-12-28,-0.011500765870253902,-0.39859719438877755,-0.007815632027094772,-0.6750230115328388,0.11105003624640411,-0.6409442412688791,0.12948308848793968,-0.7154462765119649,0.02581219142990121,-0.055629730226876006,0.010680898017452423,-0.4570538414741131,BR,22.469999313354492,300100.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.739999771118164,147.3000030517578,96.0,93.87999725341795,19100.0,3.74,2.98,3.74,2.48
2007-12-31,-0.012391467656085266,-0.1341982566389621,-0.009946133074299606,-0.5287345752799897,0.10572500846555204,-0.47593377288418437,0.12666389142783321,-0.5928188494608735,0.04057065693405826,-0.054837250356724376,0.005349930015697613,-0.4627730705846538,BR,22.43000030517578,427100.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.003640227314436,0.0,0.0,0.0,22.5,146.2100067138672,95.9800033569336,93.8499984741211,19100.0,3.74,2.98,3.74,2.48
2008-01-01,-0.012391467656085266,-0.1341982566389621,-0.009946133074299606,-0.5287345752799897,0.10572500846555204,-0.47593377288418437,0.12666389142783321,-0.5928188494608735,0.04057065693405826,-0.054837250356724376,0.005349930015697613,-0.4627730705846538,BR,22.43000030517578,427100.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.003640227314436,0.0,0.0,0.0,22.5,146.2100067138672,95.9800033569336,93.8499984741211,19100.0,3.74,2.98,3.74,2.48
2008-01-02,-0.017474126771040127,0.6732583308837283,-0.018382350187813177,0.01357093485724641,0.09328252654620973,0.11797748908130185,0.11705198687016934,-0.14416791977152293,0.05707867225904151,-0.0930336941494031,0.0008988969781424938,-0.45707865511433454,BR,22.25,894500.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.170000076293945,144.92999267578125,99.62000274658205,97.83999633789062,19100.0,3.74,2.98,3.74,2.48
2008-01-03,0.0013268287044127527,0.09206930915871032,-0.002174320843652699,-0.42885948429059556,0.10957424517179795,-0.3839442126553998,0.13601071874965198,-0.532014927691983,0.02959364374366036,-0.11439930311005686,-0.0017667406915656825,-0.4739399218863207,BR,22.63999938964844,485300.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.1914909500362371,0.0,0.0,22.489999771118164,144.86000061035156,99.18000030517578,97.5999984741211,19100.0,3.74,2.98,3.74,2.48
2008-01-04,0.006703765956885834,0.31301430742323016,0.0014091880582257539,-0.22348612237630816,0.11147315960708219,-0.17007078882602186,0.14051975945135892,-0.36493623529652863,0.005716845621095645,-0.15171499077905126,-0.025065949892759898,-0.44415125459338456,BR,22.739999771118164,654200.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.940000534057617,141.30999755859375,97.91000366210938,96.79000091552734,19100.0,3.74,2.98,3.74,2.48
2008-01-07,0.010820724531301326,0.4851417940466612,0.0029005798670138903,-0.014757045788871506,0.11223029937495578,0.07069451140602401,0.14397750423419378,-0.17263128654413343,-0.007011386921639606,-0.14723929251908097,-0.05258540191229677,-0.4434706407053278,BR,22.81999969482422,843900.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.790000915527344,141.19000244140625,95.08999633789062,94.38999938964844,19100.0,3.74,2.98,3.74,2.48
2008-01-08,0.020511226495238278,0.9006425800193988,0.012299531759812252,0.5065196186518273,0.1226975218633285,0.6922226575618492,0.1572405657835303,0.3187291312720683,-0.0363636423686694,-0.1766233704038782,-0.08874463682059686,-0.4601731575280861,BR,23.100000381469727,1343700.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.43000030517578,138.91000366210938,96.33000183105467,95.54000091552734,19100.0,3.74,2.98,3.74,2.48
2008-01-09,0.01458841663796191,0.801773162939297,0.006857962449757211,0.7644031419727852,0.1172988462833078,1.007002927112815,0.15395201897505564,0.5825762412218239,-0.03036871491367943,-0.14967457569559472,-0.09414317345420764,-0.43514095927475405,BR,23.049999237060547,1611300.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1200008392334,140.3699951171875,95.66999816894533,94.37000274658205,19100.0,3.74,2.98,3.74,2.48
2008-01-10,0.02150808097375954,-0.07196181071917201,0.016358712996341316,-0.016391633904239276,0.1282145053855991,0.1062120767172241,0.16747023956407503,-0.1237319723975844,-0.06683802295388641,-0.1872322540987157,-0.1263924911591039,-0.4760068782227368,BR,23.34000015258789,891500.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.450000762939453,141.2899932861328,93.70999908447266,92.22000122070312,19100.0,3.74,2.98,3.74,2.48
2008-01-11,0.021276621421452657,-0.12053812466254721,0.022045853790728178,-0.07411910340863875,0.1338643683031593,0.04186934795586714,0.17534378982019394,-0.17501124343038973,-0.08248301429846472,-0.12840137750791603,-0.1288265572990387,-0.490646287879562,BR,23.520000457763672,837700.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.68000030517578,140.14999389648438,92.69000244140624,91.06999969482422,19100.0,3.74,2.98,3.74,2.48
2008-01-14,0.007968847958474143,-0.37641633146208137,0.011616282167894055,-0.31067769298592324,0.12020032229577429,-0.24386563169611222,0.163851184612223,-0.40415070889465,-0.03946804364530898,-0.1510080922806547,-0.15143710253852483,-0.470184441680748,BR,23.309999465942383,604600.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.899999618530273,141.27999877929688,94.1999969482422,92.91999816894533,19100.0,3.74,2.98,3.74,2.48
2008-01-15,-0.011851085436303593,-0.17504315304948218,-0.00762250585101275,-0.030062192195984386,0.09569721172307949,0.021514463038900523,0.14098670231686034,-0.1891731406798951,-0.019239200608283213,-0.12855270774691263,-0.09269789074937618,-0.44774815693166914,BR,22.8700008392334,819300.0,0.26,0.16,0.1,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.34000015258789,138.1699981689453,91.9000015258789,90.9800033569336,19100.0,3.74,2.98,3.74,2.48
