,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2003-03-18,0.013676706367343174,0.0017667844522967554,-0.09025812171283934,0.393348623853211,-0.2043416995078807,-0.46628596529760596,-0.2636739814899881,-0.3410765128575948,-0.02777794886517726,-0.12500007450580297,0.06249993791183073,0.23611117457901742,NDAQ,2.4000000953674316,24300.0,-0.01,0.02,-0.03,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.43000030517578,87.29000091552734,31.670000076293945,75.73999786376953,19100.0,3.96,2.93,3.96,1.62
2003-03-19,0.023175624502327193,-0.27390599675850885,-0.08376503204901482,0.08108108108108109,-0.20504650205330002,-0.5801749271137027,-0.26141929847557727,-0.48056632699071156,-0.03337965749302407,-0.13769118663795032,0.05980512019577522,0.24478415494884276,NDAQ,2.396667003631592,19200.0,-0.01,0.02,-0.03,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.540000915527344,87.95999908447266,29.8799991607666,75.73999786376953,19100.0,3.96,2.93,3.96,1.62
2003-03-20,0.012338089832479925,-0.6376470588235295,-0.08125252407053758,-0.6237172177879133,-0.2091292333223638,-0.8556325191396281,-0.2621683125175056,-0.8210573881608676,-0.027971705479049813,-0.09790191951661109,0.06993021403756128,0.258741451817315,NDAQ,2.3833329677581787,6600.0,-0.01,0.02,-0.03,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.440000534057617,88.1500015258789,28.61000061035156,75.73999786376953,19100.0,3.96,2.93,3.96,1.62
2003-03-21,-0.010900345189605308,0.878048780487805,-0.09244142133644818,0.7978208232445521,-0.22524482083297886,-0.35500217170985954,-0.2743190469652851,-0.1946490712703937,0.0,-0.09285686259363213,0.08571431782781302,0.2885717035799984,NDAQ,2.3333330154418945,29700.0,-0.01,0.02,-0.03,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.670000076293945,89.66999816894531,26.90999984741211,75.73999786376953,19100.0,3.96,2.93,3.96,1.62
2003-03-24,-0.016972922301618246,-0.9367469879518072,-0.09011545538907689,-0.9450213805742211,-0.2298788280631202,-0.9802991608901861,-0.27614625624087946,-0.9755932203389831,0.007193927716576898,-0.07913701271796514,0.11510757753113521,0.3165465071547173,NDAQ,2.316667079925537,900.0,-0.01,0.02,-0.03,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.38999938964844,86.69000244140625,28.65999984741211,75.73999786376953,19100.0,3.96,2.93,3.96,1.62
2003-03-25,-0.009901096561218334,-0.6560693641618497,-0.07550086473524187,-0.6602265156562291,-0.22347817778318507,-0.888067890847904,-0.26797394955182247,-0.8617823749943538,-0.07142830868153005,-0.08571431782781302,0.10000032697409589,0.29285741436241897,NDAQ,2.3333330154418945,5100.0,-0.01,0.02,-0.03,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.75,87.5199966430664,27.969999313354492,75.73999786376953,19100.0,3.96,2.93,3.96,1.62
2003-03-26,-0.009901096561218334,-0.33544303797468356,-0.07100208082631253,-0.3103448275862069,-0.22215510021734586,-0.7972364073295284,-0.26434106507566724,-0.7561636412896234,-0.14285702608068007,-0.08714268372980982,0.12142888088619785,0.29285741436241897,NDAQ,2.3333330154418945,9000.0,-0.01,0.02,-0.03,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.229999542236328,87.08000183105469,28.6299991607666,75.73999786376953,19100.0,3.96,2.93,3.96,1.62
2003-03-27,-0.0058836281319486206,-0.58,-0.06728856527327375,-0.6391339214113874,-0.2207600418067549,-0.8983204037056564,-0.26067194234184116,-0.8781368478064633,-0.121428472168578,-0.10714287173991499,0.14285743479829982,0.29285741436241897,NDAQ,2.3333330154418945,4500.0,-0.01,0.02,-0.03,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.959999084472656,87.1500015258789,30.3700008392334,75.73999786376953,19100.0,3.96,2.93,3.96,1.62
2003-03-28,-0.008154717829264468,-0.9625668449197861,-0.06961157944759892,-0.9752066115702479,-0.2249357301461772,-0.993204469948656,-0.2622514378461622,-0.9918761565193844,-0.10791364981455842,-0.08920884084749658,0.18705014796014252,0.2992803396507042,NDAQ,2.316667079925537,300.0,-0.01,0.02,-0.03,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.75,86.70999908447266,30.15999984741211,75.73999786376953,19100.0,3.96,2.93,3.96,1.62
2003-03-31,-0.004093986214671894,1.3238866396761133,-0.06523180983941229,0.937007874015748,-0.2234442617959838,-0.4409937888198757,-0.2587324172722243,-0.33627124741433584,-0.22733828379407806,-0.09352538272349986,0.1726617779546078,0.29496379777470083,NDAQ,2.316667079925537,24600.0,-0.01,0.02,-0.03,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.149999618530273,84.73999786376953,31.040000915527344,75.73999786376953,19100.0,3.96,2.93,3.96,1.62
