,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2023-08-28,0.004699163009842458,0.0029271862422246614,-0.04325130702629194,-0.340138183393919,-0.004035806927005139,-0.34935526326200655,0.011108778166171509,-0.35082689375050163,-0.014338094121623457,-0.03601461949669338,0.09830657152095723,-0.012616430637065412,POOL,354.29998779296875,274100.0,5.91,6.1,0.19,4.1394,0.3056930713059321,0.1760608992426359,0.1250428699182658,0.0001112733847972,0.005263231100911,0.2,0.5,15.079999923706056,442.760009765625,80.0999984741211,84.41999816894531,26090.0,4.38,4.49,4.38,5.02
2023-08-29,0.03614159196046683,0.14939556532419676,-0.006769937193362235,-0.3757935695269302,0.03374299062529919,-0.38005939063580524,0.05001775816972536,-0.39614228430445414,-0.06489198567683996,-0.04780661794188257,0.05201682524506257,-0.03699577710985147,POOL,368.1499938964844,254000.0,5.91,6.1,0.19,4.1394,0.3056930713059321,0.1760608992426359,0.1250428699182658,0.0001112733847972,0.005263231100911,0.2,0.5,14.449999809265137,449.1600036621094,81.16000366210938,85.48999786376953,28010.0,4.38,4.49,4.38,5.02
2023-08-30,0.032611569249060925,-0.02513333333333335,-0.0026879589498904483,-0.4622631795716639,0.037488656650398924,-0.48195480020500275,0.05412207889549907,-0.5020677655022823,-0.05822222959461443,-0.04981209065170489,0.04050942459936757,-0.055517992116877024,POOL,369.7900085449219,208900.0,5.91,6.1,0.19,4.1394,0.3056930713059321,0.1760608992426359,0.1250428699182658,0.0001112733847972,0.005263231100911,0.2,0.5,13.880000114440918,451.010009765625,81.62999725341797,85.86000061035156,27260.0,4.38,4.49,4.38,5.02
2023-08-31,0.015241319346079876,0.3583916083916084,-0.014373703962098148,-0.12757078428804017,0.025241889005870422,-0.22504716706699804,0.04167014359569848,-0.2562458121948885,-0.047620359331120854,-0.05325492586340497,0.06427789827045638,-0.04067285248616004,POOL,365.6000061035156,310800.0,5.91,6.1,0.19,4.1394,0.3056930713059321,0.1760608992426359,0.1250428699182658,0.0001112733847972,0.005263231100911,0.2,0.5,13.56999969482422,450.3500061035156,83.62999725341797,86.86000061035156,26240.0,4.38,4.49,4.38,5.02
2023-09-01,0.017746549123440456,0.16153937522271059,-0.007278221206654764,-0.16928474445248318,0.03147220234625485,-0.3007483044272593,0.04822230975200899,-0.32861374731836646,-0.05274589411830832,-0.0649953640931652,0.0296050684809559,-0.0515237155686733,POOL,368.1799926757813,279400.0,5.91,6.1,0.19,4.1394,0.3056930713059321,0.1760608992426359,0.1250428699182658,0.0001112733847972,0.005263231100911,0.2,0.5,13.09000015258789,451.19000244140625,85.55000305175781,88.55000305175781,25700.0,4.38,4.49,4.38,5.02
2023-09-05,-0.012253033388838479,0.0830877352074359,-0.033713259642947586,-0.1635346025002042,0.002564436948049061,-0.31522884232705134,0.018939190582022453,-0.33794642135385505,-0.01231328699501244,-0.025938876736675165,0.08225601551620554,-0.03931310013182676,POOL,358.1499938964844,273000.0,5.91,6.1,0.19,4.1394,0.3056930713059321,0.1760608992426359,0.1250428699182658,0.0001112733847972,0.005263231100911,0.2,0.5,14.010000228881836,449.239990234375,86.69000244140625,90.04000091552734,25735.0,4.38,4.49,4.38,5.02
2023-09-06,-0.03321402410958175,0.4032177475766962,-0.05327962087115488,0.25786426436469295,-0.020490715844019063,0.006012448387114684,-0.004905974006135934,-0.02732057906050824,0.00028573172433032923,0.006342860630580427,0.10745710100446426,-0.006000017438616112,POOL,350.0,401200.0,5.91,6.1,0.19,4.1394,0.3056930713059321,0.1760608992426359,0.1250428699182658,0.0001112733847972,0.005263231100911,0.2,0.5,14.449999809265137,446.2200012207031,87.54000091552734,90.5999984741211,25705.0,4.38,4.49,4.38,5.02
2023-09-07,-0.03343099214159899,0.5830831951973477,-0.05209384949652043,0.5992227760412268,-0.022609794461580127,0.2621156939386111,-0.007835872814557424,0.22094241963311526,-0.0075597464040126905,-0.035736816169475105,0.10646581680836742,-0.014833035501043756,POOL,349.2200012207031,504800.0,5.91,6.1,0.19,4.1394,0.3056930713059321,0.1760608992426359,0.1250428699182658,0.0001112733847972,0.005263231100911,0.2,0.5,14.399999618530272,444.8500061035156,86.87000274658203,89.91999816894531,25980.0,4.38,4.49,4.38,5.02
2023-09-08,-0.03807278595836689,-0.2899518488234759,-0.06236379470292586,-0.27672989926690494,-0.03641621116122972,-0.44033061625734154,-0.02243033846857301,-0.4589297324802352,0.009672882349979428,-0.055365122343341455,0.13594372411954136,0.008220491756194104,POOL,344.260009765625,223300.0,5.91,6.1,0.19,4.1394,0.3056930713059321,0.1760608992426359,0.1250428699182658,0.0001112733847972,0.005263231100911,0.2,0.5,13.84000015258789,445.5199890136719,87.51000213623047,90.6500015258789,26005.0,4.38,4.49,4.38,5.02
2023-09-11,-0.01846056232127296,-0.35826951130561635,-0.04830870712300572,-0.34243081517651797,-0.0252617414372531,-0.4939904551821315,-0.01174502904597564,-0.5118629256938807,-0.00183774947019677,-0.07491528055560814,0.1287256225669886,-0.008556856666757762,POOL,348.260009765625,201100.0,5.91,6.1,0.19,4.1394,0.3056930713059321,0.1760608992426359,0.1250428699182658,0.0001112733847972,0.005263231100911,0.2,0.5,13.800000190734863,448.4500122070313,87.29000091552734,90.63999938964844,25030.0,4.38,4.49,4.38,5.02
