,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1993-12-22,0.022770329120745565,-0.048518670359183766,0.004347794107318145,0.06764618903334571,0.24071249050881965,-0.2823757024131633,0.5072588878759045,-0.44526995645292905,-0.025973885914667316,-0.11688298822393861,0.10389623336958076,0.298701443646449,FOSL,3.80246901512146,178706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3100004196167,46.78125,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1993-12-23,0.06261850127512147,-0.13259390088213555,0.04415917853365606,0.14803124497782785,0.2811386945595328,-0.2765155085257383,0.5580198846132625,-0.38564311458638456,-0.0749999592639482,-0.13750004601665078,0.07500014031306668,0.2375000520516215,FOSL,3.95061707496643,180731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.479999542236328,46.75,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1993-12-27,0.05263151064497497,-0.39873667464935947,0.04438637146764352,-0.23873498429019618,0.27365991103615706,-0.5575481965759338,0.54997027033614,-0.618986853804181,-0.0749999592639482,-0.13750004601665078,0.0562502108467855,0.18750007920898937,FOSL,3.95061707496643,110363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699999809265137,47.0,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1993-12-28,0.013157850435814274,-0.19776709169454867,0.006535918590702478,-0.03237269750551784,0.21899729882590963,-0.43913365706005425,0.48473477593837816,-0.5087985716040452,-0.012987068359317733,-0.1038961706685888,0.0519480853342944,0.19480527297786,FOSL,3.80246901512146,140231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81999969482422,47.09375,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1993-12-29,0.03703699763174338,-0.4435516808501931,0.043478214323858136,-0.33701676701488614,0.25896126695319244,-0.6178776557185077,0.5346084956914777,-0.6612342601426638,-0.0749999592639482,-0.12499999245628668,-0.024999926071609946,0.11250011994504083,FOSL,3.95061707496643,95175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.460000038146973,47.03125,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1993-12-30,-0.01845024524516485,-0.331894423158791,-0.009126539082941415,-0.4316776911639131,0.19028961747245543,-0.6837371006459955,0.4510738176376105,-0.7150727308484248,-0.05263136162154958,-0.10526297734713341,0.03947391825371582,0.11842124655307895,FOSL,3.75308609008789,78469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6899995803833,46.84375,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1993-12-31,-0.025641056022769393,-0.34797707392882643,-0.009987043204208002,-0.41515295435164695,0.1846205924902707,-0.6761848305801926,0.4441803559218479,-0.7055062784379629,-0.0789473282993629,-0.11842099244904436,0.07894758240339739,0.13157913460297266,FOSL,3.75308609008789,80494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65999984741211,46.59375,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1994-01-01,-0.025641056022769393,-0.34797707392882643,-0.009987043204208002,-0.41515295435164695,0.1846205924902707,-0.6761848305801926,0.4441803559218479,-0.7055062784379629,-0.0789473282993629,-0.11842099244904436,0.07894758240339739,0.13157913460297266,FOSL,3.75308609008789,80494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65999984741211,46.59375,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1994-01-03,-0.03492632681067491,1.5016589026211506,-0.023225405898980082,1.6642267492449032,0.16299115215974072,0.5244271746683542,0.4185888850897631,0.3870369233136464,-0.03999997167587599,-0.1733335324605083,0.0,0.1599998223304948,FOSL,3.7037041187286377,381206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.56999969482422,46.46875,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1994-01-04,-0.03717470017257118,-0.2691917716406882,-0.037502706670467956,-0.26609926994850314,0.14158379305041252,-0.5833618346306765,0.3933053877552738,-0.6222495665710283,-0.027026880671281894,-0.108108175114353,0.033783829189331094,0.17567563776424766,FOSL,3.6543209552764897,103275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.90999984741211,46.65625,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1994-01-05,-0.02631577442805144,-0.8927944391099797,-0.03875297304668446,-0.900733502606269,0.1352594996533385,-0.9448030982520196,0.3872109470079006,-0.9496040248941476,-0.054054087557176556,-0.09459460429286692,0.054054087557176445,0.1554053141534797,FOSL,3.6543209552764897,13669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9399995803833,46.75,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1994-01-06,0.0018831835563524702,-0.6636752347653991,-0.01405412729089266,-0.7216018324757045,0.15922367897485523,-0.8466004148671828,0.41835131576061774,-0.8580835748747531,-0.0789473282993629,-0.15789459307271736,0.07894758240339739,0.12500000000000022,FOSL,3.75308609008789,37969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.270000457763672,46.75,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1994-01-07,-0.013333316535040841,-0.24090781990338955,-0.0399999954904091,-0.3896183719017295,0.12300815728847428,-0.6575988920707695,0.3751806262011865,-0.6825992012545428,-0.013513570821486187,-0.08108096822845834,0.08108103347138051,0.08108103347138051,FOSL,3.6543209552764897,84544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.960000038146973,47.03125,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1994-01-10,-0.03262942768623426,-0.6267901626285197,-0.06594580105671993,-0.7175243223471348,0.08743091829652626,-0.8365483232718298,0.33237395801475883,-0.8506999981452606,0.006944305211739277,-0.06944459438735773,0.09722221756561011,-0.173611117164707,FOSL,3.555556058883667,39488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.739999771118164,47.59375,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1994-01-11,-0.048543744112388536,0.31631569949289035,-0.09071230400569465,0.05853778771085864,0.052104149327683986,-0.37081697741370706,0.29032249005531846,-0.42286089392362725,-0.028571274864423568,-0.07142839407433499,0.1571429083785254,-0.21428580296283262,FOSL,3.456789970397949,152888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.289999961853027,47.5,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1994-01-12,-0.015624877267330063,-0.33864693880546626,-0.06270326680923263,-0.6855513146112976,0.07712779970644572,-0.8142404393978812,0.3219095772694621,-0.8294575544122291,-0.04166690415388963,-0.13888912171949963,0.06944425911127827,-0.2430556444968488,FOSL,3.555556058883667,45056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.649999618530272,47.34375,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1994-01-13,-0.01176460375423233,0.12954823996300807,-0.05943814146465241,-0.46468622944146315,0.0716058916817433,-0.7044315666787103,0.316471278068442,-0.7262427495215007,-0.055555581632584006,-0.13888912171949963,0.055555313411720375,-0.25694465725162263,FOSL,3.555556058883667,71888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.079999923706056,47.21875,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1994-01-14,-0.031620628861629446,0.35632563749267204,-0.08156575190210276,-0.21214690051849927,0.03686629880857434,-0.5741795608979317,0.2751744882222017,-0.5938237292768745,-0.028571274864423568,-0.1142857891686142,0.1571429083785254,-0.24285707782725607,FOSL,3.456789970397949,103781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.149999618530272,47.40625,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1994-01-17,-0.020000083813663857,0.4863730826636869,-0.07753133879346018,0.022374118592633847,0.03202549587105544,-0.450335415380979,0.2704813836572441,-0.4724397085547087,-0.07142839407433499,-0.07142839407433499,0.12142857339917423,-0.2714284216627716,FOSL,3.456789970397949,134156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.880000114440918,47.40625,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
1994-01-18,0.02404799399094032,1.7369014962246618,-0.03524235278392887,1.6716303242743284,0.07055556147984154,0.41925661474988407,0.3200722113023431,0.40035562448886536,-0.14383547419922715,-0.13698629502799098,0.0479453123852942,-0.28082176922721824,FOSL,3.60493803024292,351338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.630000114440918,47.46875,32.04999923706055,75.73999786376953,19100.0,5.75,5.09,5.75,4.14
