,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2019-12-03,-0.03884472691128947,0.06568952027842115,-0.022307199593040058,-0.054290340678292116,0.07891400442962289,-0.05373302851265773,0.036271036724467326,-0.1898487311540626,0.050752626082665175,0.012736392344634195,-0.23157082344017377,0.002894664738755104,DOW,51.81999969482422,3950100.0,0.91,0.73,0.18,24.6575,0.1288554440728354,0.0221107395020438,0.0309364548494983,0.0,0.0,0.0,0.0,15.960000038146973,309.54998779296875,56.099998474121094,60.81999969482422,7340.0,1.76,1.56,1.76,1.52
2019-12-04,-0.025354224940838055,-0.00309141652987552,-0.017003776438642485,-0.08605654071974791,0.08742726492935383,-0.09071359420829762,0.045181903887596436,-0.2236718365985584,0.01912777397378229,0.020275466680209187,-0.25956388698689115,0.03156085624340754,DOW,52.279998779296875,3791400.0,0.91,0.73,0.18,24.6575,0.1288554440728354,0.0221107395020438,0.0309364548494983,0.0,0.0,0.0,0.0,14.800000190734863,311.4599914550781,58.43000030517578,63.0,7220.0,1.76,1.56,1.76,1.52
2019-12-05,-0.022241310509813903,-0.22246606988160555,-0.025182777764340174,-0.3432282456247332,0.08070412452670991,-0.35164281842499406,0.03923558549586433,-0.4492437880438352,0.04173073401817917,0.01153843219463635,-0.2576923370361328,0.047692298889160156,DOW,52.0,2692600.0,0.91,0.73,0.18,24.6575,0.1288554440728354,0.0221107395020438,0.0309364548494983,0.0302861490134485,0.0402905664081672,0.0,0.0,14.520000457763672,312.0199890136719,58.43000030517578,63.38999938964844,7420.0,1.76,1.56,1.76,1.52
2019-12-06,0.0065112563407115995,-0.11975374732334042,-0.004644470321692183,-0.29360701147082513,0.10483961296944032,-0.3169240959459769,0.06307236585118461,-0.42472080108057036,0.027057470756855384,-0.04415637419985974,-0.2745208619925421,0.039083013315457826,DOW,53.220001220703125,2818800.0,0.91,0.73,0.18,24.6575,0.1288554440728354,0.0221107395020438,0.0309364548494983,0.0,0.0,0.0,0.0,13.619999885559082,314.8699951171875,59.20000076293945,64.38999938964844,7460.0,1.76,1.56,1.76,1.52
2019-12-09,0.010213492315155339,-0.20255712314062257,-0.005439238766054929,-0.3890438067824053,0.1042423503289591,-0.4185729562560042,0.06358482521638714,-0.5159082038431297,0.018396837503565244,-0.05669233023863307,-0.2378449760609309,0.03885863857773875,DOW,53.27000045776367,2377200.0,0.91,0.73,0.18,24.6575,0.1288554440728354,0.0221107395020438,0.0309364548494983,0.0,0.0,0.0,0.0,15.859999656677246,313.8800048828125,59.02000045776367,64.25,7320.0,1.76,1.56,1.76,1.52
2019-12-10,0.008214070700276115,-0.15384472863872375,-0.009236909217684,-0.31822516134144824,0.09943348880885534,-0.3569242496176422,0.060286241685096165,-0.4698246089253064,0.0261622315396981,-0.08733294365456035,-0.21645021209874327,0.030114783398363265,DOW,53.130001068115234,2609700.0,0.91,0.73,0.18,24.6575,0.1288554440728354,0.0221107395020438,0.0309364548494983,0.0147246490625306,0.0,0.0,0.0,15.68000030517578,313.5299987792969,59.2400016784668,64.33999633789062,7215.0,1.76,1.56,1.76,1.52
2019-12-11,0.007808659038030672,0.05955399639884423,-0.010786368797092057,-0.14853876064010305,0.09671212982383817,-0.1941510398805746,0.05933515357250284,-0.34016439945387233,0.028436952535250803,-0.11148772766595261,-0.19566854403417966,0.053483996877551565,DOW,53.099998474121094,3253300.0,0.91,0.73,0.18,24.6575,0.1288554440728354,0.0221107395020438,0.0309364548494983,0.0,0.0,0.0,0.0,14.989999771118164,314.4200134277344,58.7599983215332,63.720001220703125,7175.0,1.76,1.56,1.76,1.52
2019-12-12,0.02611389031555628,-0.012200555193803763,0.012213498634564933,-0.24087072178253024,0.12201467659138888,-0.2824532466178154,0.08583420556607103,-0.4169198374072918,0.008815418466679548,-0.13388431245880106,-0.19247014500263104,0.060238727885002286,DOW,54.45000076293945,2882300.0,0.91,0.73,0.18,24.6575,0.1288554440728354,0.0221107395020438,0.0309364548494983,0.0,0.0,0.0,0.0,13.9399995803833,317.1300048828125,59.18000030517578,64.19999694824219,7265.0,1.76,1.56,1.76,1.52
2019-12-13,0.0013692863232487487,0.1289650825664943,-0.01124598514132252,-0.15351168532843568,0.09580023290297826,-0.20085568076644833,0.06230800164536811,-0.3539713145436233,0.030405457651990764,-0.06775526826314993,-0.13851346513704554,0.05912165161503169,DOW,53.279998779296875,3198600.0,0.91,0.73,0.18,24.6575,0.1288554440728354,0.0221107395020438,0.0309364548494983,0.0,0.0132620005889859,0.0,0.0,12.630000114440918,317.32000732421875,60.06999969482422,65.22000122070312,7265.0,1.76,1.56,1.76,1.52
2019-12-16,0.01219899702034696,0.3352282116535017,0.004115043052381575,0.061361029134885635,0.11222894115415892,0.010858106214608833,0.07997285028471633,-0.16947221055387027,0.01938347955048969,-0.10522424110971995,-0.18017350288795897,0.02270635773509655,DOW,54.16999816894531,4040000.0,0.91,0.73,0.18,24.6575,0.1288554440728354,0.0221107395020438,0.0309364548494983,0.0,0.0,0.0,0.0,12.140000343322754,319.5,60.209999084472656,65.33999633789062,6860.0,1.76,1.56,1.76,1.52
