,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2020-02-25,-0.07797272473714448,0.39242742024506017,-0.04337081275547935,-0.02549569234691453,0.02449528395344592,-0.13942923871901358,0.013804738032246591,-0.10742772410030065,-0.03770259783176522,-0.1356588649742968,-0.017970343080145,0.5468640882332245,CTVA,28.3799991607666,5045600.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0038796913158938,0.0,0.0,27.850000381469727,312.6499938964844,49.900001525878906,54.95000076293945,9320.0,0.87,0.59,0.87,0.45
2020-02-26,-0.0644783034730784,0.13570135322855054,-0.03923948022383462,-0.1939502814198293,0.028155014384860354,-0.29235545101936966,0.017447341004915802,-0.2600345471844124,-0.11228072852419135,-0.08596493905050717,-0.025614019025836043,0.5301754600123356,CTVA,28.5,4157900.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0,0.0,0.0,27.559999465942383,311.5,48.72999954223633,53.43000030517578,8780.0,0.87,0.59,0.87,0.45
2020-02-27,-0.08659267970645985,0.2280174890134077,-0.07863192798879155,-0.084421438070026,-0.015701610449970593,-0.2034432856701098,-0.02620145217459513,-0.15733323670050942,-0.15463543712459338,0.023451790699072328,0.04067419075722234,0.591425388354061,CTVA,27.290000915527344,4702500.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.070466630024019,0.0,0.0,0.0,39.15999984741211,297.510009765625,47.09000015258789,52.18000030517578,8890.0,0.87,0.59,0.87,0.45
2020-02-28,-0.07040325347003908,1.0339717275454914,-0.08013840450481481,0.8540971864149334,-0.01940360197660099,0.6320342973085519,-0.02982261921473618,0.7504326157991021,-0.047426502917051194,-0.02352945878843815,0.049999950913823366,0.5823529304517596,CTVA,27.200000762939453,9732700.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0,0.0,0.0,40.11000061035156,296.260009765625,44.7599983215332,50.52000045776367,8662.990234375,0.87,0.59,0.87,0.45
2020-03-01,-0.07040325347003908,1.0339717275454914,-0.08013840450481481,0.8540971864149334,-0.01940360197660099,0.6320342973085519,-0.02982261921473618,0.7504326157991021,-0.047426502917051194,-0.02352945878843815,0.049999950913823366,0.5823529304517596,CTVA,27.200000762939453,9732700.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0,0.0,0.0,40.11000061035156,296.260009765625,44.7599983215332,50.52000045776367,8662.990234375,0.87,0.59,0.87,0.45
2020-03-02,-0.01890913384097953,0.35361387695482566,-0.04391103525522276,0.4031658819017922,0.016973560515739297,0.2380900609662408,0.006620098281759154,0.34114979216062824,-0.114730871011968,-0.06373935027086852,0.01983000957794312,0.5417847474650803,CTVA,28.239999771118164,7440100.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0,0.0,0.0,33.41999816894531,309.0899963378906,46.75,51.900001525878906,8975.0,0.87,0.59,0.87,0.45
2020-03-03,-0.013875573906804786,0.3835835812569728,-0.05433935745881594,0.605455542039554,0.004669911821829506,0.4038562846309166,-0.005324091259681337,0.530661131347793,-0.19985673024563744,-0.08631804587487701,0.01862465817846437,0.5891833384899605,CTVA,27.920000076293945,8503900.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0,0.0,0.0,36.81999969482422,300.239990234375,47.18000030517578,51.86000061035156,8770.0,0.87,0.59,0.87,0.45
2020-03-04,0.029883403835546735,-0.033409473457291526,-0.0223385085719664,0.19099476190684864,0.03856795404427379,0.042652348738259946,0.028988507099101283,0.14989452560700658,-0.14117646981178555,-0.12941175849428488,-0.01245670269047694,0.566781985362518,CTVA,28.899999618530273,6341400.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0,0.0,0.0,31.989999771118164,312.8599853515625,46.779998779296875,51.130001068115234,8760.0,0.87,0.59,0.87,0.45
2020-03-05,-0.021447606140787844,-0.379746637891057,-0.07524043629387861,-0.23095479668797586,-0.01893948662891697,-0.34488792542623214,-0.027625593002986833,-0.27162219826789663,-0.24057121286353378,-0.06590989645771617,0.04906628263610813,0.6470157605945677,CTVA,27.309999465942383,3974300.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0,0.0,0.0,39.619998931884766,302.4599914550781,45.900001525878906,49.9900016784668,9195.0,0.87,0.59,0.87,0.45
2020-03-06,-0.07837221690230499,-0.12103286304272147,-0.14024537831359532,0.11848711938414967,-0.09062592396340555,-0.04229620344074333,-0.09886202584094415,0.07578962483500583,-0.10395253913344249,-0.026482217252896234,0.15533598512599744,0.7470356559613391,CTVA,25.299999237060547,5843700.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0,0.0,0.0,41.939998626708984,297.4599914550781,41.279998779296875,45.27000045776367,9165.0,0.87,0.59,0.87,0.45
2020-03-09,-0.1407364103235687,0.0950688179761506,-0.21166836523667026,0.45926344358712173,-0.16955308818573664,0.26046210716215923,-0.17762481209918735,0.42824810545143394,-0.06501950671184997,0.052015638440111145,0.269614274078148,0.9709580330382221,CTVA,23.06999969482422,7758500.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0,0.0,0.0,54.459999084472656,274.2300109863281,31.1299991607666,34.36000061035156,7850.0,0.87,0.59,0.87,0.45
2020-03-10,-0.028288233828253382,0.006772183572783274,-0.11335949623247409,0.24001483924053205,-0.06699742211798176,0.08035249158083779,-0.07614961565356193,0.24011409762499655,-0.10227709896320036,-0.03743725662165054,0.1393284689931069,0.8016210181428534,CTVA,25.90999984741211,6696200.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0,0.0,0.0,47.29999923706055,288.4200134277344,34.36000061035156,37.220001220703125,7995.0,0.87,0.59,0.87,0.45
2020-03-11,-0.04585354143459391,-0.01811416628022235,-0.14199423315282905,0.1763422917752066,-0.09887178502733188,0.028991260488184515,-0.10806487451930827,0.18211780491795349,-0.09879997253417971,0.015999984741210893,0.14199996948242188,0.8572000122070313,CTVA,25.0,6382300.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0,0.0,0.0,53.900001525878906,274.3599853515625,32.97999954223633,35.790000915527344,7855.0,0.87,0.59,0.87,0.45
2020-03-12,-0.12062080181921356,0.03895084533139986,-0.2284668285688724,0.16732412112610273,-0.1934467980529841,0.04078627357053278,-0.20212385209369105,0.19461308502212646,-0.018800361388775166,0.1759176489853571,0.3178155923444457,1.077439549257833,CTVA,22.34000015258789,6448100.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0,0.0,0.0,75.47000122070312,248.11000061035156,31.5,33.220001220703125,6010.0,0.87,0.59,0.87,0.45
2020-03-13,-5.755527477187863e-05,0.13953598570319686,-0.13843377876293222,0.3264614456827107,-0.10342088073302963,0.1705092351980755,-0.11276870346486878,0.33594168812719505,-0.10032231272095504,0.029814656737182643,0.21394035178210302,0.8275584676904975,CTVA,24.81999969482422,7214500.0,0.07,-0.12,0.19,158.3333,0.3218236674488769,0.3033858531679517,-0.0070398927254441,0.0,0.0,0.0,0.0,57.83000183105469,269.32000732421875,31.729999542236328,33.849998474121094,5330.0,0.87,0.59,0.87,0.45
