Date,Open,High,Low,Close,Adj Close,Volume
1989-02-09,,0.1171879991889,0.109375,0.109375,0.09204476326704025,200000.0
1989-02-10,,0.1171879991889,0.109375,0.109375,0.09204476326704025,59200.0
1989-02-13,,0.1171879991889,0.1015629991889,0.1015629991889,0.08547054976224899,88000.0
1989-02-14,,0.1171879991889,0.1015629991889,0.1015629991889,0.08547054976224899,219200.0
1989-02-15,,0.1171879991889,0.1015629991889,0.1015629991889,0.08547054976224899,510400.0
1989-02-16,,0.1171879991889,0.1015629991889,0.1015629991889,0.08547054976224899,875200.0
1989-02-17,,0.125,0.1171879991889,0.1171879991889,0.09861975163221359,432000.0
1989-02-21,,0.125,0.1171879991889,0.1171879991889,0.09861975163221359,324800.0
1989-02-22,,0.125,0.1171879991889,0.1171879991889,0.09861975163221359,232000.0
1989-02-23,,0.125,0.109375,0.109375,0.09204476326704025,32000.0
1989-02-24,,0.125,0.109375,0.109375,0.09204476326704025,112000.0
1989-02-27,,0.125,0.109375,0.109375,0.09204476326704025,392000.0
1989-02-28,,0.125,0.109375,0.109375,0.09204476326704025,440000.0
1989-03-01,,0.1171879991889,0.109375,0.109375,0.09204476326704025,112000.0
1989-03-02,,0.1171879991889,0.109375,0.109375,0.09204476326704025,16000.0
1989-03-03,,0.1171879991889,0.109375,0.109375,0.09204476326704025,169600.0
1989-03-06,,0.1171879991889,0.109375,0.109375,0.09204476326704025,168000.0
1989-03-07,,0.1171879991889,0.109375,0.109375,0.09204476326704025,488000.0
1989-03-08,,0.1171879991889,0.109375,0.109375,0.09204476326704025,104000.0
1989-03-09,,0.1171879991889,0.109375,0.109375,0.09204476326704025,168000.0
1989-03-10,,0.1171879991889,0.109375,0.109375,0.09204476326704025,14400.0
1989-03-13,,0.1171879991889,0.109375,0.109375,0.09204476326704025,118400.0
1989-03-14,,0.1171879991889,0.109375,0.109375,0.09204476326704025,152000.0
1989-03-15,,0.1171879991889,0.109375,0.109375,0.09204476326704025,380800.0
1989-03-16,,0.1171879991889,0.109375,0.109375,0.09204476326704025,382400.0
1989-03-17,,0.1171879991889,0.109375,0.109375,0.09204476326704025,81600.0
1989-03-20,,0.1171879991889,0.109375,0.109375,0.09204476326704025,100800.0
1989-03-21,,0.1171879991889,0.109375,0.109375,0.09204476326704025,97600.0
1989-03-22,,0.1132809966802597,0.109375,0.109375,0.09204476326704025,88000.0
1989-03-23,,0.1132809966802597,0.109375,0.109375,0.09204476326704025,265600.0
1989-03-27,,0.1132809966802597,0.109375,0.109375,0.09204476326704025,72000.0
1989-03-28,,0.1132809966802597,0.109375,0.109375,0.09204476326704025,56000.0
1989-03-29,,0.1132809966802597,0.1015629991889,0.1015629991889,0.08547054976224899,161600.0
1989-03-30,,0.1132809966802597,0.1015629991889,0.1015629991889,0.08547054976224899,24000.0
1989-03-31,,0.109375,0.1015629991889,0.1015629991889,0.08547054976224899,217600.0
1989-04-03,,0.109375,0.1015629991889,0.1015629991889,0.08547054976224899,225600.0
1989-04-04,,0.109375,0.1015629991889,0.1015629991889,0.08547054976224899,48000.0
1989-04-05,,0.1054690033197403,0.1015629991889,0.1015629991889,0.08547054976224899,358400.0
1989-04-06,,0.1054690033197403,0.1015629991889,0.1015629991889,0.08547054976224899,89600.0
1989-04-07,,0.1054690033197403,0.1015629991889,0.1015629991889,0.08547054976224899,3200.0
1989-04-10,,0.1054690033197403,0.1015629991889,0.1015629991889,0.08547054976224899,155200.0
1989-04-11,,0.1054690033197403,0.1015629991889,0.1015629991889,0.08547054976224899,230400.0
1989-04-12,,0.1054690033197403,0.1015629991889,0.1015629991889,0.08547054976224899,88000.0
1989-04-13,,0.1054690033197403,0.1015629991889,0.1015629991889,0.08547054976224899,56000.0
1989-04-14,,0.1054690033197403,0.1015629991889,0.1015629991889,0.08547054976224899,137600.0
1989-04-17,,0.1054690033197403,0.09375,0.09375,0.07889548689126968,86400.0
1989-04-18,,0.1054690033197403,0.09375,0.09375,0.07889548689126968,60800.0
1989-04-19,,0.1054690033197403,0.09375,0.09375,0.07889548689126968,46400.0
1989-04-20,,0.1054690033197403,0.09375,0.09375,0.07889548689126968,161600.0
1989-04-21,0.09375,0.09375,0.09375,0.09375,0.07889548689126968,161600.0
1989-04-24,0.09375,0.1015629991889,0.0859379991889,0.0859379991889,0.07232129573822021,308800.0
1989-04-25,0.09375,0.1015629991889,0.0859379991889,0.0859379991889,0.07232129573822021,48000.0
1989-04-26,0.09375,0.09375,0.0859379991889,0.0859379991889,0.07232129573822021,83200.0
1989-04-27,0.09375,0.09375,0.0859379991889,0.0859379991889,0.07232129573822021,124800.0
1989-04-28,0.09375,0.09375,0.0859379991889,0.0859379991889,0.07232129573822021,11200.0
1989-05-01,0.09375,0.09375,0.0859379991889,0.0859379991889,0.07232129573822021,97600.0
1989-05-02,0.09375,0.09375,0.0859379991889,0.0859379991889,0.07232129573822021,4800.0
1989-05-03,0.09375,0.09375,0.0859379991889,0.0859379991889,0.07232129573822021,80000.0
1989-05-04,0.09375,0.09375,0.0859379991889,0.0859379991889,0.07232129573822021,60800.0
1989-05-05,0.09375,0.09375,0.0859379991889,0.0859379991889,0.07232129573822021,48000.0
1989-05-08,0.09375,0.09375,0.0859379991889,0.0859379991889,0.07232129573822021,78400.0
1989-05-09,0.09375,0.09375,0.0859379991889,0.0859379991889,0.07232129573822021,16000.0
1989-05-10,0.09375,0.09375,0.0859379991889,0.0859379991889,0.07232129573822021,70400.0
1989-05-11,0.09375,0.09375,0.0859379991889,0.0859379991889,0.07232129573822021,99200.0
1989-05-12,0.09375,0.09375,0.0859379991889,0.0859379991889,0.07232129573822021,96000.0
1989-05-15,0.09375,0.09375,0.0820309966802597,0.0820309966802597,0.06903335452079773,513600.0
1989-05-16,0.09375,0.0898440033197403,0.0820309966802597,0.0820309966802597,0.06903335452079773,377600.0
1989-05-17,0.09375,0.0898440033197403,0.078125,0.078125,0.0657462477684021,1520000.0
1989-05-18,0.09375,0.0859379991889,0.078125,0.078125,0.0657462477684021,1648000.0
1989-05-19,0.09375,0.0898440033197403,0.078125,0.078125,0.0657462477684021,544000.0
