Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2007-11-15,23.0,28.450000762939453,22.059999465942383,26.100000381469727,23.372636795043945,11770500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-16,25.979999542236328,25.979999542236328,23.600000381469727,24.959999084472656,22.35175323486328,1242900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-19,24.709999084472656,25.75,24.530000686645508,25.75,23.05920028686523,469500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-20,25.420000076293945,29.209999084472656,25.260000228881836,27.31999969482422,24.46514320373535,522200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-21,27.0,27.1299991607666,25.940000534057617,26.649999618530273,23.86515998840332,167500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-23,27.299999237060547,28.329999923706055,26.81999969482422,27.399999618530273,24.53678321838379,100700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-26,27.989999771118164,29.489999771118164,27.530000686645508,27.799999237060547,24.894975662231445,438300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-27,28.229999542236328,28.75,26.280000686645508,26.979999542236328,24.160675048828125,305800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-28,27.1200008392334,27.6200008392334,26.68000030517578,27.299999237060547,24.44723129272461,273600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-29,26.61000061035156,27.989999771118164,26.600000381469727,27.299999237060547,24.44723129272461,110600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-30,27.600000381469727,28.700000762939453,27.100000381469727,27.649999618530273,24.76066017150879,524000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-03,27.700000762939453,28.200000762939453,27.399999618530273,27.969999313354492,25.047216415405273,83600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-04,27.709999084472656,29.75,27.239999771118164,29.350000381469727,26.28301239013672,387400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-05,32.68000030517578,32.68000030517578,28.88999938964844,29.280000686645508,26.22032928466797,207200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-06,29.0,29.420000076293945,28.440000534057617,28.90999984741211,25.888992309570312,97700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-07,29.059999465942383,29.100000381469727,28.5,28.8799991607666,25.86212921142578,82500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-10,28.59000015258789,29.950000762939453,28.59000015258789,29.0,25.96958351135254,177900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-11,28.989999771118164,29.399999618530273,28.25,29.0,25.96958351135254,236200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-12,29.36000061035156,29.36000061035156,28.299999237060547,28.479999542236328,25.503929138183594,64700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-13,27.93000030517578,29.0,27.93000030517578,28.940000534057617,25.915861129760746,78000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-14,28.829999923706055,28.940000534057617,28.329999923706055,28.719999313354492,25.71885108947754,118200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-17,27.940000534057617,29.059999465942383,27.670000076293945,27.979999542236328,25.05617904663086,128600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-18,28.0,28.799999237060547,28.0,28.5,25.52183723449707,132400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-19,28.559999465942383,29.350000381469727,28.559999465942383,28.950000762939453,25.92481803894043,197600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-20,28.950000762939453,29.010000228881836,28.88999938964844,28.88999938964844,25.8710880279541,197800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-21,29.5,34.33000183105469,29.399999618530273,33.720001220703125,30.196365356445312,498600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-24,33.599998474121094,34.400001525878906,32.54999923706055,33.91999816894531,30.37545585632324,142000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-26,33.91999816894531,36.0,33.79999923706055,34.349998474121094,30.76053237915039,228300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-27,34.349998474121094,37.189998626708984,33.79999923706055,36.54999923706055,32.730628967285156,194600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-28,36.45000076293945,38.27000045776367,36.0,37.31999969482422,33.42018127441406,165900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-31,37.45000076293945,38.400001525878906,36.0,38.400001525878906,34.387325286865234,136200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-02,37.81999969482422,37.95000076293945,33.119998931884766,33.849998474121094,30.312768936157227,442900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-03,33.849998474121094,33.849998474121094,30.559999465942383,30.790000915527344,27.57254219055176,395900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-04,28.739999771118164,31.0,28.11000061035156,30.149999618530273,26.999418258666992,354100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-07,29.75,29.75,27.75,28.13999938964844,25.199459075927734,383000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-08,28.0,28.149999618530273,26.010000228881836,26.6299991607666,23.847244262695312,183900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-09,27.299999237060547,29.75,24.739999771118164,27.760000228881836,24.85916519165039,383400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-10,29.299999237060547,31.399999618530273,26.799999237060547,29.63999938964844,26.542713165283203,531500.0,0.35,0.2,0.15,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-11,29.420000076293945,32.77000045776367,29.209999084472656,30.43000030517578,27.25015640258789,121900.0,0.35,0.2,0.15,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-14,30.100000381469727,30.5,29.75,30.5,27.312847137451172,198300.0,0.35,0.2,0.15,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-15,30.5,30.93000030517578,29.719999313354492,30.709999084472656,27.500900268554688,74200.0,0.35,0.2,0.15,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-16,30.760000228881836,30.760000228881836,28.5,29.299999237060547,26.23824119567871,123700.0,0.35,0.2,0.15,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-17,29.450000762939453,29.450000762939453,28.649999618530273,28.989999771118164,25.960630416870117,122400.0,0.35,0.2,0.15,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-18,29.709999084472656,29.75,29.0,29.31999969482422,26.25614547729492,238900.0,0.35,0.2,0.15,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-22,28.149999618530273,29.200000762939453,27.329999923706055,28.899999618530273,25.88003921508789,193000.0,0.35,0.2,0.15,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-23,28.979999542236328,32.470001220703125,28.3799991607666,31.15999984741211,27.90387535095215,193100.0,0.35,0.2,0.15,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-24,30.780000686645508,33.0,30.239999771118164,32.16999816894531,28.808330535888672,305000.0,0.35,0.2,0.15,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-25,32.400001525878906,32.58000183105469,31.1299991607666,31.780000686645508,28.45908546447754,148700.0,0.35,0.2,0.15,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-28,31.299999237060547,34.0,30.030000686645508,33.060001373291016,29.605337142944336,222500.0,0.35,0.2,0.15,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-29,32.66999816894531,33.459999084472656,32.349998474121094,32.779998779296875,29.354583740234375,142600.0,0.35,0.2,0.15,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-30,32.77000045776367,33.0,31.0,32.70000076293945,29.28295135498047,117300.0,0.35,0.2,0.15,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-31,32.5,33.0,32.099998474121094,32.970001220703125,29.524747848510746,114800.0,0.35,0.2,0.15,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-01,32.970001220703125,35.970001220703125,32.400001525878906,34.599998474121094,30.984397888183594,134600.0,0.35,0.2,0.15,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-04,34.599998474121094,34.900001525878906,33.0,33.47999954223633,29.9814395904541,75300.0,0.35,0.2,0.15,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-05,33.47999954223633,33.47999954223633,31.979999542236328,32.869998931884766,29.4351749420166,109100.0,0.35,0.2,0.15,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-06,32.70000076293945,32.720001220703125,31.09000015258789,31.3700008392334,28.09193229675293,146000.0,0.35,0.2,0.15,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
