,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2012-03-16,0.006409388901286316,0.05984152389985581,0.016500757940666334,-0.043082238827716876,0.1775172633057528,0.014293400513796456,0.19526291361202067,-0.026047651491269995,-0.004299584354233166,-0.06562565741807569,0.1493551141418057,0.8723693241701178,MPC,22.094999313354492,7662200.0,-0.1,-0.03,-0.07,-233.3333,1.0,-0.0199279093717816,-0.0038619979402677,0.0,0.0,0.0,0.0,14.470000267028809,140.3000030517578,107.05999755859376,125.80999755859376,19100.0,2.05,0.89,2.05,0.29
2012-03-19,0.011613177397554329,-0.3652616456492549,0.024334146090681272,-0.503379542411843,0.18485091148231014,-0.48778575320329126,0.20457493503618018,-0.5074390933134374,-0.022222174651486126,-0.06599323629759435,0.1295174086773876,0.8603815639231529,MPC,22.274999618530273,3862800.0,-0.1,-0.03,-0.07,-233.3333,1.0,-0.0199279093717816,-0.0038619979402677,0.0,0.0,0.0,0.0,15.039999961853027,140.85000610351562,108.08999633789062,125.70999908447266,19100.0,2.05,0.89,2.05,0.29
2012-03-20,-0.005289438731593284,-0.2390574673673504,0.007345968698480172,-0.4064328671094412,0.16231267785624953,-0.4025895593655848,0.18374460344895543,-0.4246259282363296,-0.01255992750768642,-0.058917601669650876,0.16282249610298072,0.9413108097489686,MPC,21.895000457763672,4488800.0,-0.1,-0.03,-0.07,-233.3333,1.0,-0.0199279093717816,-0.0038619979402677,0.0,0.0,0.0,0.0,15.579999923706056,140.44000244140625,105.61000061035156,124.12000274658205,19100.0,2.05,0.89,2.05,0.29
2012-03-21,-0.007466075526869611,-0.0940017772511849,0.005000463423048548,-0.2862678408084445,0.15735180847492022,-0.3004252245756204,0.1804537023505371,-0.32514305669841703,-0.007326000288198298,-0.05013733084725924,0.1879578531848094,1.055631874729814,MPC,21.84000015258789,5243400.0,-0.1,-0.03,-0.07,-233.3333,1.0,-0.0199279093717816,-0.0038619979402677,0.0,0.0,0.0,0.0,15.130000114440918,140.2100067138672,107.2699966430664,124.1999969482422,19100.0,2.05,0.89,2.05,0.29
2012-03-22,-0.012362168170728868,0.23382993072159888,-0.0009214736177552799,-0.02061533744769518,0.14724655910453374,-0.07784694338188126,0.17179617062747984,-0.10565691443858585,-0.00023053543415818556,-0.06940277601252864,0.20728618630095297,1.0463454504434573,MPC,21.684999465942383,6900000.0,-0.1,-0.03,-0.07,-233.3333,1.0,-0.0199279093717816,-0.0038619979402677,0.0,0.0,0.0,0.0,15.56999969482422,139.1999969482422,105.3499984741211,123.13999938964844,19100.0,2.05,0.89,2.05,0.29
2012-03-23,0.0016911683964414372,-0.12495456480875682,0.01424553736536648,-0.30909195270347833,0.16142315635866833,-0.3533250041337583,0.18835591632324403,-0.3706722388486287,-0.012727303938432133,-0.09681814367120911,0.21249996532093385,1.012272748080167,MPC,22.0,4814800.0,-0.1,-0.03,-0.07,-233.3333,1.0,-0.0199279093717816,-0.0038619979402677,0.0,0.0,0.0,0.0,14.81999969482422,139.64999389648438,106.87000274658205,125.12999725341795,19100.0,2.05,0.89,2.05,0.29
2012-03-26,0.024871260606187114,0.42879212127063815,0.041233214115953716,0.20504362630346887,0.19048870822027736,0.13092713615855092,0.2201001922051436,0.10609253452942015,-0.06215433787873803,-0.12276043683811289,0.18292414565883064,0.9526653520684671,MPC,22.604999542236328,8456000.0,-0.1,-0.03,-0.07,-233.3333,1.0,-0.0199279093717816,-0.0038619979402677,0.0,0.0,0.0,0.0,14.260000228881836,141.61000061035156,107.02999877929688,125.6500015258789,19100.0,2.05,0.89,2.05,0.29
2012-03-27,-0.0019442594850544797,0.09845046016788768,0.012961299799508452,-0.09294887830936266,0.15478829112600653,-0.13571395828558336,0.18681911850842153,-0.17688001915071805,-0.03204545107754797,-0.12454544414173474,0.24249995838512084,1.023181741887873,MPC,22.0,6284800.0,-0.1,-0.03,-0.07,-233.3333,1.0,-0.0199279093717816,-0.0038619979402677,0.0,0.0,0.0,0.0,15.59000015258789,141.1699981689453,107.33000183105467,125.54000091552734,19100.0,2.05,0.89,2.05,0.29
2012-03-28,-0.008744809960589784,0.17608677659349453,0.0031858439857139734,0.02722761839164476,0.1392736508280759,0.01793207966745286,0.17431746286433,-0.03986931634874088,-0.03282828879919619,-0.12281914876381828,0.2766299094850133,1.0176766900548935,MPC,21.780000686645508,7307800.0,-0.1,-0.03,-0.07,-233.3333,1.0,-0.0199279093717816,-0.0038619979402677,0.0,0.0,0.0,0.0,15.470000267028809,140.47000122070312,105.41000366210938,124.16000366210938,19100.0,2.05,0.89,2.05,0.29
2012-03-29,-0.014264279308390575,-0.20114553572645222,-0.0038319692810166004,-0.28244149815743347,0.1274902235410047,-0.2986251657477842,0.16488817180256024,-0.3366446584750411,-0.018038912204357715,-0.11655875855428621,0.24051797658372354,1.0580479743155489,MPC,21.6200008392334,5025000.0,-0.1,-0.03,-0.07,-233.3333,1.0,-0.0199279093717816,-0.0038619979402677,0.0,0.0,0.0,0.0,15.479999542236328,140.22999572753906,102.77999877929688,122.38999938964844,19100.0,2.05,0.89,2.05,0.29
