,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2024-08-19,0.021234580260208618,-0.2265008371203061,0.03893817015152883,-0.46804464712511734,0.020593927615824778,-0.490743859348304,-0.04509052553725208,-0.42860551599684055,0.06925477758663146,0.18945565430129485,0.0,0.0,BLDR,163.30999755859375,1016400.0,3.5,3.02,0.48,15.894,0.3282254047043089,0.1098396890721982,0.0772135878321672,0.0002333451044293,0.0022251599278069,0.5,1.0,14.649999618530272,559.6099853515625,74.37000274658203,77.66000366210938,59200.0,3.72,3.5,3.72,3.62
2024-08-20,0.018625194243382208,-0.06820232471737171,0.037713353372493555,-0.34444283740195836,0.027298630491927406,-0.3710628736508446,-0.04072670211847536,-0.2951109329006316,0.05330490603318516,0.18099304184319864,0.0,0.0,BLDR,164.14999389648438,1254000.0,3.5,3.02,0.48,15.894,0.3282254047043089,0.1098396890721982,0.0772135878321672,0.0002333451044293,0.0022251599278069,1.0,1.0,15.880000114440918,558.7000122070312,74.04000091552734,77.19999694824219,59670.0,3.72,3.5,3.72,3.62
2024-08-21,0.030411473470994613,-0.10763952572581424,0.0566122332197767,-0.37709112379452864,0.053971994720252645,-0.40581280287237415,-0.01742230061756462,-0.3357039452416759,0.02323924910614794,0.1580386112207468,0.0,0.0,BLDR,168.25,1181600.0,3.5,3.02,0.48,15.894,0.3282254047043089,0.1098396890721982,0.0772135878321672,0.0002333451044293,0.0022251599278069,1.0,1.0,16.270000457763672,560.6199951171875,71.93000030517578,76.05000305175781,61730.0,3.72,3.5,3.72,3.62
2024-08-22,0.02018894783147639,-0.12266135911288034,0.047685175926614386,-0.397136672726908,0.05044681936086476,-0.4446836494105013,-0.022100084454671275,-0.38048315817418055,0.03849595243665682,0.16514471897919214,0.0,0.0,BLDR,167.5500030517578,1102000.0,3.5,3.02,0.48,15.894,0.3282254047043089,0.1098396890721982,0.0772135878321672,0.0002333451044293,0.0022251599278069,1.0,1.0,17.549999237060547,556.219970703125,73.01000213623047,77.22000122070312,60350.0,3.72,3.5,3.72,3.62
2024-08-23,0.08898189711596177,0.9190581688907207,0.13239563766796458,0.46177302821351063,0.14236258873616545,0.3325345564673658,0.06233889677610687,0.48910897246536783,-0.04505793541163594,0.07491352501797333,0.0,0.0,BLDR,182.2100067138672,2660500.0,3.5,3.02,0.48,15.894,0.3282254047043089,0.1098396890721982,0.0772135878321672,0.0002333451044293,0.0022251599278069,1.0,1.0,15.859999656677246,562.1300048828125,74.83000183105469,79.0199966430664,63815.0,3.72,3.5,3.72,3.62
2024-08-24,0.07289645380283287,0.6700893177415884,0.12562398324803503,0.4427248275562882,0.1419505225757735,0.32445257674877576,0.06139896634887882,0.4862902457411417,-0.07441969330848408,0.05526585639856241,0.0,0.0,BLDR,182.2100067138672,2660500.0,3.5,3.02,0.48,15.894,0.3282254047043089,0.1098396890721982,0.0772135878321672,0.0002333451044293,4.264889861629913e-05,1.0,1.0,15.859999656677246,562.1300048828125,74.83000183105469,79.0199966430664,63815.0,3.72,3.5,3.72,3.62
2024-08-26,0.025562884619622556,-0.03685428583904635,0.08733753406047724,-0.12749968156922686,0.10573921561973552,-0.21723361266602628,0.027345826217139674,-0.1137103468277462,-0.042684647259118136,0.08939396114903575,0.0,0.0,BLDR,176.41000366210938,1575500.0,3.5,3.02,0.48,15.894,0.3282254047043089,0.1098396890721982,0.0772135878321672,0.0002333451044293,4.264889861629913e-05,1.0,1.0,16.149999618530273,560.7899780273438,77.41999816894531,81.43000030517578,63330.0,3.72,3.5,3.72,3.62
2024-08-27,0.00571001860520174,-0.3445708825573315,0.07283504298832086,-0.38730268804674667,0.0954822641568868,-0.46198226517495516,0.016523212082654223,-0.3404721955570542,-0.04048787231201678,0.10605889812350622,0.0,0.0,BLDR,174.6199951171875,1077900.0,3.5,3.02,0.48,15.894,0.3282254047043089,0.1098396890721982,0.0772135878321672,0.0002333451044293,4.264889861629913e-05,1.0,1.0,15.43000030517578,561.5599975585938,75.52999877929688,79.55000305175781,62055.0,3.72,3.5,3.72,3.62
2024-08-28,-0.011314015256545353,-0.46796015060620805,0.05923936632302841,-0.5037803570413438,0.0857354559324527,-0.5780327196614127,0.006094657344909743,-0.48040183298239375,-0.025390396440827745,0.12434933926528724,0.0,0.0,BLDR,172.89999389648438,843800.0,3.5,3.02,0.48,15.894,0.3282254047043089,0.1098396890721982,0.0772135878321672,0.0002333451044293,4.264889861629913e-05,1.0,1.0,17.110000610351562,558.2999877929688,74.5199966430664,78.6500015258789,58950.0,3.72,3.5,3.72,3.62
2024-08-29,-0.018679858429710535,-0.4822777129521587,0.05166493946429684,-0.5309067872374438,0.08207768950465123,-0.6034823400141576,0.0015465151184361054,-0.5106629660040221,-0.03485130037390061,0.11378947444923981,0.0,0.0,BLDR,172.16000366210938,792300.0,3.5,3.02,0.48,15.894,0.3282254047043089,0.1098396890721982,0.0772135878321672,0.0002333451044293,4.264889861629913e-05,1.0,1.0,15.649999618530272,558.3499755859375,75.91000366210938,79.94000244140625,59275.0,3.72,3.5,3.72,3.62
2024-08-30,-0.013373735032540988,-0.1885159189380629,0.060068523729403175,-0.25665512502138255,0.09468692088497849,-0.37083361301091544,0.011840013947327801,-0.22114255498863483,-0.01747122578237248,0.10919540229885061,0.0,0.0,BLDR,174.0,1260200.0,3.5,3.02,0.48,15.894,0.3282254047043089,0.1098396890721982,0.0772135878321672,0.0002333451044293,4.264889861629913e-05,1.0,1.0,15.0,563.6799926757812,73.55000305175781,78.80000305175781,59165.640625,3.72,3.5,3.72,3.62
2024-09-01,-0.006768329960941457,-0.0685293123838486,0.057894391000867775,-0.2517915560859472,0.09571788179130596,-0.3720837531695326,0.01153348363743228,-0.2210246021691777,-0.02304594544158589,0.10919540229885061,0.0,0.0,BLDR,174.0,1260200.0,3.5,3.02,0.48,15.894,0.3282254047043089,0.1098396890721982,0.0772135878321672,0.000126463255897,4.264889861629913e-05,1.0,1.0,15.0,563.6799926757812,73.55000305175781,78.80000305175781,59165.640625,3.72,3.5,3.72,3.62
2024-09-03,-0.026543227087583117,0.5277519486632,0.022356633137810087,0.12479515026258241,0.0630816750525601,-0.05746443898620747,-0.019612944637040657,0.17321653369462964,0.041921183398075046,0.16638015910398285,0.0,0.0,BLDR,168.64999389648438,1901200.0,3.5,3.02,0.48,15.894,0.3282254047043089,0.1098396890721982,0.0772135878321672,0.000126463255897,4.264889861629913e-05,1.0,1.0,20.719999313354492,552.0800170898438,70.33999633789062,73.75,58240.0,3.72,3.5,3.72,3.62
2024-09-04,-0.019125262351635374,0.33920010879789664,0.02165556586611513,0.0016693500215590952,0.06568920171379253,-0.16435243625347135,-0.01828346649045784,0.03894620769829123,0.08538605964010659,0.15892939105795945,0.0,0.0,BLDR,168.8800048828125,1688100.0,3.5,3.02,0.48,15.894,0.3282254047043089,0.1098396890721982,0.0772135878321672,0.000126463255897,4.264889861629913e-05,1.0,1.0,21.31999969482422,550.9500122070312,69.19999694824219,72.69999694824219,58355.0,3.72,3.5,3.72,3.62
2024-09-05,-0.021107698633070316,0.1525370719870586,0.013597330761909353,-0.09010721799402821,0.058869644005136744,-0.24724337668072255,-0.02592021338602484,-0.06046950199474924,0.11996413296702535,0.18322886534808758,0.0,0.0,BLDR,167.5500030517578,1526700.0,3.5,3.02,0.48,15.894,0.3282254047043089,0.1098396890721982,0.0772135878321672,0.000126463255897,4.264889861629913e-05,0.5,1.0,19.899999618530273,549.6099853515625,69.1500015258789,72.69000244140625,56215.0,3.72,3.5,3.72,3.62
2024-09-06,-0.011878566242637388,0.26357033824973514,0.019318490553046058,0.09168953351626807,0.06698191039154684,-0.08482062168707953,-0.020334397031174112,0.13871257480949223,0.15061424075818186,0.15939707724138552,0.0,0.0,BLDR,168.50999450683594,1856600.0,3.5,3.02,0.48,15.894,0.3282254047043089,0.1098396890721982,0.0772135878321672,0.000126463255897,4.264889861629913e-05,0.5,1.0,22.3799991607666,540.3599853515625,67.66999816894531,71.05999755859375,53695.0,3.72,3.5,3.72,3.62
2024-09-09,-0.020736665430632954,-0.3059053511610473,0.005401377213112905,-0.38197440123656384,0.05467834813701322,-0.48297246984129777,-0.033972188740414605,-0.35955384450890004,0.17067886365735996,0.17338707825969735,0.0,0.0,BLDR,166.16000366210938,1044900.0,3.5,3.02,0.48,15.894,0.3282254047043089,0.1098396890721982,0.0772135878321672,0.000126463255897,4.264889861629913e-05,0.5,1.0,19.450000762939453,546.4099731445312,68.70999908447266,71.83999633789062,57410.0,3.72,3.5,3.72,3.62
2024-09-10,0.010137535949845204,-0.34850143697824004,0.03369676708932341,-0.4268808013194804,0.08450782730237984,-0.5097297102456758,-0.006194773319214183,-0.41663557713517,0.18056851839538157,0.14044217105712353,0.0,0.0,BLDR,170.9600067138672,952100.0,3.5,3.02,0.48,15.894,0.3282254047043089,0.1098396890721982,0.0772135878321672,0.000126463255897,4.264889861629913e-05,0.5,1.0,19.079999923706055,548.7899780273438,65.75,69.19000244140625,58195.0,3.72,3.5,3.72,3.62
2024-09-11,0.007817418607342932,-0.13731623396934628,0.02566323569219234,-0.23267462312322365,0.07785839250839052,-0.3393191619684647,-0.01198056981349463,-0.22733445981947856,0.16324489148343457,0.08735802320639241,0.0,0.0,BLDR,169.99000549316406,1260800.0,3.5,3.02,0.48,15.894,0.3282254047043089,0.1098396890721982,0.0772135878321672,0.000126463255897,4.264889861629913e-05,0.5,1.0,17.690000534057617,554.4199829101562,67.30999755859375,70.61000061035156,57860.0,3.72,3.5,3.72,3.62
2024-09-12,0.035587688120258865,-0.17860435542838982,0.055233840216284275,-0.3051653994582554,0.11368380649877,-0.41090688549165283,0.020782536838796693,-0.3199549352518379,0.11432959366223616,0.028055956302829976,0.0,0.0,BLDR,175.72000122070312,1107300.0,3.5,3.02,0.48,15.894,0.3282254047043089,0.1098396890721982,0.0772135878321672,0.000126463255897,4.264889861629913e-05,0.5,1.0,17.06999969482422,559.0900268554688,68.97000122070312,71.97000122070312,58580.0,3.72,3.5,3.72,3.62
2024-09-13,0.06730217558859054,-0.06962768993184949,0.0933883872063259,-0.22482660795558376,0.16038935966248488,-0.3655576751181422,0.06392276848673745,-0.27020649934252844,0.05297322036779417,-0.022258602090162727,0.0,0.0,BLDR,183.3000030517578,1187700.0,3.5,3.02,0.48,15.894,0.3282254047043089,0.1098396890721982,0.0772135878321672,0.000126463255897,4.264889861629913e-05,0.5,1.0,16.559999465942383,562.010009765625,68.6500015258789,71.61000061035156,59935.0,3.72,3.5,3.72,3.62
2024-09-16,0.07466308984977273,0.5094639227642276,0.1122767959600045,0.3852022948434026,0.18623503851066575,0.09139097133379731,0.08819333804496392,0.24844990776057388,0.022701891309279354,-0.03192107875942374,0.0,0.0,BLDR,187.6499938964844,2037000.0,3.5,3.02,0.48,15.894,0.3282254047043089,0.1098396890721982,0.0772135878321672,0.000126463255897,4.264889861629913e-05,0.5,1.0,17.139999389648438,562.8400268554688,70.08999633789062,72.75,57985.0,3.72,3.5,3.72,3.62
2024-09-17,0.08781166584168319,0.4957004620708232,0.14002198566887944,0.4268319681204339,0.2236032715020715,0.10388926851635445,0.12329346064674392,0.25895213477765744,-0.019701851964798345,-0.06751248841661239,0.0,0.0,BLDR,193.88999938964844,2062400.0,3.5,3.02,0.48,15.894,0.3282254047043089,0.1098396890721982,0.0772135878321672,0.000126463255897,4.264889861629913e-05,0.1,1.0,17.610000610351562,563.0700073242188,71.19000244140625,73.69999694824219,60105.0,3.72,3.5,3.72,3.62
