,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2007-02-09,-0.06295226503382395,4.081509905959018,0.0055909015115394286,8.039331537977544,0.11710822835050996,7.508394045722571,0.43014684692505406,9.356750762813617,0.03561780377450674,0.047104240564538324,0.37664098036250127,0.8511583139000707,MA,10.359999656677246,282063000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469728,143.94000244140625,59.88999938964844,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-02-12,-0.0648099390019375,0.2650177688640242,-0.010162107249114663,1.4754345272163147,0.09646198563631234,1.4256529991174292,0.4031293909467272,2.223273510158899,0.03742162643322078,0.05064657024790309,0.28585424852184227,0.894886370006196,MA,10.208000183105469,82177000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.609999656677246,143.4499969482422,57.810001373291016,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-02-13,-0.03296340998229125,-0.008040228238737042,0.01311595056847381,1.075546404066386,0.11980954006287113,1.1196995929333695,0.4324677909903453,1.8905017272577724,-0.0011462493151925823,0.019008535790616676,0.3145477375536345,0.8053300092133557,MA,10.468999862670898,73214000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.34000015258789,144.66000366210938,59.060001373291016,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-02-14,0.0007411618865253001,-0.38274970445184586,0.01014320986283184,0.32775852072085426,0.15058376915074947,0.40826564396354714,0.4708739237891239,0.935105126693675,-0.0366598691695158,-0.0076837791847559345,0.33558600116997694,0.772449530393535,MA,10.802000045776367,49005000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.229999542236328,145.61000061035156,58.0,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-02-15,0.004262553315950656,-0.5776892911010558,0.006680761572786062,-0.05912619897630005,0.14633460783727248,0.005904669447087998,0.4641572248274292,0.3805240619070972,-0.046649362709162534,-0.01666052451205191,0.3700481471363066,0.7493520725689313,MA,10.803999900817873,34999000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.220000267028809,145.8000030517578,57.9900016784668,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-02-16,0.011674592766723458,-0.7527076746786686,0.00704396212620235,-0.446430003993153,0.14451279928688687,-0.4085058881657836,0.46126165056943935,-0.1850502081065916,-0.010524313985301514,-0.012555362107029011,0.3042836547244603,0.9110045407822998,MA,10.83199977874756,20471000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.020000457763672,145.72999572753906,59.38999938964844,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-02-20,0.01638900193127503,-0.7532257375403217,0.0002999404144880256,-0.45970697636348756,0.13444710641581872,-0.4265256386577714,0.44791553840327014,-0.2085889284509809,-0.014190306415870269,0.006585058606481953,0.283620912764182,0.9979596215941875,MA,10.781999588012695,19803000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.239999771118164,146.0399932861328,58.06999969482422,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-02-21,0.006391890141461721,-0.5187218838760377,-0.006524999886304044,-0.4390207677511202,0.12390532982308385,-0.39918739377260537,0.43457566034451817,-0.17177772612803013,-0.03942588611089659,-0.0007456774883086714,0.2730916469543754,1.0132351754266513,MA,10.729000091552734,20648000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.199999809265137,145.97999572753906,60.06999969482422,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-02-22,-0.01170539620891069,-0.36488305885197186,-0.019444424543524446,-0.400372993507048,0.10478090745225424,-0.3679857248905606,0.40995714825848195,-0.1215531634924162,-0.046836665039686864,0.019924408478785738,0.26081209104122505,0.9525967137410147,MA,10.59000015258789,21767000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.18000030517578,145.8699951171875,60.95000076293945,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-02-23,-0.023961289947653626,0.08065440710209253,-0.03170846803267216,-0.15806558707440338,0.08656320440348314,-0.12180819886801604,0.3864072481574523,0.2266483221187952,-0.005546486767529335,0.03605239198796806,0.23400598214731105,0.9599312683248515,MA,10.45699977874756,30432000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.579999923706056,145.3000030517578,61.13999938964844,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-02-26,-0.023565663270456904,-0.4888071143820914,-0.03600243886234163,-0.6692329060677011,0.07718975493015413,-0.6635709638430325,0.37394402192477094,-0.5272371727953739,-0.041706708584590024,0.05717857574250673,0.24927924547737867,0.9304246664201985,MA,10.406000137329102,11669000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.149999618530272,145.1699981689453,61.38999938964844,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-02-27,-0.02693800461796353,1.0374944610455272,-0.04515871613311857,0.40840656757938026,0.062124565157264555,0.4578645024833941,0.3544621879457924,1.058255738021026,-0.002330113340023865,0.06611647992705416,0.33009704423002506,0.9962136352647646,MA,10.300000190734863,51236000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.309999465942383,139.5,61.459999084472656,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-02-28,0.014111574815583477,0.29771779886465993,-0.006770989875955183,-0.04212371948546721,0.10059653620403519,-0.001178425687234655,0.4032551413269519,0.4155426726743338,-0.04497110770895907,0.024631454452042956,0.2866205851634336,0.923026615858612,MA,10.718000411987305,35401000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.420000076293944,140.92999267578125,61.790000915527344,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-03-01,0.007774688725040106,0.2763389849941954,-0.014181194406350139,0.03994833773389028,0.08724458349423685,0.0685431877859803,0.3854766504180742,0.5188664415521361,-0.02860098872046135,0.029259561462332995,0.3186565223734388,0.9192774649507407,MA,10.628999710083008,38166000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.3357033915830834,0.0,0.0,0.0,15.81999969482422,140.50999450683594,62.0,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-03-02,-0.017219325994452153,-0.38962427549904693,-0.044307218367825,-0.49760878917483486,0.05040358328744887,-0.4974003519904813,0.3377610634697767,-0.28307613363114004,0.007762461245991226,0.061517547015607965,0.40520092121276696,0.9868038343889818,MA,10.305999755859377,18023000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.61000061035156,138.6699981689453,61.63999938964844,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-03-05,-0.030887406575625626,-0.02555938798974085,-0.06278145464553601,-0.16627482320580617,0.025233000340507857,-0.17180250206392433,0.3050673426189233,0.1860951960002548,0.04517538480957595,0.08628891438151087,0.40964932486017536,1.003467391310509,MA,10.093999862670898,29906000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6299991607666,137.35000610351562,60.06999969482422,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-03-06,-0.0008098482044820889,0.03420561265991269,-0.03337947887457267,-0.1177818009206619,0.052317360388366096,-0.12106990674945277,0.33883033426076686,0.26236020724079107,0.012212698624064044,0.050197071901668444,0.3446484831176997,0.9809597123735183,MA,10.39900016784668,31967000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.960000038146973,139.6999969482422,60.689998626708984,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-03-07,-0.036095989377971406,0.4056244656054909,-0.07056797093176821,0.381266214408869,0.0058311596033019065,0.397011844275468,0.2787903590817567,1.0133885764530082,0.05565586626372365,0.09636978309934596,0.3863818331356872,1.04773363681573,MA,9.972000122070312,51432000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.239999771118164,139.55999755859375,61.81999969482422,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-03-08,-0.006381742863326446,0.6515179200710016,-0.03965009545135936,0.6523561248625606,0.032956453512983964,0.6969355967803607,0.31228303878954256,1.4556454612593868,0.04019074599957495,0.07142859131556856,0.2857142724562878,1.0262748595915032,MA,10.276000022888184,63268000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.289999961853027,140.74000549316406,61.63999938964844,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-03-09,-0.0036155200284139566,-0.09306378268413812,-0.04174350082246329,-0.10517688464015257,0.02553142163648451,-0.07293018211138849,0.30190451790396017,0.33993732056367665,0.05011718752911509,0.07502927359011613,0.3034388362713758,0.9976553177311869,MA,10.236000061035156,34646000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.09000015258789,140.77999877929688,60.04999923706055,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-03-12,0.009314585871242056,-0.41631213613972234,-0.03181947354375442,-0.46294148601469143,0.030923811410371062,-0.4425420552753207,0.307988523095376,-0.1948217643427441,0.07215495392944793,0.046973425599131424,0.2830024198851213,0.9707506003530024,MA,10.324999809265137,20854000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.989999771118164,140.99000549316406,58.90999984741211,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-03-13,0.014144599312313703,0.16380397411900793,-0.02430625398316835,0.1578434692104073,0.033601927049103156,0.23328813766094486,0.3104673374669048,0.7736168835593105,0.05497786605035038,0.05276336920860447,0.318987173236148,0.91074522680756,MA,10.38599967956543,46278000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1299991607666,138.25,57.93000030517578,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-03-14,0.023647167893038806,-0.12808938878200385,-0.00726746933425271,-0.13284488891432875,0.04755654619407283,-0.027458453739003068,0.3257701605376378,0.347077882485248,0.04132700117704191,0.0290047156708213,0.31033176385361094,0.8566823686955463,MA,10.550000190734863,35349000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.270000457763672,139.27999877929688,58.15999984741211,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-03-15,0.019523740553714097,-0.49430805051651217,-0.00756784697825748,-0.521293476792576,0.04314102984216239,-0.45333249078618937,0.31742422897930334,-0.254285730583936,0.03059087489697454,0.08398250262224205,0.28785860976464295,0.8163594375477867,MA,10.526000022888184,19609000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.43000030517578,139.47000122070312,57.54999923706055,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-03-16,0.0118502015017731,-0.5323238107357214,-0.0053948406850920436,-0.6153983894151334,0.041432894313724766,-0.5572218850624113,0.3122290606086609,-0.40188624872948453,0.01880877231762712,0.06089102004283231,0.2802317554419316,0.8495296402726491,MA,10.527000427246094,15751000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.790000915527344,138.52999877929688,57.11000061035156,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-03-19,0.021627829169337125,-0.17262674648657764,0.011207270140614123,-0.4408489808553656,0.056229946286540065,-0.33455966065356935,0.32701102997992004,-0.12366188712556217,-0.001964627953265796,0.07446903520618631,0.21816818696334606,0.777528278553195,MA,10.689000129699709,23120000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.59000015258789,140.1999969482422,56.59000015258789,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-03-20,0.02021636453768924,-0.359688881112171,0.017769185344602288,-0.6100414839245781,0.060413531276172446,-0.5251429659762952,0.32900679739755584,-0.3844646255170292,-0.0027909325611430447,0.17545824766840412,0.20671692303078748,-1.0,MA,10.74899959564209,16206000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.270000457763672,140.97000122070312,56.72999954223633,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-03-21,0.04017608942092442,0.37115592365862443,0.048113466172456695,-0.10351089778402825,0.08942273779931233,0.12526597141956494,0.3627606094763509,0.4368251511170947,-0.04028907962758643,0.21788624413925306,0.1939476397464588,0.7033424950395148,MA,11.06999969482422,38077000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1899995803833,143.2899932861328,59.61000061035156,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-03-22,0.021726949098567174,-0.42564347292548543,0.03817799970252625,-0.6863566690962962,0.07578833007461488,-0.6022595075536679,0.3431573118277465,-0.5004271385490706,-0.023820360028816823,0.22898602493270426,0.24879071709399225,0.7565939699964666,MA,10.95699977874756,13239000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93000030517578,143.17999267578125,61.689998626708984,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
2007-03-23,0.018515584903198115,-0.6642538723082735,0.04253260645242461,-0.8458130519688711,0.07621005273775648,-0.8079120777147145,0.3409535150024892,-0.7603707433531738,-0.012106351092428413,0.22073549765722178,0.2697979002150759,0.7385763949895725,MA,10.986000061035156,6348000.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.949999809265137,143.38999938964844,62.279998779296875,75.73999786376953,19100.0,4.56,4.48,4.56,4.57
