Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-01-02,8.0,8.125,8.0,8.083333015441895,2.062255620956421,23400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-01-03,7.875,7.875,7.5833330154418945,7.7916669845581055,1.9878438711166384,131400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-01-04,7.7916669845581055,7.875,7.7083330154418945,7.8333330154418945,1.9984750747680664,85500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-01-07,7.6666669845581055,7.6666669845581055,7.6666669845581055,7.6666669845581055,1.955954909324646,34200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-01-08,7.6666669845581055,7.6666669845581055,7.4166669845581055,7.5,1.9134328365325928,797100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-01-09,7.75,7.9166669845581055,7.75,7.8333330154418945,1.9984750747680664,227700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-01-10,7.8333330154418945,8.041666984558105,7.7916669845581055,8.041666984558105,2.051625490188598,46200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-01-11,8.083333015441895,8.416666984558105,8.083333015441895,8.291666984558105,2.1154065132141113,207300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-01-14,8.333333015441895,8.458333015441895,8.333333015441895,8.458333015441895,2.1579277515411377,221700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-01-15,8.458333015441895,8.458333015441895,8.375,8.416666984558105,2.14729642868042,60600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-01-16,8.416666984558105,8.416666984558105,8.375,8.416666984558105,2.14729642868042,40800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-01-17,8.416666984558105,8.458333015441895,8.375,8.416666984558105,2.14729642868042,30900,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-01-18,8.416666984558105,8.458333015441895,8.375,8.416666984558105,2.14729642868042,21300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
