,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2000-08-09,0.08505284348263724,1.7176380284006798,0.05455375485049077,3.7890975494285013,0.16583252723219927,3.4937806735488235,0.44884359074872593,1.7479760685603405,0.045454545454545414,0.41233766233766245,-0.012987012987012991,-0.3199999920733563,TDY,19.25,708100.0,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.18000030517578,147.4375,32.04999923706055,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-08-10,0.08124373119358083,0.16338122285332443,0.05359179019384271,1.2414865995751345,0.16314199395770387,1.2265641652338255,0.4423227014933139,0.34294107437857163,0.03571428571428581,0.32792207792207795,-0.014025997805905077,-0.32415583226587863,TDY,19.25,348200.0,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.190000534057617,146.71875,32.04999923706055,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-08-11,0.09309309309309304,-0.19209891435464416,0.06654512306289871,0.7401753816174083,0.1746005186982348,0.7771406248848334,0.4556010574879478,0.047828269329804544,0.012820512820512775,0.34294871794871784,-0.026153857891376253,-0.33384616558368385,TDY,19.5,267900.0,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.549999237060547,147.40625,32.04999923706055,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-08-14,0.08519068845963342,-0.8691529709228825,0.0686241037896894,-0.7051492058970159,0.1755623252514294,-0.7181905503830823,0.4547989774575877,-0.8381041764429845,-0.0031948881789137795,0.4121405750798721,-0.04357832156050323,-0.3354632587859425,TDY,19.5625,41400.0,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8799991607666,149.28125,32.04999923706055,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-08-15,0.0350456072971676,-0.666949536094139,0.050477489768076436,-0.4052614209608222,0.15413439920059951,-0.4175362452673377,0.42566924679198703,-0.6680459709622457,0.04870129870129869,0.4415584415584415,0.010389650022828656,-0.3168831366997261,TDY,19.25,84100.0,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.979999542236328,149.15625,32.04999923706055,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-08-16,0.03801032379164706,-0.7166603222941251,0.07336956521739138,-0.5470465732677017,0.18111217243241007,-0.5521270455360904,0.456146638676975,-0.7344279354801411,-0.006329113924050667,0.4430379746835442,-0.03797468354430378,-0.3063291235815121,TDY,19.75,63800.0,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.020000457763672,148.625,32.04999923706055,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-08-17,0.044251824817518166,3.2574424022780226,0.10348706411698545,9.840844073948753,0.218532626697582,13.08104148631551,0.500191155855741,8.370928428982939,-0.07033639143730885,0.4250764525993884,-0.07278283728736623,-0.3144954016449255,TDY,20.4375,2349500.0,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.479999542236328,150.1875,32.04999923706055,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-08-18,0.021758839528558397,0.059847221475065965,0.08065779169929532,1.4036039113540288,0.19633421400264198,2.2703716375420404,0.47080467937168524,1.2569464553809693,-0.006211180124223614,0.2577639751552796,-0.10111800484035327,-0.2770186240628639,TDY,20.125,562900.0,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.049999237060547,149.6875,32.04999923706055,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-08-21,0.007216959855660777,-0.3362166227905228,0.06522707034728416,0.44238627077090703,0.18177327735243268,1.0302395133048745,0.4509159823120657,0.41344171054475565,0.006269592476489061,0.2288401253918495,-0.02144199478962583,-0.25517239465982555,TDY,19.9375,353000.0,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.350000381469727,150.5,32.04999923706055,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-08-22,-0.004052228725799164,0.008943391552087175,0.05053191489361698,1.23935747093993,0.16791918196377975,2.25203554992454,0.431195430641874,1.3119513961251128,0.018987341772152,0.26265822784810133,-0.01772153830226464,-0.240506329113924,TDY,19.75,581800.0,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.469999313354492,150.25,32.04999923706055,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-08-23,-0.016216216216216293,-0.6962861863371884,0.03356890459363955,-0.31158502608783745,0.1488891616545968,0.017444036834618495,0.40709561034275416,-0.2707385404485665,0.15064102564102555,0.25,0.008205120380108122,-0.21846155019906854,TDY,19.5,181200.0,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3799991607666,150.84375,32.04999923706055,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-08-24,0.011633109619686827,-0.46404152092970774,0.06506924598812931,0.2505989458552947,0.1850794944965349,0.8944606088429253,0.45020079319548023,0.36417548397472416,0.08668730650154788,0.1609907120743035,0.0328173563576335,-0.2564705768974942,TDY,20.1875,339300.0,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.040000915527344,151.3125,31.6299991607666,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-08-25,-0.01567398119122257,-0.7623418561443864,0.03131158309612446,-0.4376259388166331,0.14976199194434264,-0.13753277562741917,0.4034913461299694,-0.3737775289710052,0.08598726114649691,0.19426751592356695,0.025222972699791013,-0.2601273652094944,TDY,19.625,153500.0,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.530000686645508,151.25,32.04999923706055,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
