,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1990-06-22,0.012048043926480774,1.2445072873613228,-0.01746747804758842,0.20935320661835094,0.23273561975469922,0.28261899467267404,0.4724924752328335,0.8860091840941726,0.10000000000000009,-0.19999999999999996,-0.3583328247070312,0.3833333333333333,EA,0.9375,2358400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36000061035156,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-06-25,0.0012120471404439902,-0.398312813497492,-0.03305128850921987,-0.6766354071363221,0.20544800338959088,-0.6727114883765796,0.4427382398107227,-0.5167251828482305,0.09322085623013776,-0.1694915254237288,-0.3728813559322034,0.3983056019928495,EA,0.921875,603200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.059999465942383,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-06-26,0.019417475728155394,0.1051887744801131,-0.015317483917673623,-0.2831168831168831,0.218548679978938,-0.32568767784771924,0.4617305512094724,-0.0024520573186114993,0.05833384195963531,-0.15000000000000002,-0.39166615804036453,0.3916671752929688,EA,0.9375,1251200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.290000915527344,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-06-27,0.014492753623188354,-0.3615179760319574,-0.014778522604751487,-0.6126052532361442,0.2117128876651517,-0.6454077475387521,0.45611382493099245,-0.474786485584671,0.00833384195963549,-0.15833282470703125,-0.41666666666666663,0.3916671752929688,EA,0.9375,657600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-06-28,0.023980815347721857,0.5388261028071456,0.0019160490903014809,0.101537524737403,0.22476262522066864,0.029986714746631227,0.47431973686474665,0.5314069642756364,-0.016393442622950838,-0.19672131147540983,-0.42622950819672134,0.3278688524590163,EA,0.953125,1929600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18000030517578,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-06-29,0.10352941176470587,1.6011639425458148,0.09746089630885339,1.5667122819021553,0.3356957201793912,1.493123119242343,0.6117602258349158,2.7363823120499684,-0.09701446988689366,-0.23880597014925375,-0.4701487982451026,0.14925373134328357,EA,1.046875,4801600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-07-01,0.10352941176470587,1.6011639425458148,0.09746089630885339,1.5667122819021553,0.3356957201793912,1.493123119242343,0.6117602258349158,2.7363823120499684,-0.09701446988689366,-0.23880597014925375,-0.4701487982451026,0.14925373134328357,EA,1.046875,4801600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-07-02,0.060116026059822456,-0.5173343605546995,0.07026172308594486,-0.5228363248622712,0.29774378047730227,-0.5480516565828478,0.5683407378370895,-0.33135955506979703,0.007633118312635023,-0.2213744085766003,-0.4503819354658355,0.11450329752761146,EA,1.0234379768371582,859200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.260000228881836,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-07-03,0.053591716868717165,-0.9091761763326559,0.07491835306902393,-0.9235257985257985,0.2994964807920773,-0.9299413833528722,0.5726762037956654,-0.8965273641488787,0.0,-0.25757575757575757,-0.44696923458214965,0.10606060606060597,EA,1.03125,132800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.110000610351562,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-07-05,0.016892233236194872,-0.46219904922557886,0.048212639035975315,-0.5365831097955786,0.26250569931217455,-0.5774806263294507,0.5296444858778621,-0.37724435114082094,0.023255329809698244,-0.29457350403612526,-0.43410832173744773,0.14728627887754042,EA,1.0078129768371582,801600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
