Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-03-17,0.0,1.578125,1.53125,1.53125,0.5922902822494507,25600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-18,0.0,1.578125,1.53125,1.53125,0.5922902822494507,81600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-19,0.0,1.59375,1.546875,1.546875,0.5983337163925171,40000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-20,0.0,1.578125,1.53125,1.53125,0.5922902822494507,11200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-21,0.0,1.5625,1.515625,1.515625,0.5862467288970947,19200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-24,0.0,1.53125,1.484375,1.484375,0.5741592049598694,112000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-25,0.0,1.515625,1.46875,1.46875,0.5681156516075134,49600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-26,0.0,1.53125,1.484375,1.484375,0.5741592049598694,17600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-27,0.0,1.515625,1.46875,1.46875,0.5681156516075134,78400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-28,0.0,1.515625,1.46875,1.46875,0.5681156516075134,16000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-31,0.0,1.453125,1.40625,1.40625,0.5439398288726807,128000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-01,0.0,1.4375,1.390625,1.390625,0.5378965735435486,54400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-02,0.0,1.453125,1.40625,1.40625,0.5439398288726807,20800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-03,0.0,1.4375,1.390625,1.390625,0.5378965735435486,8000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-07,0.0,1.421875,1.375,1.375,0.5318524837493896,43200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-08,0.0,1.421875,1.375,1.375,0.5318524837493896,62400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-09,0.0,1.4375,1.390625,1.390625,0.5378965735435486,33600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-10,0.0,1.46875,1.421875,1.421875,0.5499840974807739,24000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-11,0.0,1.484375,1.4375,1.4375,0.5560276508331299,33600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-14,0.0,1.46875,1.421875,1.421875,0.5499840974807739,32000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-15,0.0,1.46875,1.421875,1.421875,0.5499840974807739,33600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-16,0.0,1.46875,1.421875,1.421875,0.5499840974807739,76800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-17,0.0,1.46875,1.421875,1.421875,0.5499840974807739,8000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-18,0.0,1.515625,1.46875,1.46875,0.5681156516075134,52800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
