Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2008-03-19,14.875,17.25,13.75,14.125,12.579989433288574,708486000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-20,14.600000381469728,16.25,14.375,16.087499618530273,14.327829360961914,198985200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-24,16.809999465942383,16.924999237060547,14.75,14.932499885559082,13.29916763305664,149566400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,15.145000457763672,16.0625,14.954999923706056,15.8125,14.082914352416992,87092000,0,0,0,0,0.0,0.0,0.0,0.14490653528474134,0.0,0.0,0.0
2008-03-26,15.682499885559082,16.1200008392334,15.392499923706056,15.989999771118164,14.240995407104492,43111600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-27,16.012500762939453,16.184999465942383,15.662500381469728,15.727499961853027,14.007206916809082,39829600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-28,15.842499732971191,15.859999656677246,15.539999961853027,15.6899995803833,13.973809242248535,24675200,0,0,0,0,0.0,0.0,0.0,0.0,0.0019885834351129235,0.0,0.0
2008-03-31,15.649999618530272,15.869999885559082,15.512499809265137,15.59000015258789,13.88474941253662,22157200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-01,15.765000343322754,15.920000076293944,15.077500343322754,15.40250015258789,13.71775245666504,60410800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-02,15.43000030517578,15.579999923706056,15.125,15.579999923706056,13.87584114074707,43836400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-03,15.487500190734863,16.572500228881836,15.454999923706056,16.375,14.583884239196776,100868000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-04,16.225000381469727,16.329999923706055,15.9375,16.1200008392334,14.356776237487791,36394400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-07,16.274999618530273,16.450000762939453,16.0049991607666,16.260000228881836,14.481464385986328,28301600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-08,16.225000381469727,17.059999465942383,16.202499389648438,17.022499084472656,15.16055965423584,53925600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-09,17.110000610351562,17.18000030517578,16.40250015258789,16.447500228881836,14.648449897766112,48324400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-10,16.540000915527344,16.6825008392334,16.27750015258789,16.52750015258789,14.719708442687988,22372000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-11,16.3125,16.6924991607666,16.3125,16.52750015258789,14.719708442687988,26421600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-14,16.674999237060547,16.809999465942383,16.38249969482422,16.420000076293945,14.623957633972168,28443600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-15,16.572500228881836,16.637500762939453,16.0,16.087499618530273,14.327829360961914,23888000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-16,16.139999389648438,16.737499237060547,16.139999389648438,16.53499984741211,14.7263822555542,25136800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-17,16.565000534057617,16.9375,16.502500534057617,16.760000228881836,14.926772117614746,22459600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-18,17.002500534057617,17.612499237060547,16.799999237060547,17.25,15.363174438476562,104099600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
