Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1996-08-23,2.3125,2.375,2.25,2.3125,2.3125,1283600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-08-26,2.3125,2.3125,2.2815001010894775,2.3125,2.3125,590000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-08-27,2.315000057220459,2.5,2.2815001010894775,2.4690001010894775,2.4690001010894775,936800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-08-28,2.5,2.75,2.4375,2.5625,2.5625,766400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-08-29,2.565000057220459,2.625,2.5,2.5,2.5,594400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-08-30,2.5,2.5,2.3440001010894775,2.4375,2.4375,178400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-09-03,2.4375,2.4375,2.1875,2.2815001010894775,2.2815001010894775,329200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-09-04,2.25,2.375,2.25,2.375,2.375,162000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-09-05,2.375,2.375,2.25,2.2815001010894775,2.2815001010894775,132000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-09-06,2.2049999237060547,2.2815001010894775,2.1875,2.25,2.25,190800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-09-09,2.315000057220459,2.5315001010894775,2.3125,2.375,2.375,254000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-09-10,2.375,2.375,2.3125,2.3125,2.3125,14400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-09-11,2.315000057220459,2.4065001010894775,2.3125,2.3440001010894775,2.3440001010894775,233600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-09-12,2.3450000286102295,2.5,2.3440001010894775,2.3440001010894775,2.3440001010894775,32800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-09-13,2.3450000286102295,2.375,2.3125,2.3440001010894775,2.3440001010894775,78800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-09-16,2.315000057220459,2.375,2.3125,2.3440001010894775,2.3440001010894775,146400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-09-17,2.315000057220459,2.375,2.3125,2.3125,2.3125,172400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-09-18,2.375,2.375,2.25,2.25,2.25,88800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-09-19,2.1875,2.1875,2.1875,2.1875,2.1875,6000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-09-20,2.2850000858306885,2.3440001010894775,2.25,2.2815001010894775,2.2815001010894775,15200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-09-23,2.2200000286102295,2.3440001010894775,2.2190001010894775,2.2190001010894775,2.2190001010894775,33600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-09-24,2.2200000286102295,2.3440001010894775,2.1875,2.1875,2.1875,214000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1996-09-25,2.315000057220459,2.3440001010894775,2.25,2.3440001010894775,2.3440001010894775,60800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
