,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1993-07-15,-0.004103869461263881,-0.8032728566346496,0.08881530350387927,-0.9280793857918854,0.24816652572217796,-0.8945713904417325,0.22830626206631008,-0.9128521612296303,0.0192305295777897,0.07692294360618779,0.22115381361817676,0.1105767417500827,PDCO,2.8888890743255615,71100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.600000381469728,44.875,32.04999923706055,75.73999786376953,19100.0,5.68,5.03,5.68,4.0
1993-07-16,0.010899059667462897,-0.11928104575163397,0.10206187360327683,-0.6489895152712354,0.26785813835765243,-0.48735778432039767,0.2490587634875084,-0.5121882545068033,0.0,0.05660389122399678,0.20283050225617338,0.10377377358654027,PDCO,2.944443941116333,346500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.960000038146973,44.75,32.04999923706055,75.73999786376953,19100.0,5.68,5.03,5.68,4.0
1993-07-19,0.0068168055060451455,0.2526719649218965,0.0876290730987159,-0.4013385080829997,0.25769942259854794,-0.1370550922119112,0.24044703374022233,-0.1453501054315422,0.004738992175415513,0.06161112879702091,0.21327010555057613,0.08056864326437085,PDCO,2.930556058883667,587700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.460000038146973,44.71875,32.04999923706055,75.73999786376953,19100.0,5.68,5.03,5.68,4.0
1993-07-20,-0.008849511917284067,-0.9391965255157437,0.06375733071786865,-0.9779262983628672,0.2363781483883723,-0.9682077096304146,0.22010047208107444,-0.9673922888801667,0.03846147180309378,0.08173069979488945,0.22115381361817676,0.1105767417500827,PDCO,2.8888890743255615,21600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.050000190734863,44.84375,32.04999923706055,75.73999786376953,19100.0,5.68,5.03,5.68,4.0
1993-07-21,0.007467596321612498,0.02238239757207883,0.07541411305365454,-0.6469725219304948,0.25584131642786345,-0.4908305413507318,0.24041068165047838,-0.4628198469850473,0.0,0.10377377358654027,0.21698123214508813,0.13207555725381592,PDCO,2.944443941116333,346500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.970000267028809,44.8125,32.04999923706055,75.73999786376953,19100.0,5.68,5.03,5.68,4.0
1993-07-22,0.007467596321612498,-0.1895032051282052,0.0660407461854977,-0.7345457885551575,0.2515577010564484,-0.6171565669203256,0.23735389945620333,-0.5940250983330212,0.018868098695268065,0.1556606198936299,0.20754754717308077,0.1462266110321766,PDCO,2.944443941116333,260100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6899995803833,44.5,32.04999923706055,75.73999786376953,19100.0,5.68,5.03,5.68,4.0
1993-07-23,0.0061015788739321964,-0.5053763440860215,0.057884092988731824,-0.8698072266423472,0.24681416799755881,-0.816589630373466,0.2343920013697172,-0.8048351233922861,0.009434089833814774,0.14150956611526921,0.21698123214508813,0.11084913853099776,PDCO,2.944443941116333,124200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31999969482422,44.71875,32.04999923706055,75.73999786376953,19100.0,5.68,5.03,5.68,4.0
1993-07-26,0.0033805803749802745,-0.7583719732096857,0.04967803715815951,-0.9354900828037743,0.24226820005139815,-0.9054651490922773,0.2315237309869062,-0.9048888398173487,0.018868098695268065,0.13207555725381592,0.20754754717308077,0.09669840864208301,PDCO,2.944443941116333,60300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31999969482422,44.96875,32.04999923706055,75.73999786376953,19100.0,5.68,5.03,5.68,4.0
1993-07-27,0.0033805803749802745,-0.5733252866626433,0.04176892715470997,-0.9026036644165863,0.23791586859637634,-0.8569360067990809,0.22882702296090573,-0.8546971658754136,0.018868098695268065,0.12264187228180834,0.21698123214508813,0.11792482736490095,PDCO,2.944443941116333,90900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.34000015258789,44.9375,32.04999923706055,75.73999786376953,19100.0,5.68,5.03,5.68,4.0
1993-07-28,0.0027026695679144737,1.9516129032258065,0.03431441068734934,-0.28209487070515543,0.23407265619802525,0.04736013735870654,0.22637853148284587,0.06660622348865071,0.018868098695268065,0.12264187228180834,0.20754754717308077,0.10377377358654027,PDCO,2.944443941116333,658800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.369999885559082,44.84375,32.04999923706055,75.73999786376953,19100.0,5.68,5.03,5.68,4.0
